latitude,longitude,cloud_cover
30.75,-100.75,0.350
30.75,-100.25,0.366
30.75,-99.75,0.307
30.75,-99.25,0.283
30.75,-98.75,0.268
30.75,-98.25,0.346
30.75,-97.75,0.193
30.75,-97.25,0.323
30.75,-96.75,0.307
30.75,-96.25,0.354
30.75,-95.75,0.303
30.75,-95.25,0.370
30.75,-94.75,0.280
30.75,-94.25,0.307
30.75,-93.75,0.480
30.75,-93.25,0.512
30.75,-92.75,0.492
30.75,-92.25,0.516
30.75,-91.75,0.453
30.75,-91.25,0.453
30.75,-90.75,0.512
30.75,-90.25,0.563
30.75,-89.75,0.575
30.75,-89.25,0.508
30.75,-88.75,0.539
30.75,-88.25,0.622
30.75,-87.75,0.626
30.75,-87.25,0.756
30.75,-86.75,0.736
30.75,-86.25,0.654
30.75,-85.75,0.685
30.75,-85.25,0.685
30.75,-84.75,0.693
30.75,-84.25,0.736
30.75,-83.75,0.756
30.75,-83.25,0.717
30.75,-82.75,0.736
30.75,-82.25,0.657
30.75,-81.75,0.622
30.75,-81.25,0.555
30.75,-80.75,0.642
30.75,-80.25,0.693
30.75,-79.75,0.661
30.75,-79.25,0.681
30.25,-119.75,0.575
30.25,-119.25,0.543
30.25,-118.75,0.437
30.25,-118.25,0.504
30.25,-117.75,0.394
30.25,-117.25,0.409
30.25,-116.75,0.390
30.25,-116.25,0.236
30.25,-115.75,0.134
30.25,-115.25,0.248
30.25,-114.75,0.248
30.25,-114.25,0.248
30.25,-113.75,0.248
30.25,-113.25,0.248
30.25,-112.75,0.252
30.25,-112.25,0.248
30.25,-111.75,0.248
30.25,-111.25,0.283
30.25,-110.75,0.319
30.25,-110.25,0.272
30.25,-109.75,0.287
30.25,-109.25,0.311
30.25,-108.75,0.378
30.25,-108.25,0.374
30.25,-107.75,0.472
30.25,-107.25,0.433
30.25,-106.75,0.311
30.25,-106.25,0.319
30.25,-105.75,0.492
30.25,-105.25,0.425
30.25,-104.75,0.429
30.25,-104.25,0.512
30.25,-103.75,0.398
30.25,-103.25,0.469
30.25,-102.75,0.480
30.25,-102.25,0.496
30.25,-101.75,0.469
30.25,-101.25,0.244
30.25,-100.75,0.453
30.25,-100.25,0.398
30.25,-99.75,0.453
30.25,-99.25,0.425
30.25,-98.75,0.378
30.25,-98.25,0.378
30.25,-97.75,0.378
30.25,-97.25,0.433
30.25,-96.75,0.161
30.25,-96.25,0.315
30.25,-95.75,0.283
30.25,-95.25,0.378
30.25,-94.75,0.370
30.25,-94.25,0.350
30.25,-93.75,0.343
30.25,-93.25,0.488
30.25,-92.75,0.543
30.25,-92.25,0.524
30.25,-91.75,0.406
30.25,-91.25,0.528
30.25,-90.75,0.579
30.25,-90.25,0.559
30.25,-89.75,0.512
30.25,-89.25,0.516
30.25,-88.75,0.634
30.25,-88.25,0.665
30.25,-87.75,0.488
30.25,-87.25,0.638
30.25,-86.75,0.843
30.25,-86.25,0.705
30.25,-85.75,0.748
30.25,-85.25,0.598
30.25,-84.75,0.626
30.25,-84.25,0.661
30.25,-83.75,0.705
30.25,-83.25,0.736
30.25,-82.75,0.728
30.25,-82.25,0.685
30.25,-81.75,0.610
30.25,-81.25,0.622
30.25,-80.75,0.622
30.25,-80.25,0.697
30.25,-79.75,0.685
29.75,-120.25,0.689
29.75,-119.75,0.402
29.75,-119.25,0.480
29.75,-118.75,0.441
29.75,-118.25,0.484
29.75,-117.75,0.602
29.75,-117.25,0.563
29.75,-116.75,0.488
29.75,-116.25,0.496
29.75,-115.75,0.350
29.75,-115.25,0.276
29.75,-114.75,0.248
29.75,-114.25,0.272
29.75,-113.75,0.252
29.75,-113.25,0.272
29.75,-112.75,0.256
29.75,-112.25,0.161
29.75,-111.75,0.248
29.75,-111.25,0.350
29.75,-110.75,0.374
29.75,-110.25,0.260
29.75,-109.75,0.291
29.75,-109.25,0.291
29.75,-108.75,0.386
29.75,-108.25,0.472
29.75,-107.75,0.547
29.75,-107.25,0.524
29.75,-106.75,0.409
29.75,-106.25,0.461
29.75,-105.75,0.413
29.75,-105.25,0.421
29.75,-104.75,0.469
29.75,-104.25,0.299
29.75,-103.75,0.449
29.75,-103.25,0.469
29.75,-102.75,0.390
29.75,-102.25,0.315
29.75,-101.75,0.260
29.75,-101.25,0.406
29.75,-100.75,0.390
29.75,-100.25,0.598
29.75,-99.75,0.500
29.75,-99.25,0.480
29.75,-98.75,0.382
29.75,-98.25,0.331
29.75,-97.75,0.457
29.75,-97.25,0.362
29.75,-96.75,0.319
29.75,-96.25,0.354
29.75,-95.75,0.457
29.75,-95.25,0.425
29.75,-94.75,0.390
29.75,-94.25,0.476
29.75,-93.75,0.413
29.75,-93.25,0.539
29.75,-92.75,0.512
29.75,-92.25,0.531
29.75,-91.75,0.496
29.75,-91.25,0.441
29.75,-90.75,0.559
29.75,-90.25,0.559
29.75,-89.75,0.535
29.75,-89.25,0.571
29.75,-88.75,0.547
29.75,-88.25,0.512
29.75,-87.75,0.571
29.75,-87.25,0.642
29.75,-86.75,0.559
29.75,-86.25,0.500
29.75,-85.75,0.425
29.75,-85.25,0.665
29.75,-84.75,0.709
29.75,-84.25,0.642
29.75,-83.75,0.673
29.75,-83.25,0.748
29.75,-82.75,0.720
29.75,-82.25,0.665
29.75,-81.75,0.614
29.75,-81.25,0.547
29.75,-80.75,0.311
29.75,-80.25,0.591
29.75,-79.75,0.622
29.75,-79.25,0.516
29.25,-120.25,0.567
29.25,-119.75,0.492
29.25,-119.25,0.402
29.25,-118.75,0.484
29.25,-118.25,0.681
29.25,-117.75,0.453
29.25,-117.25,0.516
29.25,-116.75,0.520
29.25,-116.25,0.323
29.25,-115.75,0.264
29.25,-115.25,0.299
29.25,-114.75,0.248
29.25,-114.25,0.169
29.25,-113.75,0.236
29.25,-113.25,0.256
29.25,-112.75,0.370
29.25,-112.25,0.291
29.25,-111.75,0.374
29.25,-111.25,0.370
29.25,-110.75,0.358
29.25,-110.25,0.256
29.25,-109.75,0.248
29.25,-109.25,0.299
29.25,-108.75,0.445
29.25,-108.25,0.374
29.25,-107.75,0.563
29.25,-107.25,0.594
29.25,-106.75,0.500
29.25,-106.25,0.472
29.25,-105.75,0.441
29.25,-105.25,0.500
29.25,-104.75,0.472
29.25,-104.25,0.429
29.25,-103.75,0.531
29.25,-103.25,0.441
29.25,-102.75,0.382
29.25,-102.25,0.488
29.25,-101.75,0.453
29.25,-101.25,0.291
29.25,-100.75,0.563
29.25,-100.25,0.587
29.25,-99.75,0.508
29.25,-99.25,0.476
29.25,-98.75,0.378
29.25,-98.25,0.260
29.25,-97.75,0.299
29.25,-97.25,0.390
29.25,-96.75,0.453
29.25,-96.25,0.465
29.25,-95.75,0.358
29.25,-95.25,0.417
29.25,-94.75,0.465
29.25,-94.25,0.461
29.25,-93.75,0.433
29.25,-93.25,0.496
29.25,-92.75,0.563
29.25,-92.25,0.476
29.25,-91.75,0.445
29.25,-91.25,0.559
29.25,-90.75,0.606
29.25,-90.25,0.437
29.25,-89.75,0.657
29.25,-89.25,0.626
29.25,-88.75,0.673
29.25,-88.25,0.594
29.25,-87.75,0.614
29.25,-87.25,0.748
29.25,-86.75,0.760
29.25,-86.25,0.736
29.25,-85.75,0.717
29.25,-85.25,0.713
29.25,-84.75,0.508
29.25,-84.25,0.618
29.25,-83.75,0.551
29.25,-83.25,0.543
29.25,-82.75,0.720
29.25,-82.25,0.669
29.25,-81.75,0.528
29.25,-81.25,0.579
29.25,-80.75,0.346
29.25,-80.25,0.445
29.25,-79.75,0.583
29.25,-79.25,0.563
29.25,-78.75,0.720
28.75,-120.25,0.520
28.75,-119.75,0.583
28.75,-119.25,0.453
28.75,-118.75,0.693
28.75,-118.25,0.508
28.75,-117.75,0.539
28.75,-117.25,0.551
28.75,-116.75,0.358
28.75,-116.25,0.390
28.75,-115.75,0.512
28.75,-115.25,0.319
28.75,-114.75,0.386
28.75,-114.25,0.291
28.75,-113.75,0.370
28.75,-113.25,0.378
28.75,-112.75,0.374
28.75,-112.25,0.299
28.75,-111.75,0.374
28.75,-111.25,0.366
28.75,-110.75,0.272
28.75,-110.25,0.350
28.75,-109.75,0.386
28.75,-109.25,0.280
28.75,-108.75,0.276
28.75,-108.25,0.441
28.75,-107.75,0.571
28.75,-107.25,0.567
28.75,-106.75,0.492
28.75,-106.25,0.480
28.75,-105.75,0.374
28.75,-105.25,0.476
28.75,-104.75,0.461
28.75,-104.25,0.429
28.75,-103.75,0.394
28.75,-103.25,0.465
28.75,-102.75,0.539
28.75,-102.25,0.516
28.75,-101.75,0.512
28.75,-101.25,0.610
28.75,-100.75,0.500
28.75,-100.25,0.520
28.75,-99.75,0.591
28.75,-99.25,0.413
28.75,-98.75,0.465
28.75,-98.25,0.370
28.75,-97.75,0.516
28.75,-97.25,0.429
28.75,-96.75,0.524
28.75,-96.25,0.516
28.75,-95.75,0.378
28.75,-95.25,0.370
28.75,-94.75,0.354
28.75,-94.25,0.394
28.75,-93.75,0.441
28.75,-93.25,0.339
28.75,-92.75,0.508
28.75,-92.25,0.535
28.75,-91.75,0.524
28.75,-91.25,0.417
28.75,-90.75,0.512
28.75,-90.25,0.717
28.75,-89.75,0.622
28.75,-89.25,0.602
28.75,-88.75,0.677
28.75,-88.25,0.559
28.75,-87.75,0.839
28.75,-87.25,0.760
28.75,-86.75,0.740
28.75,-86.25,0.724
28.75,-85.75,0.626
28.75,-85.25,0.559
28.75,-84.75,0.524
28.75,-84.25,0.697
28.75,-83.75,0.516
28.75,-83.25,0.512
28.75,-82.75,0.350
28.75,-82.25,0.555
28.75,-81.75,0.488
28.75,-81.25,0.528
28.75,-80.75,0.366
28.75,-80.25,0.394
28.75,-79.75,0.551
28.75,-79.25,0.673
28.75,-78.75,0.665
28.25,-119.75,0.512
28.25,-119.25,0.476
28.25,-118.75,0.606
28.25,-118.25,0.748
28.25,-117.75,0.602
28.25,-117.25,0.465
28.25,-116.75,0.476
28.25,-116.25,0.685
28.25,-115.75,0.567
28.25,-115.25,0.496
28.25,-114.75,0.429
28.25,-114.25,0.465
28.25,-113.75,0.343
28.25,-113.25,0.374
28.25,-112.75,0.374
28.25,-112.25,0.311
28.25,-111.75,0.291
28.25,-111.25,0.370
28.25,-110.75,0.299
28.25,-110.25,0.276
28.25,-109.75,0.268
28.25,-109.25,0.181
28.25,-108.75,0.272
28.25,-108.25,0.453
28.25,-107.75,0.472
28.25,-107.25,0.366
28.25,-106.75,0.287
28.25,-106.25,0.224
28.25,-105.75,0.433
28.25,-105.25,0.413
28.25,-104.75,0.476
28.25,-104.25,0.445
28.25,-103.75,0.512
28.25,-103.25,0.728
28.25,-102.75,0.630
28.25,-102.25,0.614
28.25,-101.75,0.610
28.25,-101.25,0.701
28.25,-100.75,0.646
28.25,-100.25,0.457
28.25,-99.75,0.500
28.25,-99.25,0.488
28.25,-98.75,0.441
28.25,-98.25,0.358
28.25,-97.75,0.457
28.25,-97.25,0.429
28.25,-96.75,0.488
28.25,-96.25,0.543
28.25,-95.75,0.307
28.25,-95.25,0.276
28.25,-94.75,0.374
28.25,-94.25,0.390
28.25,-93.75,0.480
28.25,-93.25,0.433
28.25,-92.75,0.563
28.25,-92.25,0.524
28.25,-91.75,0.535
28.25,-91.25,0.378
28.25,-90.75,0.346
28.25,-90.25,0.622
28.25,-89.75,0.650
28.25,-89.25,0.575
28.25,-88.75,0.760
28.25,-88.25,0.843
28.25,-87.75,0.673
28.25,-87.25,0.587
28.25,-86.75,0.807
28.25,-86.25,0.850
28.25,-85.75,0.835
28.25,-85.25,0.697
28.25,-84.75,0.543
28.25,-84.25,0.673
28.25,-83.75,0.571
28.25,-83.25,0.358
28.25,-82.75,0.421
28.25,-82.25,0.571
28.25,-81.75,0.638
28.25,-81.25,0.421
28.25,-80.75,0.303
28.25,-80.25,0.232
28.25,-79.75,0.567
28.25,-79.25,0.492
28.25,-78.75,0.602
27.75,-119.75,0.661
27.75,-119.25,0.634
27.75,-118.75,0.622
27.75,-118.25,0.764
27.75,-117.75,0.559
27.75,-117.25,0.402
27.75,-116.75,0.622
27.75,-116.25,0.413
27.75,-115.75,0.626
27.75,-115.25,0.441
27.75,-114.75,0.421
27.75,-114.25,0.476
27.75,-113.75,0.374
27.75,-113.25,0.374
27.75,-112.75,0.374
27.75,-112.25,0.283
27.75,-111.75,0.283
27.75,-111.25,0.374
27.75,-110.75,0.362
27.75,-110.25,0.303
27.75,-109.75,0.209
27.75,-109.25,0.236
27.75,-108.75,0.488
27.75,-108.25,0.579
27.75,-107.75,0.516
27.75,-107.25,0.547
27.75,-106.75,0.524
27.75,-106.25,0.374
27.75,-105.75,0.488
27.75,-105.25,0.528
27.75,-104.75,0.551
27.75,-104.25,0.488
27.75,-103.75,0.591
27.75,-103.25,0.701
27.75,-102.75,0.535
27.75,-102.25,0.551
27.75,-101.75,0.622
27.75,-101.25,0.496
27.75,-100.75,0.654
27.75,-100.25,0.402
27.75,-99.75,0.441
27.75,-99.25,0.524
27.75,-98.75,0.606
27.75,-98.25,0.429
27.75,-97.75,0.571
27.75,-97.25,0.583
27.75,-96.75,0.374
27.75,-96.25,0.504
27.75,-95.75,0.551
27.75,-95.25,0.520
27.75,-94.75,0.559
27.75,-94.25,0.539
27.75,-93.75,0.512
27.75,-93.25,0.555
27.75,-92.75,0.579
27.75,-92.25,0.606
27.75,-91.75,0.492
27.75,-91.25,0.701
27.75,-90.75,0.634
27.75,-90.25,0.543
27.75,-89.75,0.764
27.75,-89.25,0.602
27.75,-88.75,0.673
27.75,-88.25,0.728
27.75,-87.75,0.693
27.75,-85.75,0.705
27.75,-85.25,0.713
27.75,-84.75,0.709
27.75,-84.25,0.717
27.75,-83.75,0.622
27.75,-83.25,0.575
27.75,-82.75,0.484
27.75,-82.25,0.406
27.75,-81.75,0.524
27.75,-81.25,0.437
27.75,-80.75,0.350
27.75,-80.25,0.291
27.75,-79.75,0.122
27.75,-79.25,0.209
27.75,-78.75,0.547
27.75,-78.25,0.575
27.25,-119.25,0.732
27.25,-118.75,0.657
27.25,-118.25,0.650
27.25,-117.75,0.622
27.25,-117.25,0.744
27.25,-116.75,0.764
27.25,-116.25,0.583
27.25,-115.75,0.638
27.25,-115.25,0.409
27.25,-114.75,0.429
27.25,-114.25,0.323
27.25,-113.75,0.358
27.25,-113.25,0.374
27.25,-112.75,0.260
27.25,-112.25,0.283
27.25,-111.75,0.374
27.25,-111.25,0.283
27.25,-110.75,0.350
27.25,-110.25,0.134
27.25,-109.75,0.232
27.25,-109.25,0.217
27.25,-108.75,0.390
27.25,-108.25,0.437
27.25,-107.75,0.484
27.25,-107.25,0.539
27.25,-106.75,0.445
27.25,-106.25,0.520
27.25,-105.75,0.496
27.25,-105.25,0.390
27.25,-104.75,0.587
27.25,-104.25,0.563
27.25,-103.75,0.394
27.25,-103.25,0.378
27.25,-102.75,0.622
27.25,-102.25,0.429
27.25,-101.75,0.587
27.25,-101.25,0.559
27.25,-100.75,0.634
27.25,-100.25,0.547
27.25,-99.75,0.555
27.25,-99.25,0.500
27.25,-98.75,0.465
27.25,-98.25,0.602
27.25,-97.75,0.535
27.25,-97.25,0.520
27.25,-96.75,0.465
27.25,-96.25,0.386
27.25,-95.75,0.543
27.25,-95.25,0.650
27.25,-94.75,0.654
27.25,-94.25,0.457
27.25,-91.75,0.618
27.25,-91.25,0.535
27.25,-90.75,0.646
27.25,-90.25,0.567
27.25,-89.75,0.587
27.25,-89.25,0.614
27.25,-88.75,0.732
27.25,-88.25,0.756
27.25,-84.75,0.709
27.25,-84.25,0.717
27.25,-83.75,0.685
27.25,-83.25,0.512
27.25,-82.75,0.343
27.25,-82.25,0.520
27.25,-81.75,0.587
27.25,-81.25,0.433
27.25,-80.75,0.394
27.25,-80.25,0.390
27.25,-79.75,0.354
27.25,-79.25,0.323
27.25,-78.75,0.335
27.25,-78.25,0.528
26.75,-116.75,0.768
26.75,-116.25,0.713
26.75,-115.75,0.551
26.75,-115.25,0.500
26.75,-114.75,0.429
26.75,-114.25,0.366
26.75,-113.75,0.260
26.75,-113.25,0.197
26.75,-112.75,0.236
26.75,-112.25,0.181
26.75,-111.75,0.378
26.75,-111.25,0.248
26.75,-110.75,0.386
26.75,-110.25,0.374
26.75,-109.75,0.362
26.75,-109.25,0.531
26.75,-108.75,0.394
26.75,-108.25,0.437
26.75,-107.75,0.500
26.75,-107.25,0.429
26.75,-106.75,0.441
26.75,-106.25,0.555
26.75,-105.75,0.626
26.75,-105.25,0.504
26.75,-104.75,0.504
26.75,-104.25,0.362
26.75,-103.75,0.409
26.75,-103.25,0.429
26.75,-102.75,0.421
26.75,-102.25,0.496
26.75,-101.75,0.677
26.75,-101.25,0.783
26.75,-100.75,0.516
26.75,-100.25,0.614
26.75,-99.75,0.579
26.75,-99.25,0.524
26.75,-98.75,0.571
26.75,-98.25,0.583
26.75,-97.75,0.472
26.75,-97.25,0.429
26.75,-96.75,0.646
26.75,-96.25,0.610
26.75,-95.75,0.508
26.75,-95.25,0.701
26.75,-84.25,0.681
26.75,-83.75,0.717
26.75,-83.25,0.583
26.75,-82.75,0.382
26.75,-82.25,0.402
26.75,-81.75,0.409
26.75,-81.25,0.461
26.75,-80.75,0.319
26.75,-80.25,0.457
26.75,-79.75,0.358
26.75,-79.25,0.327
26.75,-78.75,0.437
26.75,-78.25,0.461
26.25,-116.25,0.598
26.25,-115.75,0.610
26.25,-115.25,0.492
26.25,-114.75,0.693
26.25,-114.25,0.358
26.25,-113.75,0.244
26.25,-113.25,0.122
26.25,-112.75,0.150
26.25,-112.25,0.130
26.25,-111.75,0.157
26.25,-111.25,0.256
26.25,-110.75,0.323
26.25,-110.25,0.354
26.25,-109.75,0.480
26.25,-109.25,0.512
26.25,-108.75,0.319
26.25,-108.25,0.421
26.25,-107.75,0.295
26.25,-107.25,0.429
26.25,-106.75,0.465
26.25,-106.25,0.449
26.25,-105.75,0.591
26.25,-105.25,0.386
26.25,-104.75,0.394
26.25,-104.25,0.339
26.25,-103.75,0.429
26.25,-103.25,0.402
26.25,-102.75,0.602
26.25,-102.25,0.500
26.25,-101.75,0.622
26.25,-101.25,0.776
26.25,-100.75,0.823
26.25,-100.25,0.689
26.25,-99.75,0.555
26.25,-99.25,0.594
26.25,-98.75,0.654
26.25,-98.25,0.575
26.25,-97.75,0.673
26.25,-97.25,0.520
26.25,-96.75,0.398
26.25,-96.25,0.594
26.25,-95.75,0.520
26.25,-95.25,0.654
26.25,-84.25,0.602
26.25,-83.75,0.677
26.25,-83.25,0.638
26.25,-82.75,0.382
26.25,-82.25,0.315
26.25,-81.75,0.524
26.25,-81.25,0.453
26.25,-80.75,0.496
26.25,-80.25,0.508
26.25,-79.75,0.366
26.25,-79.25,0.531
26.25,-78.75,0.492
26.25,-78.25,0.453
25.75,-115.75,0.630
25.75,-115.25,0.394
25.75,-114.75,0.547
25.75,-114.25,0.327
25.75,-113.75,0.146
25.75,-113.25,0.197
25.75,-112.75,0.256
25.75,-112.25,0.260
25.75,-111.75,0.197
25.75,-111.25,0.425
25.75,-110.75,0.425
25.75,-110.25,0.370
25.75,-109.75,0.374
25.75,-109.25,0.378
25.75,-108.75,0.303
25.75,-108.25,0.406
25.75,-107.75,0.469
25.75,-107.25,0.512
25.75,-106.75,0.429
25.75,-106.25,0.559
25.75,-105.75,0.614
25.75,-105.25,0.441
25.75,-104.75,0.453
25.75,-104.25,0.488
25.75,-103.75,0.315
25.75,-103.25,0.469
25.75,-102.75,0.500
25.75,-102.25,0.374
25.75,-101.75,0.508
25.75,-101.25,0.732
25.75,-100.75,0.665
25.75,-100.25,0.713
25.75,-99.75,0.638
25.75,-99.25,0.461
25.75,-98.75,0.524
25.75,-98.25,0.642
25.75,-97.75,0.594
25.75,-97.25,0.488
25.75,-96.75,0.575
25.75,-96.25,0.681
25.75,-95.75,0.626
25.75,-95.25,0.654
25.75,-84.25,0.673
25.75,-83.75,0.547
25.75,-83.25,0.465
25.75,-82.75,0.480
25.75,-82.25,0.354
25.75,-81.75,0.346
25.75,-81.25,0.520
25.75,-80.75,0.614
25.75,-80.25,0.657
25.75,-79.75,0.398
25.75,-79.25,0.547
25.75,-78.75,0.433
25.75,-78.25,0.496
25.25,-114.75,0.575
25.25,-114.25,0.362
25.25,-113.75,0.161
25.25,-113.25,0.425
25.25,-112.75,0.484
25.25,-112.25,0.508
25.25,-111.75,0.421
25.25,-111.25,0.370
25.25,-110.75,0.472
25.25,-110.25,0.374
25.25,-109.75,0.354
25.25,-109.25,0.307
25.25,-108.75,0.402
25.25,-108.25,0.382
25.25,-107.75,0.445
25.25,-107.25,0.500
25.25,-106.75,0.409
25.25,-106.25,0.378
25.25,-105.75,0.374
25.25,-105.25,0.496
25.25,-104.75,0.484
25.25,-104.25,0.472
25.25,-103.75,0.319
25.25,-103.25,0.366
25.25,-102.75,0.394
25.25,-102.25,0.484
25.25,-101.75,0.622
25.25,-101.25,0.630
25.25,-100.75,0.783
25.25,-100.25,0.819
25.25,-99.75,0.823
25.25,-99.25,0.579
25.25,-98.75,0.433
25.25,-98.25,0.433
25.25,-97.75,0.390
25.25,-97.25,0.520
25.25,-96.75,0.429
25.25,-96.25,0.465
25.25,-95.75,0.642
25.25,-95.25,0.728
25.25,-84.75,0.799
25.25,-84.25,0.657
25.25,-83.75,0.689
25.25,-83.25,0.461
25.25,-82.75,0.303
25.25,-82.25,0.370
25.25,-81.75,0.429
25.25,-81.25,0.531
25.25,-80.75,0.709
25.25,-80.25,0.520
25.25,-79.75,0.429
25.25,-79.25,0.413
25.25,-78.75,0.453
25.25,-78.25,0.500
24.75,-114.25,0.409
24.75,-113.75,0.291
24.75,-113.25,0.524
24.75,-112.75,0.504
24.75,-112.25,0.524
24.75,-111.75,0.441
24.75,-111.25,0.504
24.75,-110.75,0.323
24.75,-110.25,0.370
24.75,-109.75,0.374
24.75,-109.25,0.366
24.75,-108.75,0.469
24.75,-108.25,0.705
24.75,-107.75,0.480
24.75,-107.25,0.429
24.75,-106.75,0.366
24.75,-106.25,0.291
24.75,-105.75,0.409
24.75,-105.25,0.516
24.75,-104.75,0.390
24.75,-104.25,0.496
24.75,-103.75,0.559
24.75,-103.25,0.520
24.75,-102.75,0.433
24.75,-102.25,0.551
24.75,-101.75,0.728
24.75,-101.25,0.673
24.75,-100.75,0.732
24.75,-100.25,0.752
24.75,-99.75,0.713
24.75,-99.25,0.626
24.75,-98.75,0.638
24.75,-98.25,0.449
24.75,-97.75,0.496
24.75,-97.25,0.417
24.75,-96.75,0.488
24.75,-96.25,0.724
24.75,-95.75,0.520
24.75,-84.75,0.724
24.75,-84.25,0.862
24.75,-83.75,0.472
24.75,-83.25,0.398
24.75,-82.75,0.476
24.75,-82.25,0.264
24.75,-81.75,0.146
24.75,-81.25,0.433
24.75,-80.75,0.429
24.75,-80.25,0.449
24.75,-79.75,0.504
24.75,-79.25,0.240
24.75,-78.75,0.488
24.25,-113.75,0.406
24.25,-113.25,0.374
24.25,-112.75,0.539
24.25,-112.25,0.378
24.25,-111.75,0.496
24.25,-111.25,0.437
24.25,-110.75,0.429
24.25,-110.25,0.350
24.25,-109.75,0.264
24.25,-109.25,0.311
24.25,-108.75,0.496
24.25,-108.25,0.500
24.25,-107.75,0.594
24.25,-107.25,0.504
24.25,-106.75,0.323
24.25,-106.25,0.390
24.25,-105.75,0.378
24.25,-105.25,0.571
24.25,-104.75,0.555
24.25,-104.25,0.610
24.25,-103.75,0.406
24.25,-103.25,0.626
24.25,-102.75,0.634
24.25,-102.25,0.665
24.25,-101.75,0.709
24.25,-101.25,0.780
24.25,-100.75,0.516
24.25,-100.25,0.539
24.25,-99.75,0.705
24.25,-99.25,0.626
24.25,-98.75,0.587
24.25,-98.25,0.583
24.25,-97.75,0.465
24.25,-97.25,0.378
24.25,-96.75,0.602
24.25,-96.25,0.665
24.25,-95.75,0.673
24.25,-90.75,0.496
24.25,-90.25,0.539
24.25,-89.75,0.429
24.25,-89.25,0.303
24.25,-88.75,0.358
24.25,-84.75,0.575
24.25,-84.25,0.772
24.25,-83.75,0.563
24.25,-83.25,0.421
24.25,-82.75,0.504
24.25,-82.25,0.390
24.25,-81.75,0.453
24.25,-81.25,0.488
24.25,-80.75,0.661
24.25,-80.25,0.484
24.25,-79.75,0.445
24.25,-79.25,0.217
24.25,-78.75,0.315
23.75,-113.75,0.386
23.75,-113.25,0.496
23.75,-112.75,0.500
23.75,-112.25,0.559
23.75,-111.75,0.606
23.75,-111.25,0.697
23.75,-110.75,0.547
23.75,-110.25,0.311
23.75,-109.75,0.398
23.75,-109.25,0.425
23.75,-108.75,0.583
23.75,-108.25,0.500
23.75,-107.75,0.543
23.75,-107.25,0.563
23.75,-106.75,0.429
23.75,-106.25,0.358
23.75,-105.75,0.346
23.75,-105.25,0.409
23.75,-104.75,0.528
23.75,-104.25,0.508
23.75,-103.75,0.476
23.75,-103.25,0.480
23.75,-102.75,0.559
23.75,-102.25,0.563
23.75,-101.75,0.646
23.75,-101.25,0.626
23.75,-100.75,0.583
23.75,-100.25,0.535
23.75,-99.75,0.724
23.75,-99.25,0.717
23.75,-98.75,0.626
23.75,-98.25,0.594
23.75,-97.75,0.528
23.75,-97.25,0.547
23.75,-96.75,0.492
23.75,-96.25,0.504
23.75,-95.75,0.669
23.75,-92.25,0.331
23.75,-91.75,0.461
23.75,-91.25,0.630
23.75,-90.75,0.744
23.75,-90.25,0.626
23.75,-89.75,0.453
23.75,-89.25,0.496
23.75,-88.75,0.272
23.75,-88.25,0.378
23.75,-84.25,0.480
23.75,-83.75,0.492
23.75,-83.25,0.528
23.75,-82.75,0.465
23.75,-82.25,0.606
23.75,-81.75,0.567
23.75,-81.25,0.579
23.75,-80.75,0.571
23.75,-80.25,0.346
23.75,-79.75,0.335
23.75,-79.25,0.669
23.25,-113.25,0.398
23.25,-112.75,0.575
23.25,-112.25,0.622
23.25,-111.75,0.445
23.25,-111.25,0.449
23.25,-110.75,0.551
23.25,-110.25,0.472
23.25,-109.75,0.421
23.25,-109.25,0.461
23.25,-108.75,0.579
23.25,-108.25,0.567
23.25,-107.75,0.563
23.25,-107.25,0.575
23.25,-106.75,0.571
23.25,-106.25,0.421
23.25,-105.75,0.429
23.25,-105.25,0.350
23.25,-104.75,0.650
23.25,-104.25,0.594
23.25,-103.75,0.563
23.25,-103.25,0.551
23.25,-102.75,0.563
23.25,-102.25,0.543
23.25,-101.75,0.559
23.25,-101.25,0.673
23.25,-100.75,0.441
23.25,-100.25,0.461
23.25,-99.75,0.693
23.25,-99.25,0.657
23.25,-98.75,0.547
23.25,-98.25,0.421
23.25,-97.75,0.469
23.25,-97.25,0.567
23.25,-96.75,0.559
23.25,-96.25,0.583
23.25,-93.25,0.528
23.25,-92.75,0.374
23.25,-92.25,0.413
23.25,-91.75,0.469
23.25,-91.25,0.425
23.25,-90.75,0.437
23.25,-90.25,0.429
23.25,-89.75,0.386
23.25,-89.25,0.476
23.25,-88.75,0.409
23.25,-88.25,0.429
23.25,-87.75,0.441
23.25,-87.25,0.559
23.25,-86.75,0.709
23.25,-86.25,0.768
23.25,-84.25,0.539
23.25,-83.75,0.669
23.25,-83.25,0.453
23.25,-82.75,0.465
23.25,-82.25,0.453
23.25,-81.75,0.551
23.25,-81.25,0.437
23.25,-80.75,0.409
23.25,-80.25,0.453
23.25,-79.75,0.413
22.75,-112.75,0.579
22.75,-112.25,0.626
22.75,-111.75,0.508
22.75,-111.25,0.520
22.75,-110.75,0.476
22.75,-110.25,0.555
22.75,-109.75,0.555
22.75,-109.25,0.622
22.75,-108.75,0.516
22.75,-108.25,0.567
22.75,-107.75,0.717
22.75,-107.25,0.417
22.75,-106.75,0.500
22.75,-106.25,0.453
22.75,-105.75,0.421
22.75,-105.25,0.374
22.75,-104.75,0.409
