latitude,longitude,cloud_cover
22.75,-104.25,0.075
22.75,-103.75,0.043
22.75,-103.25,0.000
22.75,-102.75,0.000
22.75,-102.25,0.000
22.75,-101.75,0.122
22.75,-101.25,0.083
22.75,-100.75,0.083
22.75,-100.25,0.083
22.75,-99.75,0.039
22.75,-99.25,0.094
22.75,-98.75,0.118
22.75,-98.25,0.114
22.75,-97.75,0.268
22.75,-97.25,0.583
22.75,-96.75,0.587
22.75,-96.25,0.516
22.75,-95.75,0.453
22.75,-93.75,0.425
22.75,-93.25,0.579
22.75,-92.75,0.677
22.75,-92.25,0.661
22.75,-91.75,0.661
22.75,-91.25,0.571
22.75,-90.75,0.508
22.75,-90.25,0.547
22.75,-89.75,0.350
22.75,-89.25,0.362
22.75,-88.75,0.417
22.75,-88.25,0.303
22.75,-87.75,0.122
22.75,-87.25,0.217
22.75,-86.75,0.437
22.75,-86.25,0.496
22.75,-85.75,0.539
22.75,-85.25,0.413
22.75,-83.25,0.496
22.75,-82.75,0.449
22.75,-82.25,0.402
22.75,-81.75,0.374
22.75,-81.25,0.531
22.75,-80.75,0.417
22.25,-111.75,0.453
22.25,-111.25,0.461
22.25,-110.75,0.618
22.25,-110.25,0.567
22.25,-109.75,0.579
22.25,-109.25,0.614
22.25,-108.75,0.413
22.25,-108.25,0.272
22.25,-107.75,0.193
22.25,-107.25,0.350
22.25,-106.75,0.287
22.25,-106.25,0.193
22.25,-105.75,0.248
22.25,-105.25,0.110
22.25,-104.75,0.059
22.25,-104.25,0.079
22.25,-103.75,0.016
22.25,-103.25,0.000
22.25,-102.75,0.000
22.25,-102.25,0.000
22.25,-101.75,0.000
22.25,-101.25,0.087
22.25,-100.75,0.098
22.25,-100.25,0.142
22.25,-99.75,0.000
22.25,-99.25,0.000
22.25,-98.75,0.028
22.25,-98.25,0.205
22.25,-97.75,0.193
22.25,-97.25,0.654
22.25,-96.75,0.598
22.25,-96.25,0.665
22.25,-95.75,0.594
22.25,-93.75,0.720
22.25,-93.25,0.634
22.25,-92.75,0.642
22.25,-92.25,0.630
22.25,-91.75,0.547
22.25,-91.25,0.382
22.25,-90.75,0.370
22.25,-90.25,0.280
22.25,-89.75,0.244
22.25,-89.25,0.142
22.25,-88.75,0.350
22.25,-88.25,0.287
22.25,-87.75,0.283
22.25,-87.25,0.189
22.25,-86.75,0.449
22.25,-86.25,0.642
22.25,-85.75,0.618
22.25,-85.25,0.551
21.75,-111.25,0.472
21.75,-110.75,0.559
21.75,-110.25,0.429
21.75,-109.75,0.358
21.75,-109.25,0.362
21.75,-108.75,0.209
21.75,-108.25,0.299
21.75,-107.75,0.303
21.75,-107.25,0.283
21.75,-106.75,0.157
21.75,-106.25,0.008
21.75,-105.75,0.213
21.75,-105.25,0.283
21.75,-104.75,0.217
21.75,-104.25,0.016
21.75,-103.75,0.000
21.75,-103.25,0.047
21.75,-102.75,0.012
21.75,-102.25,0.004
21.75,-101.75,0.000
21.75,-101.25,0.118
21.75,-100.75,0.146
21.75,-100.25,0.000
21.75,-99.75,0.016
21.75,-99.25,0.028
21.75,-98.75,0.185
21.75,-98.25,0.287
21.75,-97.75,0.256
21.75,-97.25,0.402
21.75,-96.75,0.626
21.75,-96.25,0.705
21.75,-95.75,0.642
21.75,-95.25,0.626
21.75,-93.75,0.693
21.75,-93.25,0.626
21.75,-92.75,0.437
21.75,-92.25,0.228
21.75,-91.75,0.283
21.75,-91.25,0.382
21.75,-90.75,0.319
21.75,-90.25,0.197
21.75,-89.75,0.165
21.75,-89.25,0.260
21.75,-88.75,0.283
21.75,-88.25,0.260
21.75,-87.75,0.283
21.75,-87.25,0.228
21.75,-86.75,0.303
21.75,-86.25,0.496
21.75,-85.75,0.587
21.75,-85.25,0.280
21.25,-111.25,0.713
21.25,-110.75,0.583
21.25,-110.25,0.256
21.25,-109.75,0.252
21.25,-109.25,0.413
21.25,-108.75,0.197
21.25,-108.25,0.291
21.25,-107.75,0.260
21.25,-107.25,0.220
21.25,-106.75,0.197
21.25,-106.25,0.287
21.25,-105.75,0.157
21.25,-105.25,0.382
21.25,-104.75,0.008
21.25,-104.25,0.024
21.25,-103.75,0.110
21.25,-103.25,0.055
21.25,-102.75,0.094
21.25,-102.25,0.283
21.25,-101.75,0.004
21.25,-101.25,0.102
21.25,-100.75,0.059
21.25,-100.25,0.110
21.25,-99.75,0.012
21.25,-99.25,0.043
21.25,-98.75,0.307
21.25,-98.25,0.307
21.25,-97.75,0.335
21.25,-97.25,0.177
21.25,-96.75,0.480
21.25,-96.25,0.630
21.25,-95.75,0.661
21.25,-95.25,0.618
21.25,-94.25,0.500
21.25,-93.75,0.354
21.25,-93.25,0.378
21.25,-92.75,0.433
21.25,-92.25,0.283
21.25,-91.75,0.382
21.25,-91.25,0.169
21.25,-90.75,0.193
21.25,-90.25,0.244
21.25,-89.75,0.220
21.25,-89.25,0.299
21.25,-88.75,0.335
21.25,-88.25,0.205
21.25,-87.75,0.283
21.25,-87.25,0.492
21.25,-86.75,0.476
21.25,-86.25,0.453
21.25,-85.75,0.618
21.25,-85.25,0.508
21.25,-84.75,0.193
20.75,-112.75,0.551
20.75,-112.25,0.823
20.75,-111.75,0.638
20.75,-111.25,0.547
20.75,-110.75,0.484
20.75,-110.25,0.484
20.75,-109.75,0.264
20.75,-108.25,0.429
20.75,-107.75,0.327
20.75,-107.25,0.201
20.75,-106.75,0.291
20.75,-106.25,0.189
20.75,-105.75,0.122
20.75,-105.25,0.087
20.75,-104.75,0.000
20.75,-104.25,0.000
20.75,-103.75,0.091
20.75,-103.25,0.126
20.75,-102.75,0.134
20.75,-102.25,0.039
20.75,-101.75,0.071
20.75,-101.25,0.020
20.75,-100.75,0.161
20.75,-100.25,0.043
20.75,-99.75,0.051
20.75,-99.25,0.043
20.75,-98.75,0.240
20.75,-98.25,0.323
20.75,-97.75,0.437
20.75,-97.25,0.354
20.75,-96.75,0.331
20.75,-96.25,0.319
20.75,-95.75,0.606
20.75,-95.25,0.516
20.75,-94.75,0.465
20.75,-94.25,0.547
20.75,-93.75,0.283
20.75,-93.25,0.433
20.75,-92.75,0.539
20.75,-92.25,0.323
20.75,-91.75,0.280
20.75,-91.25,0.102
20.75,-90.75,0.177
20.75,-90.25,0.236
20.75,-89.75,0.433
20.75,-89.25,0.354
20.75,-88.75,0.173
20.75,-88.25,0.256
20.75,-87.75,0.339
20.75,-87.25,0.508
20.75,-86.75,0.508
20.75,-86.25,0.276
20.75,-85.75,0.398
20.75,-85.25,0.508
20.75,-84.75,0.520
20.25,-115.25,0.776
20.25,-114.75,0.839
20.25,-114.25,0.823
20.25,-113.25,0.689
20.25,-112.75,0.669
20.25,-112.25,0.642
20.25,-111.75,0.654
20.25,-111.25,0.512
20.25,-110.75,0.472
20.25,-110.25,0.445
20.25,-109.75,0.594
20.25,-109.25,0.543
20.25,-107.75,0.299
20.25,-107.25,0.421
20.25,-106.75,0.260
20.25,-106.25,0.000
20.25,-105.75,0.398
20.25,-105.25,0.000
20.25,-104.75,0.000
20.25,-104.25,0.000
20.25,-103.75,0.122
20.25,-103.25,0.020
20.25,-102.75,0.063
20.25,-102.25,0.000
20.25,-101.75,0.031
20.25,-101.25,0.067
20.25,-100.75,0.059
20.25,-100.25,0.157
20.25,-99.75,0.000
20.25,-99.25,0.335
20.25,-98.75,0.193
20.25,-98.25,0.280
20.25,-97.75,0.512
20.25,-97.25,0.500
20.25,-96.75,0.386
20.25,-96.25,0.382
20.25,-95.75,0.252
20.25,-95.25,0.413
20.25,-94.75,0.343
20.25,-94.25,0.421
20.25,-93.75,0.421
20.25,-93.25,0.413
20.25,-92.75,0.685
20.25,-92.25,0.421
20.25,-91.75,0.264
20.25,-91.25,0.161
20.25,-90.75,0.185
20.25,-90.25,0.130
20.25,-89.75,0.315
20.25,-89.25,0.181
20.25,-88.75,0.130
20.25,-88.25,0.031
20.25,-87.75,0.268
20.25,-87.25,0.366
20.25,-86.75,0.421
20.25,-86.25,0.429
20.25,-85.75,0.299
20.25,-85.25,0.272
19.75,-115.75,0.768
19.75,-115.25,0.701
19.75,-114.75,0.764
19.75,-114.25,0.728
19.75,-113.75,0.744
19.75,-113.25,0.764
19.75,-112.75,0.598
19.75,-112.25,0.591
19.75,-111.75,0.606
19.75,-111.25,0.705
19.75,-110.75,0.713
19.75,-110.25,0.594
19.75,-109.75,0.516
19.75,-109.25,0.559
19.75,-107.25,0.299
19.75,-106.75,0.181
19.75,-106.25,0.000
19.75,-105.75,0.039
19.75,-105.25,0.055
19.75,-104.75,0.000
19.75,-104.25,0.000
19.75,-103.75,0.000
19.75,-103.25,0.028
19.75,-102.75,0.063
19.75,-102.25,0.118
19.75,-101.75,0.339
19.75,-101.25,0.244
19.75,-100.75,0.224
19.75,-100.25,0.161
19.75,-99.75,0.307
19.75,-99.25,0.252
19.75,-98.75,0.138
19.75,-98.25,0.602
19.75,-97.75,0.646
19.75,-97.25,0.480
19.75,-96.75,0.488
19.75,-96.25,0.382
19.75,-95.75,0.224
19.75,-95.25,0.453
19.75,-94.75,0.276
19.75,-94.25,0.488
19.75,-93.75,0.386
19.75,-93.25,0.512
19.75,-92.75,0.626
19.75,-92.25,0.425
19.75,-91.75,0.130
19.75,-91.25,0.142
19.75,-90.75,0.331
19.75,-90.25,0.067
19.75,-89.75,0.287
19.75,-89.25,0.220
19.75,-88.75,0.059
19.75,-88.25,0.264
19.75,-87.75,0.402
19.75,-87.25,0.350
19.75,-86.75,0.465
19.75,-86.25,0.236
19.75,-85.75,0.291
19.75,-85.25,0.469
19.25,-116.25,0.783
19.25,-115.75,0.673
19.25,-115.25,0.713
19.25,-114.75,0.689
19.25,-114.25,0.854
19.25,-113.75,0.535
19.25,-113.25,0.594
19.25,-112.75,0.886
19.25,-112.25,0.598
19.25,-111.75,0.748
19.25,-111.25,0.661
19.25,-110.75,0.516
19.25,-110.25,0.594
19.25,-109.75,0.693
19.25,-109.25,0.512
19.25,-107.25,0.118
19.25,-106.75,0.197
19.25,-106.25,0.024
19.25,-105.75,0.000
19.25,-105.25,0.429
19.25,-104.75,0.067
19.25,-104.25,0.016
19.25,-103.75,0.039
19.25,-103.25,0.118
19.25,-102.75,0.142
19.25,-102.25,0.177
19.25,-101.75,0.142
19.25,-101.25,0.220
19.25,-100.75,0.035
19.25,-100.25,0.028
19.25,-99.75,0.421
19.25,-99.25,0.799
19.25,-98.75,0.413
19.25,-98.25,0.402
19.25,-97.75,0.323
19.25,-97.25,0.500
19.25,-96.75,0.587
19.25,-96.25,0.437
19.25,-95.75,0.287
19.25,-95.25,0.331
19.25,-94.75,0.287
19.25,-94.25,0.374
19.25,-93.75,0.413
19.25,-93.25,0.528
19.25,-92.75,0.457
19.25,-92.25,0.217
19.25,-91.75,0.260
19.25,-91.25,0.193
19.25,-90.75,0.398
19.25,-90.25,0.181
19.25,-89.75,0.331
19.25,-89.25,0.299
19.25,-88.75,0.299
19.25,-88.25,0.287
19.25,-87.75,0.469
19.25,-87.25,0.520
19.25,-86.75,0.441
19.25,-86.25,0.295
19.25,-85.75,0.291
19.25,-85.25,0.429
18.75,-116.25,0.685
18.75,-115.75,0.669
18.75,-115.25,0.803
18.75,-114.75,0.787
18.75,-114.25,0.634
18.75,-113.75,0.512
18.75,-113.25,0.642
18.75,-112.75,0.713
18.75,-112.25,0.689
18.75,-111.75,0.677
18.75,-111.25,0.650
18.75,-110.75,0.555
18.75,-110.25,0.559
18.75,-109.75,0.618
18.75,-109.25,0.638
18.75,-106.75,0.157
18.75,-106.25,0.165
18.75,-105.75,0.000
18.75,-105.25,0.059
18.75,-104.75,0.295
18.75,-104.25,0.417
18.75,-103.75,0.098
18.75,-103.25,0.126
18.75,-102.75,0.146
18.75,-102.25,0.142
18.75,-101.75,0.142
18.75,-101.25,0.197
18.75,-100.75,0.142
18.75,-100.25,0.094
18.75,-99.75,0.220
18.75,-99.25,0.154
18.75,-98.75,0.059
18.75,-98.25,0.091
18.75,-97.75,0.169
18.75,-97.25,0.551
18.75,-96.75,0.291
18.75,-96.25,0.291
18.75,-95.75,0.315
18.75,-95.25,0.283
18.75,-94.75,0.358
18.75,-94.25,0.370
18.75,-93.75,0.311
18.75,-93.25,0.319
18.75,-92.75,0.244
18.75,-92.25,0.189
18.75,-91.75,0.094
18.75,-91.25,0.185
18.75,-90.75,0.268
18.75,-90.25,0.378
18.75,-89.75,0.346
18.75,-89.25,0.441
18.75,-88.75,0.331
18.75,-88.25,0.453
18.75,-87.75,0.441
18.75,-87.25,0.327
18.75,-86.75,0.299
18.75,-86.25,0.350
18.75,-85.75,0.319
18.75,-85.25,0.299
18.25,-116.75,0.673
18.25,-116.25,0.606
18.25,-115.75,0.823
18.25,-115.25,0.618
18.25,-114.75,0.563
18.25,-114.25,0.701
18.25,-113.75,0.760
18.25,-113.25,0.776
18.25,-112.75,0.669
18.25,-112.25,0.665
18.25,-111.75,0.744
18.25,-111.25,0.614
18.25,-110.75,0.563
18.25,-110.25,0.630
18.25,-109.75,0.689
18.25,-109.25,0.598
18.25,-106.25,0.449
18.25,-105.75,0.350
18.25,-105.25,0.295
18.25,-104.75,0.248
18.25,-104.25,0.583
18.25,-103.75,0.299
18.25,-103.25,0.272
18.25,-102.75,0.299
18.25,-102.25,0.197
18.25,-101.75,0.146
18.25,-101.25,0.142
18.25,-100.75,0.142
18.25,-100.25,0.122
18.25,-99.75,0.161
18.25,-99.25,0.118
18.25,-98.75,0.098
18.25,-98.25,0.071
18.25,-97.75,0.252
18.25,-97.25,0.220
18.25,-96.75,0.311
18.25,-96.25,0.350
18.25,-95.75,0.343
18.25,-95.25,0.276
18.25,-94.75,0.354
18.25,-94.25,0.260
18.25,-93.75,0.138
18.25,-93.25,0.303
18.25,-92.75,0.323
18.25,-92.25,0.319
18.25,-91.75,0.327
18.25,-91.25,0.276
18.25,-90.75,0.272
18.25,-90.25,0.524
18.25,-89.75,0.504
18.25,-89.25,0.465
18.25,-88.75,0.386
18.25,-88.25,0.354
18.25,-87.75,0.469
18.25,-87.25,0.283
18.25,-86.75,0.394
18.25,-86.25,0.417
18.25,-85.75,0.472
17.75,-116.25,0.823
17.75,-115.75,0.831
17.75,-115.25,0.843
17.75,-114.75,0.815
17.75,-114.25,0.823
17.75,-113.75,0.689
17.75,-113.25,0.709
17.75,-112.75,0.622
17.75,-112.25,0.626
17.75,-111.75,0.650
17.75,-111.25,0.681
17.75,-110.75,0.701
17.75,-110.25,0.606
17.75,-109.75,0.791
17.75,-109.25,0.594
17.75,-105.75,0.378
17.75,-105.25,0.441
17.75,-104.75,0.402
17.75,-104.25,0.394
17.75,-103.75,0.189
17.75,-103.25,0.280
17.75,-102.75,0.366
17.75,-102.25,0.307
17.75,-101.75,0.354
17.75,-101.25,0.240
17.75,-100.75,0.425
17.75,-100.25,0.146
17.75,-99.75,0.165
17.75,-99.25,0.236
17.75,-98.75,0.146
17.75,-98.25,0.189
17.75,-97.75,0.193
17.75,-97.25,0.402
17.75,-96.75,0.299
17.75,-96.25,0.295
17.75,-95.75,0.299
17.75,-95.25,0.382
17.75,-94.75,0.425
17.75,-94.25,0.217
17.75,-93.75,0.260
17.75,-93.25,0.311
17.75,-92.75,0.358
17.75,-92.25,0.248
17.75,-91.75,0.256
17.75,-91.25,0.339
17.75,-90.75,0.323
17.75,-90.25,0.343
17.75,-89.75,0.528
17.75,-89.25,0.567
17.75,-88.75,0.445
17.75,-88.25,0.531
17.75,-87.75,0.409
17.75,-87.25,0.378
17.75,-86.75,0.283
17.75,-86.25,0.366
17.75,-85.75,0.366
17.25,-116.25,0.937
17.25,-115.75,0.815
17.25,-115.25,0.780
17.25,-114.75,0.854
17.25,-114.25,0.819
17.25,-113.75,0.815
17.25,-113.25,0.669
17.25,-112.75,0.681
17.25,-112.25,0.650
17.25,-111.75,0.594
17.25,-111.25,0.717
17.25,-110.75,0.630
17.25,-110.25,0.709
17.25,-109.75,0.610
17.25,-105.25,0.378
17.25,-104.75,0.508
17.25,-104.25,0.323
17.25,-103.75,0.213
17.25,-103.25,0.512
17.25,-102.75,0.575
17.25,-102.25,0.280
17.25,-101.75,0.287
17.25,-101.25,0.339
17.25,-100.75,0.358
17.25,-100.25,0.374
17.25,-99.75,0.283
17.25,-99.25,0.327
17.25,-98.75,0.531
17.25,-98.25,0.520
17.25,-97.75,0.488
17.25,-97.25,0.504
17.25,-96.75,0.488
17.25,-96.25,0.398
17.25,-95.75,0.287
17.25,-95.25,0.406
17.25,-94.75,0.303
17.25,-94.25,0.402
17.25,-93.75,0.232
17.25,-93.25,0.283
17.25,-92.75,0.291
17.25,-92.25,0.315
17.25,-91.75,0.287
17.25,-91.25,0.287
17.25,-90.75,0.307
17.25,-90.25,0.343
17.25,-89.75,0.445
17.25,-89.25,0.614
17.25,-88.75,0.528
17.25,-88.25,0.598
17.25,-87.75,0.559
17.25,-87.25,0.429
17.25,-86.75,0.295
17.25,-86.25,0.256
17.25,-85.75,0.252
16.75,-115.75,0.618
16.75,-115.25,0.665
16.75,-114.75,0.736
16.75,-114.25,0.752
16.75,-113.75,0.689
16.75,-111.25,0.740
16.75,-110.75,0.555
16.75,-104.25,0.579
16.75,-103.75,0.602
16.75,-103.25,0.311
16.75,-102.75,0.173
16.75,-102.25,0.457
16.75,-101.75,0.433
16.75,-101.25,0.425
16.75,-100.75,0.232
16.75,-100.25,0.106
16.75,-99.75,0.228
16.75,-99.25,0.394
16.75,-98.75,0.366
16.75,-98.25,0.335
16.75,-97.75,0.339
16.75,-97.25,0.185
16.75,-96.75,0.138
16.75,-96.25,0.134
16.75,-95.75,0.142
16.75,-95.25,0.295
16.75,-94.75,0.189
16.75,-94.25,0.169
16.75,-93.75,0.122
16.75,-93.25,0.122
16.75,-92.75,0.114
16.75,-92.25,0.228
16.75,-91.75,0.213
16.75,-91.25,0.217
16.75,-90.75,0.287
16.75,-90.25,0.327
16.75,-89.75,0.346
16.75,-89.25,0.665
16.75,-88.75,0.531
16.75,-88.25,0.622
16.75,-87.75,0.508
16.75,-87.25,0.327
16.75,-86.75,0.283
16.75,-86.25,0.421
16.25,-103.25,0.512
16.25,-102.75,0.295
16.25,-102.25,0.311
16.25,-101.75,0.437
16.25,-101.25,0.343
16.25,-100.75,0.087
16.25,-100.25,0.209
16.25,-99.75,0.276
16.25,-99.25,0.024
16.25,-98.75,0.161
16.25,-98.25,0.264
16.25,-97.75,0.469
16.25,-97.25,0.260
16.25,-96.75,0.185
16.25,-96.25,0.161
16.25,-95.75,0.012
16.25,-95.25,0.299
16.25,-94.75,0.205
16.25,-94.25,0.118
16.25,-93.75,0.098
16.25,-93.25,0.020
16.25,-92.75,0.059
16.25,-92.25,0.126
16.25,-91.75,0.146
16.25,-91.25,0.240
16.25,-90.75,0.272
16.25,-90.25,0.315
16.25,-89.75,0.276
16.25,-89.25,0.256
16.25,-88.75,0.500
16.25,-88.25,0.319
16.25,-87.75,0.504
15.75,-102.25,0.138
15.75,-101.75,0.291
15.75,-101.25,0.402
15.75,-100.75,0.272
15.75,-100.25,0.370
15.75,-99.75,0.508
15.75,-99.25,0.394
15.75,-98.75,0.169
15.75,-98.25,0.142
15.75,-97.75,0.157
15.75,-97.25,0.362
15.75,-96.75,0.398
15.75,-96.25,0.531
15.75,-95.75,0.461
15.75,-95.25,0.311
15.75,-94.75,0.559
15.75,-94.25,0.091
15.75,-93.75,0.157
15.75,-93.25,0.311
15.75,-92.75,0.169
15.75,-92.25,0.083
15.75,-91.75,0.146
15.75,-91.25,0.157
15.75,-90.75,0.161
15.75,-90.25,0.161
15.75,-89.75,0.193
15.75,-89.25,0.224
15.75,-88.75,0.303
15.25,-101.25,0.240
15.25,-100.75,0.177
15.25,-100.25,0.256
15.25,-99.75,0.256
15.25,-99.25,0.382
15.25,-98.75,0.413
15.25,-98.25,0.205
15.25,-97.75,0.154
15.25,-97.25,0.193
15.25,-96.75,0.224
15.25,-96.25,0.299
15.25,-95.75,0.618
15.25,-95.25,0.571
15.25,-94.75,0.480
15.25,-94.25,0.378
15.25,-93.75,0.051
15.25,-93.25,0.102
15.25,-92.75,0.315
15.25,-92.25,0.587
15.25,-91.75,0.075
15.25,-91.25,0.154
15.25,-90.75,0.197
15.25,-90.25,0.465
15.25,-89.75,0.201
15.25,-89.25,0.220
15.25,-88.75,0.260
14.75,-99.75,0.228
14.75,-99.25,0.193
14.75,-98.75,0.264
14.75,-98.25,0.209
14.75,-97.75,0.299
14.75,-97.25,0.205
14.75,-96.75,0.429
14.75,-96.25,0.500
14.75,-95.75,0.646
14.75,-95.25,0.713
14.75,-94.75,0.413
14.75,-94.25,0.142
14.75,-93.75,0.126
14.75,-93.25,0.067
14.75,-92.75,0.028
14.75,-92.25,0.512
14.75,-91.75,0.976
14.75,-91.25,0.417
14.75,-90.75,0.197
14.75,-90.25,0.177
14.75,-89.75,0.205
14.75,-89.25,0.465
14.25,-98.75,0.150
14.25,-98.25,0.307
14.25,-97.75,0.539
14.25,-97.25,0.201
14.25,-96.75,0.535
14.25,-96.25,0.362
14.25,-95.75,0.476
14.25,-95.25,0.409
14.25,-94.75,0.382
14.25,-94.25,0.248
14.25,-93.75,0.008
14.25,-93.25,0.028
14.25,-92.75,0.118
14.25,-92.25,0.016
14.25,-91.75,0.409
14.25,-91.25,0.772
14.25,-90.75,0.839
14.25,-90.25,0.469
14.25,-89.75,0.555
13.75,-96.75,0.236
13.75,-96.25,0.248
13.75,-95.75,0.315
13.75,-94.25,0.063
13.75,-93.75,0.000
13.75,-93.25,0.012
13.75,-92.75,0.098
13.75,-92.25,0.000
13.75,-91.75,0.035
13.75,-91.25,0.071
13.75,-90.75,0.205
13.25,-93.75,0.024
13.25,-93.25,0.220
13.25,-92.75,0.165
13.25,-92.25,0.004
13.25,-91.75,0.000
13.25,-91.25,0.142
13.25,-90.75,0.134
12.75,-92.75,0.276
12.75,-92.25,0.028
12.75,-91.75,0.118
