latitude,longitude,cloud_cover
36.25,-122.75,0.543
36.25,-122.25,0.602
36.25,-121.75,0.118
36.25,-121.25,0.201
36.25,-120.75,0.134
36.25,-120.25,0.142
36.25,-119.75,0.146
36.25,-119.25,0.142
36.25,-118.75,0.209
36.25,-118.25,0.169
36.25,-117.75,0.091
36.25,-117.25,0.138
36.25,-116.75,0.146
36.25,-116.25,0.209
36.25,-115.75,0.252
36.25,-115.25,0.197
36.25,-114.75,0.177
36.25,-114.25,0.122
36.25,-113.75,0.209
36.25,-113.25,0.276
36.25,-112.75,0.173
36.25,-112.25,0.209
36.25,-111.75,0.075
36.25,-111.25,0.508
36.25,-110.75,0.350
36.25,-110.25,0.193
36.25,-109.75,0.240
36.25,-109.25,0.201
36.25,-108.75,0.307
36.25,-108.25,0.134
36.25,-107.75,0.150
36.25,-107.25,0.177
36.25,-106.75,0.232
36.25,-106.25,0.299
36.25,-105.75,0.311
36.25,-105.25,0.193
36.25,-104.75,0.110
36.25,-104.25,0.319
36.25,-103.75,0.256
36.25,-103.25,0.264
36.25,-102.75,0.268
36.25,-102.25,0.256
36.25,-101.75,0.386
36.25,-101.25,0.488
36.25,-100.75,0.504
36.25,-100.25,0.480
36.25,-99.75,0.602
36.25,-99.25,0.626
36.25,-98.75,0.488
36.25,-98.25,0.626
36.25,-97.75,0.634
36.25,-97.25,0.685
36.25,-96.75,0.665
36.25,-96.25,0.740
36.25,-95.75,0.654
36.25,-95.25,0.713
36.25,-94.75,0.713
36.25,-94.25,0.776
36.25,-93.75,0.626
36.25,-93.25,0.626
36.25,-92.75,0.445
36.25,-92.25,0.469
36.25,-91.75,0.535
36.25,-91.25,0.437
36.25,-90.75,0.543
36.25,-90.25,0.559
36.25,-89.75,0.543
36.25,-89.25,0.583
36.25,-88.75,0.563
36.25,-88.25,0.618
36.25,-87.75,0.614
36.25,-87.25,0.634
36.25,-86.75,0.626
36.25,-86.25,0.618
36.25,-85.75,0.465
36.25,-85.25,0.626
36.25,-84.75,0.614
36.25,-84.25,0.614
36.25,-83.75,0.630
36.25,-83.25,0.508
36.25,-82.75,0.665
36.25,-82.25,0.756
36.25,-81.75,0.610
36.25,-81.25,0.689
36.25,-80.75,0.602
36.25,-80.25,0.693
36.25,-79.75,0.602
36.25,-79.25,0.528
36.25,-78.75,0.520
36.25,-78.25,0.650
36.25,-77.75,0.650
36.25,-77.25,0.783
36.25,-76.75,0.587
36.25,-76.25,0.685
36.25,-75.75,0.543
36.25,-75.25,0.547
36.25,-74.75,0.677
36.25,-74.25,0.795
36.25,-73.75,0.776
35.75,-123.75,0.567
35.75,-123.25,0.575
35.75,-122.75,0.634
35.75,-122.25,0.563
35.75,-121.75,0.520
35.75,-121.25,0.299
35.75,-120.75,0.161
35.75,-120.25,0.154
35.75,-119.75,0.209
35.75,-119.25,0.213
35.75,-118.75,0.154
35.75,-118.25,0.252
35.75,-117.75,0.244
35.75,-117.25,0.177
35.75,-116.75,0.185
35.75,-116.25,0.197
35.75,-115.75,0.205
35.75,-115.25,0.240
35.75,-114.75,0.244
35.75,-114.25,0.232
35.75,-113.75,0.122
35.75,-113.25,0.165
35.75,-112.75,0.224
35.75,-112.25,0.287
35.75,-111.75,0.169
35.75,-111.25,0.236
35.75,-110.75,0.339
35.75,-110.25,0.110
35.75,-109.75,0.051
35.75,-109.25,0.283
35.75,-108.75,0.354
35.75,-108.25,0.386
35.75,-107.75,0.169
35.75,-107.25,0.280
35.75,-106.75,0.264
35.75,-106.25,0.252
35.75,-105.75,0.319
35.75,-105.25,0.264
35.75,-104.75,0.150
35.75,-104.25,0.106
35.75,-103.75,0.157
35.75,-103.25,0.185
35.75,-102.75,0.232
35.75,-102.25,0.366
35.75,-101.75,0.394
35.75,-101.25,0.433
35.75,-100.75,0.528
35.75,-100.25,0.484
35.75,-99.75,0.469
35.75,-99.25,0.602
35.75,-98.75,0.520
35.75,-98.25,0.591
35.75,-97.75,0.563
35.75,-97.25,0.567
35.75,-96.75,0.551
35.75,-96.25,0.681
35.75,-95.75,0.559
35.75,-95.25,0.583
35.75,-94.75,0.720
35.75,-94.25,0.654
35.75,-93.75,0.591
35.75,-93.25,0.476
35.75,-92.75,0.378
35.75,-92.25,0.339
35.75,-91.75,0.425
35.75,-91.25,0.457
35.75,-90.75,0.398
35.75,-90.25,0.543
35.75,-89.75,0.492
35.75,-89.25,0.587
35.75,-88.75,0.587
35.75,-88.25,0.626
35.75,-87.75,0.661
35.75,-87.25,0.673
35.75,-86.75,0.681
35.75,-86.25,0.622
35.75,-85.75,0.543
35.75,-85.25,0.551
35.75,-84.75,0.614
35.75,-84.25,0.496
35.75,-83.75,0.555
35.75,-83.25,0.661
35.75,-82.75,0.713
35.75,-82.25,0.732
35.75,-81.75,0.618
35.75,-81.25,0.685
35.75,-80.75,0.559
35.75,-80.25,0.634
35.75,-79.75,0.555
35.75,-79.25,0.496
35.75,-78.75,0.484
35.75,-78.25,0.610
35.75,-77.75,0.791
35.75,-77.25,0.709
35.75,-76.75,0.681
35.75,-76.25,0.618
35.75,-75.75,0.413
35.75,-75.25,0.272
35.75,-74.75,0.602
35.75,-74.25,0.744
35.75,-73.75,0.689
35.25,-123.25,0.764
35.25,-122.75,0.547
35.25,-122.25,0.669
35.25,-121.75,0.524
35.25,-121.25,0.500
35.25,-120.75,0.398
35.25,-120.25,0.425
35.25,-119.75,0.394
35.25,-119.25,0.268
35.25,-118.75,0.224
35.25,-118.25,0.118
35.25,-117.75,0.370
35.25,-117.25,0.287
35.25,-116.75,0.232
35.25,-116.25,0.240
35.25,-115.75,0.224
35.25,-115.25,0.323
35.25,-114.75,0.248
35.25,-114.25,0.311
35.25,-113.75,0.154
35.25,-113.25,0.197
35.25,-112.75,0.209
35.25,-112.25,0.138
35.25,-111.75,0.236
35.25,-111.25,0.236
35.25,-110.75,0.287
35.25,-110.25,0.098
35.25,-109.75,0.252
35.25,-109.25,0.228
35.25,-108.75,0.193
35.25,-108.25,0.173
35.25,-107.75,0.134
35.25,-107.25,0.213
35.25,-106.75,0.256
35.25,-106.25,0.232
35.25,-105.75,0.150
35.25,-105.25,0.197
35.25,-104.75,0.146
35.25,-104.25,0.106
35.25,-103.75,0.157
35.25,-103.25,0.217
35.25,-102.75,0.287
35.25,-102.25,0.260
35.25,-101.75,0.335
35.25,-101.25,0.406
35.25,-100.75,0.476
35.25,-100.25,0.484
35.25,-99.75,0.504
35.25,-99.25,0.594
35.25,-98.75,0.591
35.25,-98.25,0.606
35.25,-97.75,0.602
35.25,-97.25,0.386
35.25,-96.75,0.500
35.25,-96.25,0.433
35.25,-95.75,0.457
35.25,-95.25,0.484
35.25,-94.75,0.437
35.25,-94.25,0.602
35.25,-93.75,0.579
35.25,-93.25,0.496
35.25,-92.75,0.492
35.25,-92.25,0.406
35.25,-91.75,0.433
35.25,-91.25,0.504
35.25,-90.75,0.508
35.25,-90.25,0.461
35.25,-89.75,0.516
35.25,-89.25,0.626
35.25,-88.75,0.480
35.25,-88.25,0.594
35.25,-87.75,0.642
35.25,-87.25,0.642
35.25,-86.75,0.642
35.25,-86.25,0.669
35.25,-85.75,0.606
35.25,-85.25,0.587
35.25,-84.75,0.630
35.25,-84.25,0.579
35.25,-83.75,0.618
35.25,-83.25,0.551
35.25,-82.75,0.587
35.25,-82.25,0.591
35.25,-81.75,0.516
35.25,-81.25,0.535
35.25,-80.75,0.689
35.25,-80.25,0.575
35.25,-79.75,0.559
35.25,-79.25,0.520
35.25,-78.75,0.421
35.25,-78.25,0.567
35.25,-77.75,0.583
35.25,-77.25,0.610
35.25,-76.75,0.614
35.25,-76.25,0.516
35.25,-75.75,0.201
35.25,-75.25,0.268
35.25,-74.75,0.598
35.25,-74.25,0.783
35.25,-73.75,0.535
34.75,-122.75,0.693
34.75,-122.25,0.677
34.75,-121.75,0.520
34.75,-121.25,0.531
34.75,-120.75,0.520
34.75,-120.25,0.228
34.75,-119.75,0.126
34.75,-119.25,0.122
34.75,-118.75,0.165
34.75,-118.25,0.224
34.75,-117.75,0.240
34.75,-117.25,0.079
34.75,-116.75,0.122
34.75,-116.25,0.205
34.75,-115.75,0.126
34.75,-115.25,0.165
34.75,-114.75,0.102
34.75,-114.25,0.177
34.75,-113.75,0.280
34.75,-113.25,0.181
34.75,-112.75,0.091
34.75,-112.25,0.130
34.75,-111.75,0.169
34.75,-111.25,0.094
34.75,-110.75,0.343
34.75,-110.25,0.441
34.75,-109.75,0.343
34.75,-109.25,0.161
34.75,-108.75,0.161
34.75,-108.25,0.256
34.75,-107.75,0.287
34.75,-107.25,0.205
34.75,-106.75,0.114
34.75,-106.25,0.142
34.75,-105.75,0.283
34.75,-105.25,0.165
34.75,-104.75,0.217
34.75,-104.25,0.134
34.75,-103.75,0.244
34.75,-103.25,0.276
34.75,-102.75,0.394
34.75,-102.25,0.469
34.75,-101.75,0.449
34.75,-101.25,0.374
34.75,-100.75,0.256
34.75,-100.25,0.315
34.75,-99.75,0.496
34.75,-99.25,0.472
34.75,-98.75,0.504
34.75,-98.25,0.524
34.75,-97.75,0.543
34.75,-97.25,0.500
34.75,-96.75,0.465
34.75,-96.25,0.476
34.75,-95.75,0.417
34.75,-95.25,0.417
34.75,-94.75,0.445
34.75,-94.25,0.516
34.75,-93.75,0.390
34.75,-93.25,0.374
34.75,-92.75,0.374
34.75,-92.25,0.390
34.75,-91.75,0.543
34.75,-91.25,0.512
34.75,-90.75,0.602
34.75,-90.25,0.492
34.75,-89.75,0.520
34.75,-89.25,0.520
34.75,-88.75,0.531
34.75,-88.25,0.555
34.75,-87.75,0.594
34.75,-87.25,0.591
34.75,-86.75,0.681
34.75,-86.25,0.673
34.75,-85.75,0.646
34.75,-85.25,0.559
34.75,-84.75,0.535
34.75,-84.25,0.500
34.75,-83.75,0.563
34.75,-83.25,0.559
34.75,-82.75,0.543
34.75,-82.25,0.492
34.75,-81.75,0.705
34.75,-81.25,0.720
34.75,-80.75,0.646
34.75,-80.25,0.535
34.75,-79.75,0.606
34.75,-79.25,0.520
34.75,-78.75,0.465
34.75,-78.25,0.520
34.75,-77.75,0.531
34.75,-77.25,0.559
34.75,-76.75,0.374
34.75,-76.25,0.406
34.75,-75.75,0.453
34.75,-75.25,0.598
34.75,-74.75,0.520
34.75,-74.25,0.626
34.75,-73.75,0.575
34.25,-122.25,0.650
34.25,-121.75,0.709
34.25,-121.25,0.626
34.25,-120.75,0.657
34.25,-120.25,0.331
34.25,-119.75,0.425
34.25,-119.25,0.339
34.25,-118.75,0.236
34.25,-118.25,0.343
34.25,-117.75,0.169
34.25,-117.25,0.169
34.25,-116.75,0.161
34.25,-116.25,0.114
34.25,-115.75,0.146
34.25,-115.25,0.126
34.25,-114.75,0.232
34.25,-114.25,0.189
34.25,-113.75,0.118
34.25,-113.25,0.126
34.25,-112.75,0.118
34.25,-112.25,0.079
34.25,-111.75,0.067
34.25,-111.25,0.130
34.25,-110.75,0.130
34.25,-110.25,0.134
34.25,-109.75,0.138
34.25,-109.25,0.315
34.25,-108.75,0.165
34.25,-108.25,0.295
34.25,-107.75,0.260
34.25,-107.25,0.268
34.25,-106.75,0.287
34.25,-106.25,0.256
34.25,-105.75,0.189
34.25,-105.25,0.142
34.25,-104.75,0.283
34.25,-104.25,0.346
34.25,-103.75,0.362
34.25,-103.25,0.299
34.25,-102.75,0.252
34.25,-102.25,0.248
34.25,-101.75,0.248
34.25,-101.25,0.362
34.25,-100.75,0.374
34.25,-100.25,0.374
34.25,-99.75,0.421
34.25,-99.25,0.492
34.25,-98.75,0.492
34.25,-98.25,0.437
34.25,-97.75,0.551
34.25,-97.25,0.500
34.25,-96.75,0.504
34.25,-96.25,0.374
34.25,-95.75,0.374
34.25,-95.25,0.260
34.25,-94.75,0.323
34.25,-94.25,0.390
34.25,-93.75,0.406
34.25,-93.25,0.374
34.25,-92.75,0.374
34.25,-92.25,0.374
34.25,-91.75,0.484
34.25,-91.25,0.472
34.25,-90.75,0.504
34.25,-90.25,0.551
34.25,-89.75,0.618
34.25,-89.25,0.598
34.25,-88.75,0.618
34.25,-88.25,0.591
34.25,-87.75,0.598
34.25,-87.25,0.606
34.25,-86.75,0.677
34.25,-86.25,0.650
34.25,-85.75,0.626
34.25,-85.25,0.535
34.25,-84.75,0.551
34.25,-84.25,0.587
34.25,-83.75,0.484
34.25,-83.25,0.445
34.25,-82.75,0.500
34.25,-82.25,0.563
34.25,-81.75,0.646
34.25,-81.25,0.539
34.25,-80.75,0.528
34.25,-80.25,0.642
34.25,-79.75,0.606
34.25,-79.25,0.551
34.25,-78.75,0.488
34.25,-78.25,0.398
34.25,-77.75,0.398
34.25,-77.25,0.366
34.25,-76.75,0.350
34.25,-76.25,0.217
34.25,-75.75,0.453
34.25,-75.25,0.508
34.25,-74.75,0.650
34.25,-74.25,0.673
33.75,-122.25,0.795
33.75,-121.75,0.661
33.75,-121.25,0.677
33.75,-120.75,0.752
33.75,-120.25,0.657
33.75,-119.75,0.398
33.75,-119.25,0.512
33.75,-118.75,0.512
33.75,-118.25,0.331
33.75,-117.75,0.402
33.75,-117.25,0.346
33.75,-116.75,0.236
33.75,-116.25,0.209
33.75,-115.75,0.161
33.75,-115.25,0.102
33.75,-114.75,0.024
33.75,-114.25,0.165
33.75,-113.75,0.193
33.75,-113.25,0.209
33.75,-112.75,0.008
33.75,-112.25,0.043
33.75,-111.75,0.157
33.75,-111.25,0.122
33.75,-110.75,0.122
33.75,-110.25,0.138
33.75,-109.75,0.232
33.75,-109.25,0.118
33.75,-108.75,0.240
33.75,-108.25,0.185
33.75,-107.75,0.276
33.75,-107.25,0.417
33.75,-106.75,0.091
33.75,-106.25,0.130
33.75,-105.75,0.224
33.75,-105.25,0.134
33.75,-104.75,0.346
33.75,-104.25,0.287
33.75,-103.75,0.256
33.75,-103.25,0.362
33.75,-102.75,0.343
33.75,-102.25,0.248
33.75,-101.75,0.260
33.75,-101.25,0.370
33.75,-100.75,0.374
33.75,-100.25,0.374
33.75,-99.75,0.374
33.75,-99.25,0.465
33.75,-98.75,0.508
33.75,-98.25,0.465
33.75,-97.75,0.504
33.75,-97.25,0.496
33.75,-96.75,0.402
33.75,-96.25,0.374
33.75,-95.75,0.378
33.75,-95.25,0.374
33.75,-94.75,0.366
33.75,-94.25,0.374
33.75,-93.75,0.378
33.75,-93.25,0.374
33.75,-92.75,0.374
33.75,-92.25,0.374
33.75,-91.75,0.413
33.75,-91.25,0.472
33.75,-90.75,0.555
33.75,-90.25,0.571
33.75,-89.75,0.594
33.75,-89.25,0.602
33.75,-88.75,0.594
33.75,-88.25,0.614
33.75,-87.75,0.614
33.75,-87.25,0.630
33.75,-86.75,0.496
33.75,-86.25,0.563
33.75,-85.75,0.571
33.75,-85.25,0.677
33.75,-84.75,0.575
33.75,-84.25,0.610
33.75,-83.75,0.563
33.75,-83.25,0.504
33.75,-82.75,0.500
33.75,-82.25,0.575
33.75,-81.75,0.669
33.75,-81.25,0.669
33.75,-80.75,0.500
33.75,-80.25,0.559
33.75,-79.75,0.504
33.75,-79.25,0.472
33.75,-78.75,0.417
33.75,-78.25,0.417
33.75,-77.75,0.370
33.75,-77.25,0.311
33.75,-76.75,0.508
33.75,-76.25,0.528
33.75,-75.75,0.465
33.75,-75.25,0.500
33.75,-74.75,0.646
33.75,-74.25,0.492
33.25,-122.25,0.898
33.25,-121.75,0.850
33.25,-121.25,0.768
33.25,-120.75,0.846
33.25,-120.25,0.736
33.25,-119.75,0.602
33.25,-119.25,0.465
33.25,-118.75,0.567
33.25,-118.25,0.433
33.25,-117.75,0.488
33.25,-117.25,0.492
33.25,-116.75,0.425
33.25,-116.25,0.252
33.25,-115.75,0.142
33.25,-115.25,0.126
33.25,-114.75,0.169
33.25,-114.25,0.370
33.25,-113.75,0.280
33.25,-113.25,0.031
33.25,-112.75,0.126
33.25,-112.25,0.016
33.25,-111.75,0.122
33.25,-111.25,0.122
33.25,-110.75,0.122
33.25,-110.25,0.130
33.25,-109.75,0.122
33.25,-109.25,0.130
33.25,-108.75,0.126
33.25,-108.25,0.138
33.25,-107.75,0.035
33.25,-107.25,0.130
33.25,-106.75,0.035
33.25,-106.25,0.118
33.25,-105.75,0.122
33.25,-105.25,0.157
33.25,-104.75,0.295
33.25,-104.25,0.280
33.25,-103.75,0.492
33.25,-103.25,0.492
33.25,-102.75,0.374
33.25,-102.25,0.291
33.25,-101.75,0.374
33.25,-101.25,0.374
33.25,-100.75,0.374
33.25,-100.25,0.374
33.25,-99.75,0.374
33.25,-99.25,0.335
33.25,-98.75,0.445
33.25,-98.25,0.524
33.25,-97.75,0.441
33.25,-97.25,0.386
33.25,-96.75,0.374
33.25,-96.25,0.417
33.25,-95.75,0.437
33.25,-95.25,0.453
33.25,-94.75,0.555
33.25,-94.25,0.484
33.25,-93.75,0.417
33.25,-93.25,0.374
33.25,-92.75,0.370
33.25,-92.25,0.531
33.25,-91.75,0.500
33.25,-91.25,0.543
33.25,-90.75,0.614
33.25,-90.25,0.575
33.25,-89.75,0.630
33.25,-89.25,0.583
33.25,-88.75,0.591
33.25,-88.25,0.563
33.25,-87.75,0.634
33.25,-87.25,0.642
33.25,-86.75,0.594
33.25,-86.25,0.425
33.25,-85.75,0.614
33.25,-85.25,0.551
33.25,-84.75,0.563
33.25,-84.25,0.614
33.25,-83.75,0.535
33.25,-83.25,0.504
33.25,-82.75,0.547
33.25,-82.25,0.630
33.25,-81.75,0.622
33.25,-81.25,0.677
33.25,-80.75,0.559
33.25,-80.25,0.516
33.25,-79.75,0.417
33.25,-79.25,0.398
33.25,-78.75,0.374
33.25,-78.25,0.303
33.25,-77.75,0.350
33.25,-77.25,0.374
33.25,-76.75,0.575
33.25,-76.25,0.622
33.25,-75.75,0.374
33.25,-75.25,0.413
32.75,-121.75,0.835
32.75,-121.25,0.677
32.75,-120.75,0.846
32.75,-120.25,0.823
32.75,-119.75,0.831
32.75,-119.25,0.795
32.75,-118.75,0.693
32.75,-118.25,0.673
32.75,-117.75,0.646
32.75,-117.25,0.429
32.75,-116.75,0.260
32.75,-116.25,0.366
32.75,-115.75,0.331
32.75,-115.25,0.350
32.75,-114.75,0.272
32.75,-114.25,0.287
32.75,-113.75,0.232
32.75,-113.25,0.075
32.75,-112.75,0.024
32.75,-112.25,0.043
32.75,-111.75,0.177
32.75,-111.25,0.248
32.75,-110.75,0.193
32.75,-110.25,0.240
32.75,-109.75,0.118
32.75,-109.25,0.122
32.75,-108.75,0.201
32.75,-108.25,0.268
32.75,-107.75,0.169
32.75,-107.25,0.008
32.75,-106.75,0.059
32.75,-106.25,0.039
32.75,-105.75,0.165
32.75,-105.25,0.106
32.75,-104.75,0.161
32.75,-104.25,0.118
32.75,-103.75,0.236
32.75,-103.25,0.346
32.75,-102.75,0.272
32.75,-102.25,0.350
32.75,-101.75,0.350
32.75,-101.25,0.374
32.75,-100.75,0.374
32.75,-100.25,0.386
32.75,-99.75,0.406
32.75,-99.25,0.374
32.75,-98.75,0.496
32.75,-98.25,0.461
32.75,-97.75,0.327
32.75,-97.25,0.358
32.75,-96.75,0.382
32.75,-96.25,0.429
32.75,-95.75,0.488
32.75,-95.25,0.575
32.75,-94.75,0.555
32.75,-94.25,0.575
32.75,-93.75,0.661
32.75,-93.25,0.575
32.75,-92.75,0.504
32.75,-92.25,0.496
32.75,-91.75,0.496
32.75,-91.25,0.524
32.75,-90.75,0.551
32.75,-90.25,0.618
32.75,-89.75,0.602
32.75,-89.25,0.551
32.75,-88.75,0.535
32.75,-88.25,0.480
32.75,-87.75,0.587
32.75,-87.25,0.524
32.75,-86.75,0.575
32.75,-86.25,0.524
32.75,-85.75,0.472
32.75,-85.25,0.504
32.75,-84.75,0.504
32.75,-84.25,0.602
32.75,-83.75,0.555
32.75,-83.25,0.535
32.75,-82.75,0.630
32.75,-82.25,0.626
32.75,-81.75,0.685
32.75,-81.25,0.642
32.75,-80.75,0.492
32.75,-80.25,0.453
32.75,-79.75,0.402
32.75,-79.25,0.398
32.75,-78.75,0.370
32.75,-78.25,0.382
32.75,-77.75,0.441
32.75,-77.25,0.449
32.75,-76.75,0.453
32.75,-76.25,0.484
32.25,-121.25,0.732
32.25,-120.75,0.870
32.25,-120.25,0.870
32.25,-119.75,0.752
32.25,-119.25,0.819
32.25,-118.75,0.673
32.25,-118.25,0.677
32.25,-117.75,0.555
32.25,-117.25,0.516
32.25,-116.75,0.350
32.25,-116.25,0.161
32.25,-115.75,0.272
32.25,-115.25,0.272
32.25,-114.75,0.268
32.25,-114.25,0.244
32.25,-113.75,0.209
32.25,-113.25,0.138
32.25,-112.75,0.012
32.25,-112.25,0.130
32.25,-111.75,0.193
32.25,-111.25,0.240
32.25,-110.75,0.173
32.25,-110.25,0.248
32.25,-109.75,0.276
32.25,-109.25,0.374
32.25,-108.75,0.331
32.25,-108.25,0.268
32.25,-107.75,0.291
32.25,-107.25,0.240
32.25,-106.75,0.122
32.25,-106.25,0.177
32.25,-105.75,0.059
32.25,-105.25,0.075
32.25,-104.75,0.102
32.25,-104.25,0.295
32.25,-103.75,0.122
32.25,-103.25,0.244
32.25,-102.75,0.248
32.25,-102.25,0.299
32.25,-101.75,0.252
32.25,-101.25,0.315
32.25,-100.75,0.394
32.25,-100.25,0.449
32.25,-99.75,0.476
32.25,-99.25,0.366
32.25,-98.75,0.291
32.25,-98.25,0.295
32.25,-97.75,0.256
32.25,-97.25,0.350
32.25,-96.75,0.236
32.25,-96.25,0.358
32.25,-95.75,0.299
32.25,-95.25,0.535
32.25,-94.75,0.508
32.25,-94.25,0.465
32.25,-93.75,0.390
32.25,-93.25,0.583
32.25,-92.75,0.606
32.25,-92.25,0.500
32.25,-91.75,0.606
32.25,-91.25,0.602
32.25,-90.75,0.571
32.25,-90.25,0.480
32.25,-89.75,0.587
32.25,-89.25,0.512
32.25,-88.75,0.508
32.25,-88.25,0.500
32.25,-87.75,0.618
32.25,-87.25,0.528
32.25,-86.75,0.512
32.25,-86.25,0.587
32.25,-85.75,0.500
32.25,-85.25,0.500
32.25,-84.75,0.512
32.25,-84.25,0.626
32.25,-83.75,0.559
32.25,-83.25,0.602
32.25,-82.75,0.626
32.25,-82.25,0.626
32.25,-81.75,0.626
32.25,-81.25,0.626
32.25,-80.75,0.587
32.25,-80.25,0.374
32.25,-79.75,0.386
32.25,-79.25,0.480
32.25,-78.75,0.343
32.25,-78.25,0.465
32.25,-77.75,0.563
32.25,-77.25,0.492
31.75,-120.75,0.827
31.75,-120.25,0.748
31.75,-119.75,0.850
31.75,-119.25,0.831
31.75,-118.75,0.815
31.75,-118.25,0.740
31.75,-117.75,0.736
31.75,-117.25,0.740
31.75,-116.75,0.591
31.75,-116.25,0.354
31.75,-115.75,0.378
31.75,-115.25,0.531
31.75,-114.75,0.394
31.75,-114.25,0.280
31.75,-113.75,0.335
31.75,-113.25,0.276
31.75,-112.75,0.295
31.75,-112.25,0.264
31.75,-111.75,0.283
31.75,-111.25,0.106
31.75,-110.75,0.248
31.75,-110.25,0.248
31.75,-109.75,0.205
31.75,-109.25,0.248
31.75,-108.75,0.276
31.75,-108.25,0.343
31.75,-107.75,0.366
31.75,-107.25,0.272
31.75,-106.75,0.154
31.75,-106.25,0.260
31.75,-105.75,0.236
31.75,-105.25,0.354
31.75,-104.75,0.110
31.75,-104.25,0.122
31.75,-103.75,0.295
31.75,-103.25,0.232
31.75,-102.75,0.248
31.75,-102.25,0.260
31.75,-101.75,0.350
31.75,-101.25,0.276
31.75,-100.75,0.382
31.75,-100.25,0.429
31.75,-99.75,0.382
31.75,-99.25,0.276
31.75,-98.75,0.244
31.75,-98.25,0.185
31.75,-97.75,0.189
31.75,-97.25,0.374
31.75,-96.75,0.398
31.75,-96.25,0.370
31.75,-95.75,0.413
31.75,-95.25,0.543
31.75,-94.75,0.571
31.75,-94.25,0.559
31.75,-93.75,0.480
31.75,-93.25,0.465
31.75,-92.75,0.500
31.75,-92.25,0.571
31.75,-91.75,0.504
31.75,-91.25,0.543
31.75,-90.75,0.488
31.75,-90.25,0.461
31.75,-89.75,0.484
31.75,-89.25,0.484
31.75,-88.75,0.453
31.75,-88.25,0.626
31.75,-87.75,0.587
31.75,-87.25,0.634
31.75,-86.75,0.673
31.75,-86.25,0.709
31.75,-85.75,0.626
31.75,-85.25,0.520
31.75,-84.75,0.512
31.75,-84.25,0.626
31.75,-83.75,0.634
31.75,-83.25,0.626
31.75,-82.75,0.626
31.75,-82.25,0.626
31.75,-81.75,0.626
31.75,-81.25,0.622
31.75,-80.75,0.488
31.75,-80.25,0.461
31.75,-79.75,0.374
31.75,-79.25,0.413
31.75,-78.75,0.575
31.75,-78.25,0.465
31.25,-119.75,0.768
31.25,-119.25,0.783
31.25,-118.75,0.705
31.25,-118.25,0.630
31.25,-117.75,0.701
31.25,-117.25,0.717
31.25,-116.75,0.669
31.25,-116.25,0.343
31.25,-115.75,0.287
31.25,-115.25,0.457
31.25,-114.75,0.406
31.25,-114.25,0.354
31.25,-113.75,0.319
31.25,-113.25,0.295
31.25,-112.75,0.398
31.25,-112.25,0.173
31.25,-111.75,0.146
31.25,-111.25,0.161
31.25,-110.75,0.106
31.25,-110.25,0.224
31.25,-109.75,0.134
31.25,-109.25,0.122
31.25,-108.75,0.248
31.25,-108.25,0.323
31.25,-107.75,0.126
31.25,-107.25,0.213
31.25,-106.75,0.252
31.25,-106.25,0.161
31.25,-105.75,0.315
31.25,-105.25,0.091
31.25,-104.75,0.063
31.25,-104.25,0.094
31.25,-103.75,0.205
31.25,-103.25,0.185
31.25,-102.75,0.248
31.25,-102.25,0.252
31.25,-101.75,0.370
31.25,-101.25,0.398
31.25,-100.75,0.378
31.25,-100.25,0.378
31.25,-99.75,0.437
31.25,-99.25,0.362
31.25,-98.75,0.327
31.25,-98.25,0.311
31.25,-97.75,0.366
31.25,-97.25,0.268
31.25,-96.75,0.358
31.25,-96.25,0.461
31.25,-95.75,0.528
31.25,-95.25,0.642
31.25,-94.75,0.626
31.25,-94.25,0.543
31.25,-93.75,0.563
31.25,-93.25,0.508
31.25,-92.75,0.500
31.25,-92.25,0.445
31.25,-91.75,0.453
31.25,-91.25,0.484
31.25,-90.75,0.461
31.25,-90.25,0.480
31.25,-89.75,0.472
31.25,-89.25,0.528
31.25,-88.75,0.618
31.25,-88.25,0.618
31.25,-87.75,0.622
31.25,-87.25,0.654
31.25,-86.75,0.740
31.25,-86.25,0.736
31.25,-85.75,0.606
31.25,-85.25,0.535
31.25,-84.75,0.567
31.25,-84.25,0.665
31.25,-83.75,0.626
31.25,-83.25,0.547
31.25,-82.75,0.622
31.25,-82.25,0.626
31.25,-81.75,0.626
31.25,-81.25,0.626
31.25,-80.75,0.520
31.25,-80.25,0.665
31.25,-79.75,0.362
31.25,-79.25,0.453
31.25,-78.75,0.488
30.75,-119.25,0.744
30.75,-118.75,0.858
30.75,-118.25,0.811
30.75,-117.75,0.728
30.75,-117.25,0.819
30.75,-116.75,0.732
30.75,-116.25,0.646
30.75,-115.75,0.331
30.75,-115.25,0.276
30.75,-114.75,0.209
30.75,-114.25,0.512
30.75,-113.75,0.496
30.75,-113.25,0.484
30.75,-112.75,0.276
30.75,-112.25,0.276
30.75,-111.75,0.232
30.75,-111.25,0.228
30.75,-110.75,0.236
30.75,-110.25,0.209
30.75,-109.75,0.118
30.75,-109.25,0.169
30.75,-108.75,0.122
30.75,-108.25,0.177
30.75,-107.75,0.268
30.75,-107.25,0.169
30.75,-106.75,0.236
30.75,-106.25,0.244
30.75,-105.75,0.248
30.75,-105.25,0.157
30.75,-104.75,0.224
30.75,-104.25,0.130
30.75,-103.75,0.260
30.75,-103.25,0.248
30.75,-102.75,0.327
30.75,-102.25,0.366
30.75,-101.75,0.283
30.75,-101.25,0.374
