latitude,longitude,cloud_cover
30.75,-100.75,0.811
30.75,-100.25,0.760
30.75,-99.75,0.819
30.75,-99.25,0.717
30.75,-98.75,0.748
30.75,-98.25,0.685
30.75,-97.75,0.630
30.75,-97.25,0.811
30.75,-96.75,0.728
30.75,-96.25,0.717
30.75,-95.75,0.780
30.75,-95.25,0.744
30.75,-94.75,0.689
30.75,-94.25,0.626
30.75,-93.75,0.673
30.75,-93.25,0.677
30.75,-92.75,0.559
30.75,-92.25,0.551
30.75,-91.75,0.366
30.75,-91.25,0.531
30.75,-90.75,0.531
30.75,-90.25,0.492
30.75,-89.75,0.429
30.75,-89.25,0.382
30.75,-88.75,0.220
30.75,-88.25,0.295
30.75,-87.75,0.126
30.75,-87.25,0.177
30.75,-86.75,0.217
30.75,-86.25,0.240
30.75,-85.75,0.232
30.75,-85.25,0.157
30.75,-84.75,0.126
30.75,-84.25,0.130
30.75,-83.75,0.240
30.75,-83.25,0.319
30.75,-82.75,0.232
30.75,-82.25,0.429
30.75,-81.75,0.323
30.75,-81.25,0.165
30.75,-80.75,0.197
30.75,-80.25,0.346
30.75,-79.75,0.453
30.75,-79.25,0.500
30.25,-119.75,0.736
30.25,-119.25,0.724
30.25,-118.75,0.634
30.25,-118.25,0.528
30.25,-117.75,0.516
30.25,-117.25,0.594
30.25,-116.75,0.563
30.25,-116.25,0.575
30.25,-115.75,0.189
30.25,-115.25,0.323
30.25,-114.75,0.291
30.25,-114.25,0.402
30.25,-113.75,0.386
30.25,-113.25,0.311
30.25,-112.75,0.134
30.25,-112.25,0.185
30.25,-111.75,0.248
30.25,-111.25,0.374
30.25,-110.75,0.260
30.25,-110.25,0.272
30.25,-109.75,0.343
30.25,-109.25,0.315
30.25,-108.75,0.307
30.25,-108.25,0.244
30.25,-107.75,0.394
30.25,-107.25,0.303
30.25,-106.75,0.370
30.25,-106.25,0.299
30.25,-105.75,0.248
30.25,-105.25,0.315
30.25,-104.75,0.409
30.25,-104.25,0.461
30.25,-103.75,0.244
30.25,-103.25,0.264
30.25,-102.75,0.307
30.25,-102.25,0.291
30.25,-101.75,0.508
30.25,-101.25,0.709
30.25,-100.75,0.843
30.25,-100.25,0.850
30.25,-99.75,0.720
30.25,-99.25,0.831
30.25,-98.75,0.677
30.25,-98.25,0.776
30.25,-97.75,0.811
30.25,-97.25,0.740
30.25,-96.75,0.811
30.25,-96.25,0.594
30.25,-95.75,0.559
30.25,-95.25,0.646
30.25,-94.75,0.571
30.25,-94.25,0.709
30.25,-93.75,0.693
30.25,-93.25,0.689
30.25,-92.75,0.661
30.25,-92.25,0.606
30.25,-91.75,0.583
30.25,-91.25,0.496
30.25,-90.75,0.354
30.25,-90.25,0.327
30.25,-89.75,0.406
30.25,-89.25,0.307
30.25,-88.75,0.303
30.25,-88.25,0.248
30.25,-87.75,0.264
30.25,-87.25,0.335
30.25,-86.75,0.268
30.25,-86.25,0.492
30.25,-85.75,0.437
30.25,-85.25,0.311
30.25,-84.75,0.146
30.25,-84.25,0.110
30.25,-83.75,0.169
30.25,-83.25,0.276
30.25,-82.75,0.429
30.25,-82.25,0.563
30.25,-81.75,0.409
30.25,-81.25,0.402
30.25,-80.75,0.413
30.25,-80.25,0.524
30.25,-79.75,0.563
29.75,-120.25,0.646
29.75,-119.75,0.626
29.75,-119.25,0.630
29.75,-118.75,0.803
29.75,-118.25,0.421
29.75,-117.75,0.445
29.75,-117.25,0.449
29.75,-116.75,0.555
29.75,-116.25,0.307
29.75,-115.75,0.390
29.75,-115.25,0.291
29.75,-114.75,0.287
29.75,-114.25,0.398
29.75,-113.75,0.425
29.75,-113.25,0.244
29.75,-112.75,0.228
29.75,-112.25,0.287
29.75,-111.75,0.287
29.75,-111.25,0.157
29.75,-110.75,0.421
29.75,-110.25,0.319
29.75,-109.75,0.252
29.75,-109.25,0.323
29.75,-108.75,0.252
29.75,-108.25,0.299
29.75,-107.75,0.272
29.75,-107.25,0.327
29.75,-106.75,0.323
29.75,-106.25,0.445
29.75,-105.75,0.409
29.75,-105.25,0.303
29.75,-104.75,0.366
29.75,-104.25,0.370
29.75,-103.75,0.236
29.75,-103.25,0.106
29.75,-102.75,0.228
29.75,-102.25,0.575
29.75,-101.75,0.409
29.75,-101.25,0.728
29.75,-100.75,0.748
29.75,-100.25,0.732
29.75,-99.75,0.772
29.75,-99.25,0.862
29.75,-98.75,0.799
29.75,-98.25,0.866
29.75,-97.75,0.783
29.75,-97.25,0.657
29.75,-96.75,0.539
29.75,-96.25,0.531
29.75,-95.75,0.752
29.75,-95.25,0.764
29.75,-94.75,0.512
29.75,-94.25,0.650
29.75,-93.75,0.512
29.75,-93.25,0.559
29.75,-92.75,0.512
29.75,-92.25,0.528
29.75,-91.75,0.618
29.75,-91.25,0.370
29.75,-90.75,0.650
29.75,-90.25,0.406
29.75,-89.75,0.224
29.75,-89.25,0.169
29.75,-88.75,0.177
29.75,-88.25,0.228
29.75,-87.75,0.173
29.75,-87.25,0.236
29.75,-86.75,0.138
29.75,-86.25,0.004
29.75,-85.75,0.000
29.75,-85.25,0.268
29.75,-84.75,0.181
29.75,-84.25,0.071
29.75,-83.75,0.031
29.75,-83.25,0.299
29.75,-82.75,0.350
29.75,-82.25,0.382
29.75,-81.75,0.626
29.75,-81.25,0.378
29.75,-80.75,0.398
29.75,-80.25,0.598
29.75,-79.75,0.492
29.75,-79.25,0.445
29.25,-120.25,0.795
29.25,-119.75,0.638
29.25,-119.25,0.638
29.25,-118.75,0.622
29.25,-118.25,0.287
29.25,-117.75,0.496
29.25,-117.25,0.567
29.25,-116.75,0.421
29.25,-116.25,0.449
29.25,-115.75,0.394
29.25,-115.25,0.354
29.25,-114.75,0.256
29.25,-114.25,0.366
29.25,-113.75,0.252
29.25,-113.25,0.197
29.25,-112.75,0.228
29.25,-112.25,0.189
29.25,-111.75,0.122
29.25,-111.25,0.248
29.25,-110.75,0.386
29.25,-110.25,0.307
29.25,-109.75,0.256
29.25,-109.25,0.244
29.25,-108.75,0.244
29.25,-108.25,0.244
29.25,-107.75,0.205
29.25,-107.25,0.350
29.25,-106.75,0.492
29.25,-106.25,0.260
29.25,-105.75,0.260
29.25,-105.25,0.433
29.25,-104.75,0.476
29.25,-104.25,0.201
29.25,-103.75,0.366
29.25,-103.25,0.398
29.25,-102.75,0.299
29.25,-102.25,0.606
29.25,-101.75,0.315
29.25,-101.25,0.752
29.25,-100.75,0.850
29.25,-100.25,0.890
29.25,-99.75,0.713
29.25,-99.25,0.614
29.25,-98.75,0.846
29.25,-98.25,0.685
29.25,-97.75,0.768
29.25,-97.25,0.657
29.25,-96.75,0.713
29.25,-96.25,0.748
29.25,-95.75,0.634
29.25,-95.25,0.508
29.25,-94.75,0.331
29.25,-94.25,0.303
29.25,-93.75,0.220
29.25,-93.25,0.339
29.25,-92.75,0.299
29.25,-92.25,0.449
29.25,-91.75,0.213
29.25,-91.25,0.524
29.25,-90.75,0.461
29.25,-90.25,0.488
29.25,-89.75,0.252
29.25,-89.25,0.138
29.25,-88.75,0.083
29.25,-88.25,0.130
29.25,-87.75,0.236
29.25,-87.25,0.307
29.25,-86.75,0.193
29.25,-86.25,0.161
29.25,-85.75,0.189
29.25,-85.25,0.020
29.25,-84.75,0.004
29.25,-84.25,0.205
29.25,-83.75,0.106
29.25,-83.25,0.154
29.25,-82.75,0.248
29.25,-82.25,0.437
29.25,-81.75,0.441
29.25,-81.25,0.449
29.25,-80.75,0.142
29.25,-80.25,0.457
29.25,-79.75,0.531
29.25,-79.25,0.551
29.25,-78.75,0.500
28.75,-120.25,0.724
28.75,-119.75,0.417
28.75,-119.25,0.539
28.75,-118.75,0.512
28.75,-118.25,0.520
28.75,-117.75,0.500
28.75,-117.25,0.370
28.75,-116.75,0.421
28.75,-116.25,0.319
28.75,-115.75,0.287
28.75,-115.25,0.402
28.75,-114.75,0.327
28.75,-114.25,0.248
28.75,-113.75,0.138
28.75,-113.25,0.114
28.75,-112.75,0.350
28.75,-112.25,0.169
28.75,-111.75,0.256
28.75,-111.25,0.071
28.75,-110.75,0.130
28.75,-110.25,0.283
28.75,-109.75,0.319
28.75,-109.25,0.126
28.75,-108.75,0.228
28.75,-108.25,0.154
28.75,-107.75,0.291
28.75,-107.25,0.465
28.75,-106.75,0.319
28.75,-106.25,0.287
28.75,-105.75,0.469
28.75,-105.25,0.362
28.75,-104.75,0.358
28.75,-104.25,0.520
28.75,-103.75,0.445
28.75,-103.25,0.398
28.75,-102.75,0.307
28.75,-102.25,0.370
28.75,-101.75,0.728
28.75,-101.25,0.795
28.75,-100.75,0.890
28.75,-100.25,0.803
28.75,-99.75,0.697
28.75,-99.25,0.650
28.75,-98.75,0.756
28.75,-98.25,0.697
28.75,-97.75,0.803
28.75,-97.25,0.827
28.75,-96.75,0.583
28.75,-96.25,0.638
28.75,-95.75,0.587
28.75,-95.25,0.571
28.75,-94.75,0.445
28.75,-94.25,0.260
28.75,-93.75,0.374
28.75,-93.25,0.283
28.75,-92.75,0.268
28.75,-92.25,0.421
28.75,-91.75,0.307
28.75,-91.25,0.343
28.75,-90.75,0.102
28.75,-90.25,0.213
28.75,-89.75,0.102
28.75,-89.25,0.193
28.75,-88.75,0.303
28.75,-88.25,0.346
28.75,-87.75,0.346
28.75,-87.25,0.130
28.75,-86.75,0.173
28.75,-86.25,0.094
28.75,-85.75,0.134
28.75,-85.25,0.091
28.75,-84.75,0.079
28.75,-84.25,0.024
28.75,-83.75,0.031
28.75,-83.25,0.000
28.75,-82.75,0.059
28.75,-82.25,0.169
28.75,-81.75,0.165
28.75,-81.25,0.354
28.75,-80.75,0.343
28.75,-80.25,0.402
28.75,-79.75,0.732
28.75,-79.25,0.630
28.75,-78.75,0.386
28.25,-119.75,0.618
28.25,-119.25,0.339
28.25,-118.75,0.575
28.25,-118.25,0.386
28.25,-117.75,0.610
28.25,-117.25,0.535
28.25,-116.75,0.366
28.25,-116.25,0.465
28.25,-115.75,0.327
28.25,-115.25,0.512
28.25,-114.75,0.339
28.25,-114.25,0.146
28.25,-113.75,0.142
28.25,-113.25,0.043
28.25,-112.75,0.272
28.25,-112.25,0.268
28.25,-111.75,0.248
28.25,-111.25,0.157
28.25,-110.75,0.098
28.25,-110.25,0.272
28.25,-109.75,0.299
28.25,-109.25,0.063
28.25,-108.75,0.177
28.25,-108.25,0.260
28.25,-107.75,0.339
28.25,-107.25,0.378
28.25,-106.75,0.366
28.25,-106.25,0.366
28.25,-105.75,0.303
28.25,-105.25,0.248
28.25,-104.75,0.315
28.25,-104.25,0.406
28.25,-103.75,0.457
28.25,-103.25,0.307
28.25,-102.75,0.331
28.25,-102.25,0.311
28.25,-101.75,0.799
28.25,-101.25,0.839
28.25,-100.75,0.748
28.25,-100.25,0.850
28.25,-99.75,0.614
28.25,-99.25,0.516
28.25,-98.75,0.673
28.25,-98.25,0.654
28.25,-97.75,0.760
28.25,-97.25,0.791
28.25,-96.75,0.539
28.25,-96.25,0.413
28.25,-95.75,0.157
28.25,-95.25,0.457
28.25,-94.75,0.417
28.25,-94.25,0.248
28.25,-93.75,0.252
28.25,-93.25,0.236
28.25,-92.75,0.256
28.25,-92.25,0.173
28.25,-91.75,0.394
28.25,-91.25,0.382
28.25,-90.75,0.291
28.25,-90.25,0.114
28.25,-89.75,0.291
28.25,-89.25,0.236
28.25,-88.75,0.150
28.25,-88.25,0.311
28.25,-87.75,0.291
28.25,-87.25,0.098
28.25,-86.75,0.189
28.25,-86.25,0.201
28.25,-85.75,0.094
28.25,-85.25,0.106
28.25,-84.75,0.126
28.25,-84.25,0.051
28.25,-83.75,0.063
28.25,-83.25,0.000
28.25,-82.75,0.150
28.25,-82.25,0.461
28.25,-81.75,0.398
28.25,-81.25,0.449
28.25,-80.75,0.610
28.25,-80.25,0.248
28.25,-79.75,0.500
28.25,-79.25,0.657
28.25,-78.75,0.602
27.75,-119.75,0.646
27.75,-119.25,0.378
27.75,-118.75,0.425
27.75,-118.25,0.520
27.75,-117.75,0.744
27.75,-117.25,0.543
27.75,-116.75,0.173
27.75,-116.25,0.476
27.75,-115.75,0.327
27.75,-115.25,0.071
27.75,-114.75,0.287
27.75,-114.25,0.169
27.75,-113.75,0.091
27.75,-113.25,0.004
27.75,-112.75,0.130
27.75,-112.25,0.327
27.75,-111.75,0.256
27.75,-111.25,0.122
27.75,-110.75,0.177
27.75,-110.25,0.165
27.75,-109.75,0.217
27.75,-109.25,0.248
27.75,-108.75,0.028
27.75,-108.25,0.213
27.75,-107.75,0.354
27.75,-107.25,0.307
27.75,-106.75,0.441
27.75,-106.25,0.406
27.75,-105.75,0.157
27.75,-105.25,0.083
27.75,-104.75,0.331
27.75,-104.25,0.484
27.75,-103.75,0.382
27.75,-103.25,0.138
27.75,-102.75,0.350
27.75,-102.25,0.535
27.75,-101.75,0.748
27.75,-101.25,0.665
27.75,-100.75,0.665
27.75,-100.25,0.850
27.75,-99.75,0.736
27.75,-99.25,0.591
27.75,-98.75,0.591
27.75,-98.25,0.500
27.75,-97.75,0.598
27.75,-97.25,0.591
27.75,-96.75,0.606
27.75,-96.25,0.516
27.75,-95.75,0.669
27.75,-95.25,0.531
27.75,-94.75,0.441
27.75,-94.25,0.299
27.75,-93.75,0.276
27.75,-93.25,0.154
27.75,-92.75,0.197
27.75,-92.25,0.185
27.75,-91.75,0.295
27.75,-91.25,0.449
27.75,-90.75,0.323
27.75,-90.25,0.295
27.75,-89.75,0.409
27.75,-89.25,0.098
27.75,-88.75,0.161
27.75,-88.25,0.051
27.75,-87.75,0.213
27.75,-85.75,0.169
27.75,-85.25,0.154
27.75,-84.75,0.146
27.75,-84.25,0.012
27.75,-83.75,0.161
27.75,-83.25,0.224
27.75,-82.75,0.449
27.75,-82.25,0.472
27.75,-81.75,0.579
27.75,-81.25,0.386
27.75,-80.75,0.594
27.75,-80.25,0.366
27.75,-79.75,0.524
27.75,-79.25,0.488
27.75,-78.75,0.571
27.75,-78.25,0.528
27.25,-119.25,0.303
27.25,-118.75,0.614
27.25,-118.25,0.563
27.25,-117.75,0.500
27.25,-117.25,0.343
27.25,-116.75,0.315
27.25,-116.25,0.362
27.25,-115.75,0.504
27.25,-115.25,0.374
27.25,-114.75,0.449
27.25,-114.25,0.075
27.25,-113.75,0.031
27.25,-113.25,0.146
27.25,-112.75,0.142
27.25,-112.25,0.260
27.25,-111.75,0.098
27.25,-111.25,0.118
27.25,-110.75,0.181
27.25,-110.25,0.205
27.25,-109.75,0.248
27.25,-109.25,0.165
27.25,-108.75,0.020
27.25,-108.25,0.106
27.25,-107.75,0.071
27.25,-107.25,0.335
27.25,-106.75,0.323
27.25,-106.25,0.248
27.25,-105.75,0.157
27.25,-105.25,0.087
27.25,-104.75,0.185
27.25,-104.25,0.354
27.25,-103.75,0.264
27.25,-103.25,0.161
27.25,-102.75,0.220
27.25,-102.25,0.417
27.25,-101.75,0.370
27.25,-101.25,0.366
27.25,-100.75,0.598
27.25,-100.25,0.614
27.25,-99.75,0.717
27.25,-99.25,0.795
27.25,-98.75,0.650
27.25,-98.25,0.772
27.25,-97.75,0.709
27.25,-97.25,0.315
27.25,-96.75,0.417
27.25,-96.25,0.441
27.25,-95.75,0.594
27.25,-95.25,0.437
27.25,-94.75,0.382
27.25,-94.25,0.469
27.25,-91.75,0.209
27.25,-91.25,0.260
27.25,-90.75,0.276
27.25,-90.25,0.370
27.25,-89.75,0.370
27.25,-89.25,0.417
27.25,-88.75,0.295
27.25,-88.25,0.335
27.25,-84.75,0.220
27.25,-84.25,0.126
27.25,-83.75,0.000
27.25,-83.25,0.035
27.25,-82.75,0.039
27.25,-82.25,0.409
27.25,-81.75,0.480
27.25,-81.25,0.425
27.25,-80.75,0.646
27.25,-80.25,0.457
27.25,-79.75,0.409
27.25,-79.25,0.378
27.25,-78.75,0.531
27.25,-78.25,0.469
26.75,-116.75,0.476
26.75,-116.25,0.335
26.75,-115.75,0.543
26.75,-115.25,0.283
26.75,-114.75,0.319
26.75,-114.25,0.390
26.75,-113.75,0.366
26.75,-113.25,0.185
26.75,-112.75,0.122
26.75,-112.25,0.067
26.75,-111.75,0.075
26.75,-111.25,0.177
26.75,-110.75,0.165
26.75,-110.25,0.272
26.75,-109.75,0.201
26.75,-109.25,0.236
26.75,-108.75,0.051
26.75,-108.25,0.146
26.75,-107.75,0.189
26.75,-107.25,0.154
26.75,-106.75,0.209
26.75,-106.25,0.311
26.75,-105.75,0.165
26.75,-105.25,0.217
26.75,-104.75,0.228
26.75,-104.25,0.138
26.75,-103.75,0.067
26.75,-103.25,0.240
26.75,-102.75,0.181
26.75,-102.25,0.264
26.75,-101.75,0.315
26.75,-101.25,0.480
26.75,-100.75,0.311
26.75,-100.25,0.760
26.75,-99.75,0.839
26.75,-99.25,0.657
26.75,-98.75,0.681
26.75,-98.25,0.760
26.75,-97.75,0.783
26.75,-97.25,0.193
26.75,-96.75,0.382
26.75,-96.25,0.354
26.75,-95.75,0.311
26.75,-95.25,0.465
26.75,-84.25,0.185
26.75,-83.75,0.020
26.75,-83.25,0.051
26.75,-82.75,0.157
26.75,-82.25,0.299
26.75,-81.75,0.445
26.75,-81.25,0.583
26.75,-80.75,0.181
26.75,-80.25,0.689
26.75,-79.75,0.500
26.75,-79.25,0.547
26.75,-78.75,0.386
26.75,-78.25,0.366
26.25,-116.25,0.559
26.25,-115.75,0.528
26.25,-115.25,0.272
26.25,-114.75,0.205
26.25,-114.25,0.343
26.25,-113.75,0.232
26.25,-113.25,0.201
26.25,-112.75,0.299
26.25,-112.25,0.094
26.25,-111.75,0.098
26.25,-111.25,0.205
26.25,-110.75,0.047
26.25,-110.25,0.165
26.25,-109.75,0.142
26.25,-109.25,0.370
26.25,-108.75,0.181
26.25,-108.25,0.142
26.25,-107.75,0.142
26.25,-107.25,0.189
26.25,-106.75,0.079
26.25,-106.25,0.323
26.25,-105.75,0.331
26.25,-105.25,0.256
26.25,-104.75,0.185
26.25,-104.25,0.047
26.25,-103.75,0.079
26.25,-103.25,0.098
26.25,-102.75,0.276
26.25,-102.25,0.248
26.25,-101.75,0.173
26.25,-101.25,0.299
26.25,-100.75,0.386
26.25,-100.25,0.736
26.25,-99.75,0.693
26.25,-99.25,0.811
26.25,-98.75,0.693
26.25,-98.25,0.787
26.25,-97.75,0.925
26.25,-97.25,0.496
26.25,-96.75,0.323
26.25,-96.25,0.476
26.25,-95.75,0.500
26.25,-95.25,0.346
26.25,-84.25,0.323
26.25,-83.75,0.197
26.25,-83.25,0.157
26.25,-82.75,0.189
26.25,-82.25,0.118
26.25,-81.75,0.417
26.25,-81.25,0.697
26.25,-80.75,0.626
26.25,-80.25,0.783
26.25,-79.75,0.614
26.25,-79.25,0.559
26.25,-78.75,0.390
26.25,-78.25,0.520
25.75,-115.75,0.350
25.75,-115.25,0.303
25.75,-114.75,0.283
25.75,-114.25,0.244
25.75,-113.75,0.315
25.75,-113.25,0.244
25.75,-112.75,0.276
25.75,-112.25,0.047
25.75,-111.75,0.031
25.75,-111.25,0.150
25.75,-110.75,0.146
25.75,-110.25,0.193
25.75,-109.75,0.260
25.75,-109.25,0.256
25.75,-108.75,0.142
25.75,-108.25,0.142
25.75,-107.75,0.142
25.75,-107.25,0.126
25.75,-106.75,0.114
25.75,-106.25,0.134
25.75,-105.75,0.531
25.75,-105.25,0.004
25.75,-104.75,0.272
25.75,-104.25,0.209
25.75,-103.75,0.181
25.75,-103.25,0.016
25.75,-102.75,0.000
25.75,-102.25,0.000
25.75,-101.75,0.201
25.75,-101.25,0.382
25.75,-100.75,0.492
25.75,-100.25,0.768
25.75,-99.75,0.976
25.75,-99.25,0.941
25.75,-98.75,0.886
25.75,-98.25,0.764
25.75,-97.75,0.681
25.75,-97.25,0.764
25.75,-96.75,0.150
25.75,-96.25,0.567
25.75,-95.75,0.709
25.75,-95.25,0.409
25.75,-84.25,0.331
25.75,-83.75,0.236
25.75,-83.25,0.193
25.75,-82.75,0.197
25.75,-82.25,0.146
25.75,-81.75,0.209
25.75,-81.25,0.445
25.75,-80.75,0.433
25.75,-80.25,0.535
25.75,-79.75,0.516
25.75,-79.25,0.425
25.75,-78.75,0.382
25.75,-78.25,0.283
25.25,-114.75,0.291
25.25,-114.25,0.256
25.25,-113.75,0.161
25.25,-113.25,0.307
25.25,-112.75,0.272
25.25,-112.25,0.059
25.25,-111.75,0.000
25.25,-111.25,0.000
25.25,-110.75,0.024
25.25,-110.25,0.087
25.25,-109.75,0.142
25.25,-109.25,0.142
25.25,-108.75,0.189
25.25,-108.25,0.142
25.25,-107.75,0.142
25.25,-107.25,0.000
25.25,-106.75,0.063
25.25,-106.25,0.071
25.25,-105.75,0.252
25.25,-105.25,0.197
25.25,-104.75,0.264
25.25,-104.25,0.110
25.25,-103.75,0.024
25.25,-103.25,0.154
25.25,-102.75,0.122
25.25,-102.25,0.209
25.25,-101.75,0.606
25.25,-101.25,0.732
25.25,-100.75,0.665
25.25,-100.25,0.823
25.25,-99.75,0.961
25.25,-99.25,0.941
25.25,-98.75,0.811
25.25,-98.25,0.783
25.25,-97.75,0.815
25.25,-97.25,0.461
25.25,-96.75,0.394
25.25,-96.25,0.626
25.25,-95.75,0.437
25.25,-95.25,0.531
25.25,-84.75,0.327
25.25,-84.25,0.402
25.25,-83.75,0.193
25.25,-83.25,0.264
25.25,-82.75,0.323
25.25,-82.25,0.248
25.25,-81.75,0.240
25.25,-81.25,0.256
25.25,-80.75,0.697
25.25,-80.25,0.299
25.25,-79.75,0.091
25.25,-79.25,0.079
25.25,-78.75,0.035
25.25,-78.25,0.098
24.75,-114.25,0.213
24.75,-113.75,0.201
24.75,-113.25,0.299
24.75,-112.75,0.303
24.75,-112.25,0.098
24.75,-111.75,0.000
24.75,-111.25,0.000
24.75,-110.75,0.004
24.75,-110.25,0.035
24.75,-109.75,0.142
24.75,-109.25,0.142
24.75,-108.75,0.146
24.75,-108.25,0.142
24.75,-107.75,0.016
24.75,-107.25,0.000
24.75,-106.75,0.094
24.75,-106.25,0.004
24.75,-105.75,0.130
24.75,-105.25,0.201
24.75,-104.75,0.138
24.75,-104.25,0.106
24.75,-103.75,0.240
24.75,-103.25,0.114
24.75,-102.75,0.244
24.75,-102.25,0.307
24.75,-101.75,0.689
24.75,-101.25,0.555
24.75,-100.75,0.441
24.75,-100.25,0.622
24.75,-99.75,0.984
24.75,-99.25,0.870
24.75,-98.75,0.736
24.75,-98.25,0.921
24.75,-97.75,0.791
24.75,-97.25,0.531
24.75,-96.75,0.492
24.75,-96.25,0.331
24.75,-95.75,0.524
24.75,-84.75,0.650
24.75,-84.25,0.268
24.75,-83.75,0.035
24.75,-83.25,0.165
24.75,-82.75,0.409
24.75,-82.25,0.465
24.75,-81.75,0.098
24.75,-81.25,0.087
24.75,-80.75,0.217
24.75,-80.25,0.165
24.75,-79.75,0.217
24.75,-79.25,0.142
24.75,-78.75,0.122
24.25,-113.75,0.343
24.25,-113.25,0.382
24.25,-112.75,0.232
24.25,-112.25,0.134
24.25,-111.75,0.165
24.25,-111.25,0.012
24.25,-110.75,0.130
24.25,-110.25,0.220
24.25,-109.75,0.114
24.25,-109.25,0.138
24.25,-108.75,0.142
24.25,-108.25,0.000
24.25,-107.75,0.004
24.25,-107.25,0.000
24.25,-106.75,0.000
24.25,-106.25,0.000
24.25,-105.75,0.110
24.25,-105.25,0.130
24.25,-104.75,0.126
24.25,-104.25,0.020
24.25,-103.75,0.213
24.25,-103.25,0.276
24.25,-102.75,0.378
24.25,-102.25,0.185
24.25,-101.75,0.457
24.25,-101.25,0.539
24.25,-100.75,0.437
24.25,-100.25,0.409
24.25,-99.75,0.669
24.25,-99.25,0.850
24.25,-98.75,0.953
24.25,-98.25,0.953
24.25,-97.75,0.583
24.25,-97.25,0.315
24.25,-96.75,0.390
24.25,-96.25,0.280
24.25,-95.75,0.421
24.25,-90.75,0.425
24.25,-90.25,0.398
24.25,-89.75,0.413
24.25,-89.25,0.394
24.25,-88.75,0.472
24.25,-84.75,0.575
24.25,-84.25,0.516
24.25,-83.75,0.209
24.25,-83.25,0.358
24.25,-82.75,0.358
24.25,-82.25,0.394
24.25,-81.75,0.220
24.25,-81.25,0.291
24.25,-80.75,0.276
24.25,-80.25,0.228
24.25,-79.75,0.157
24.25,-79.25,0.071
24.25,-78.75,0.209
23.75,-113.75,0.488
23.75,-113.25,0.504
23.75,-112.75,0.256
23.75,-112.25,0.252
23.75,-111.75,0.091
23.75,-111.25,0.181
23.75,-110.75,0.268
23.75,-110.25,0.075
23.75,-109.75,0.106
23.75,-109.25,0.024
23.75,-108.75,0.000
23.75,-108.25,0.051
23.75,-107.75,0.000
23.75,-107.25,0.000
23.75,-106.75,0.012
23.75,-106.25,0.000
23.75,-105.75,0.000
23.75,-105.25,0.220
23.75,-104.75,0.146
23.75,-104.25,0.028
23.75,-103.75,0.118
23.75,-103.25,0.228
23.75,-102.75,0.362
23.75,-102.25,0.441
23.75,-101.75,0.437
23.75,-101.25,0.402
23.75,-100.75,0.358
23.75,-100.25,0.539
23.75,-99.75,0.780
23.75,-99.25,0.965
23.75,-98.75,0.697
23.75,-98.25,0.937
23.75,-97.75,0.713
23.75,-97.25,0.492
23.75,-96.75,0.512
23.75,-96.25,0.583
23.75,-95.75,0.429
23.75,-92.25,0.614
23.75,-91.75,0.437
23.75,-91.25,0.248
23.75,-90.75,0.343
23.75,-90.25,0.220
23.75,-89.75,0.449
23.75,-89.25,0.315
23.75,-88.75,0.366
23.75,-88.25,0.331
23.75,-84.25,0.394
23.75,-83.75,0.417
23.75,-83.25,0.429
23.75,-82.75,0.524
23.75,-82.25,0.366
23.75,-81.75,0.209
23.75,-81.25,0.181
23.75,-80.75,0.256
23.75,-80.25,0.102
23.75,-79.75,0.201
23.75,-79.25,0.138
23.25,-113.25,0.413
23.25,-112.75,0.402
23.25,-112.25,0.185
23.25,-111.75,0.067
23.25,-111.25,0.130
23.25,-110.75,0.154
23.25,-110.25,0.150
23.25,-109.75,0.000
23.25,-109.25,0.000
23.25,-108.75,0.028
23.25,-108.25,0.173
23.25,-107.75,0.008
23.25,-107.25,0.008
23.25,-106.75,0.008
23.25,-106.25,0.031
23.25,-105.75,0.000
23.25,-105.25,0.000
23.25,-104.75,0.051
23.25,-104.25,0.059
23.25,-103.75,0.067
23.25,-103.25,0.232
23.25,-102.75,0.185
23.25,-102.25,0.185
23.25,-101.75,0.264
23.25,-101.25,0.441
23.25,-100.75,0.650
23.25,-100.25,0.370
23.25,-99.75,0.614
23.25,-99.25,0.583
23.25,-98.75,0.898
23.25,-98.25,0.909
23.25,-97.75,0.610
23.25,-97.25,0.500
23.25,-96.75,0.594
23.25,-96.25,0.398
23.25,-93.25,0.638
23.25,-92.75,0.579
23.25,-92.25,0.354
23.25,-91.75,0.469
23.25,-91.25,0.307
23.25,-90.75,0.339
23.25,-90.25,0.295
23.25,-89.75,0.299
23.25,-89.25,0.343
23.25,-88.75,0.524
23.25,-88.25,0.484
23.25,-87.75,0.606
23.25,-87.25,0.524
23.25,-86.75,0.602
23.25,-86.25,0.575
23.25,-84.25,0.417
23.25,-83.75,0.244
23.25,-83.25,0.295
23.25,-82.75,0.091
23.25,-82.25,0.236
23.25,-81.75,0.071
23.25,-81.25,0.181
23.25,-80.75,0.185
23.25,-80.25,0.146
23.25,-79.75,0.311
22.75,-112.75,0.276
22.75,-112.25,0.205
22.75,-111.75,0.114
22.75,-111.25,0.024
22.75,-110.75,0.071
22.75,-110.25,0.039
22.75,-109.75,0.063
22.75,-109.25,0.028
22.75,-108.75,0.114
22.75,-108.25,0.134
22.75,-107.75,0.165
22.75,-107.25,0.000
22.75,-106.75,0.000
22.75,-106.25,0.130
22.75,-105.75,0.012
22.75,-105.25,0.000
22.75,-104.75,0.028
