latitude,longitude,cloud_cover
30.75,-100.75,0.531
30.75,-100.25,0.409
30.75,-99.75,0.618
30.75,-99.25,0.559
30.75,-98.75,0.657
30.75,-98.25,0.752
30.75,-97.75,0.858
30.75,-97.25,0.874
30.75,-96.75,0.878
30.75,-96.25,0.874
30.75,-95.75,0.713
30.75,-95.25,0.500
30.75,-94.75,0.677
30.75,-94.25,0.717
30.75,-93.75,0.780
30.75,-93.25,0.748
30.75,-92.75,0.831
30.75,-92.25,0.618
30.75,-91.75,0.528
30.75,-91.25,0.543
30.75,-90.75,0.520
30.75,-90.25,0.539
30.75,-89.75,0.492
30.75,-89.25,0.539
30.75,-88.75,0.453
30.75,-88.25,0.583
30.75,-87.75,0.551
30.75,-87.25,0.445
30.75,-86.75,0.386
30.75,-86.25,0.224
30.75,-85.75,0.327
30.75,-85.25,0.323
30.75,-84.75,0.370
30.75,-84.25,0.425
30.75,-83.75,0.382
30.75,-83.25,0.280
30.75,-82.75,0.311
30.75,-82.25,0.409
30.75,-81.75,0.248
30.75,-81.25,0.126
30.75,-80.75,0.287
30.75,-80.25,0.417
30.75,-79.75,0.634
30.75,-79.25,0.413
30.25,-119.75,0.256
30.25,-119.25,0.268
30.25,-118.75,0.398
30.25,-118.25,0.339
30.25,-117.75,0.488
30.25,-117.25,0.362
30.25,-116.75,0.252
30.25,-116.25,0.520
30.25,-115.75,0.146
30.25,-115.25,0.012
30.25,-114.75,0.134
30.25,-114.25,0.421
30.25,-113.75,0.425
30.25,-113.25,0.280
30.25,-112.75,0.287
30.25,-112.25,0.240
30.25,-111.75,0.118
30.25,-111.25,0.008
30.25,-110.75,0.039
30.25,-110.25,0.071
30.25,-109.75,0.201
30.25,-109.25,0.150
30.25,-108.75,0.154
30.25,-108.25,0.134
30.25,-107.75,0.252
30.25,-107.25,0.016
30.25,-106.75,0.067
30.25,-106.25,0.220
30.25,-105.75,0.252
30.25,-105.25,0.236
30.25,-104.75,0.268
30.25,-104.25,0.169
30.25,-103.75,0.248
30.25,-103.25,0.421
30.25,-102.75,0.500
30.25,-102.25,0.480
30.25,-101.75,0.610
30.25,-101.25,0.488
30.25,-100.75,0.583
30.25,-100.25,0.500
30.25,-99.75,0.622
30.25,-99.25,0.622
30.25,-98.75,0.748
30.25,-98.25,0.748
30.25,-97.75,0.843
30.25,-97.25,0.870
30.25,-96.75,0.787
30.25,-96.25,0.807
30.25,-95.75,0.634
30.25,-95.25,0.520
30.25,-94.75,0.618
30.25,-94.25,0.720
30.25,-93.75,0.791
30.25,-93.25,0.740
30.25,-92.75,0.850
30.25,-92.25,0.933
30.25,-91.75,0.583
30.25,-91.25,0.579
30.25,-90.75,0.370
30.25,-90.25,0.339
30.25,-89.75,0.409
30.25,-89.25,0.287
30.25,-88.75,0.402
30.25,-88.25,0.413
30.25,-87.75,0.449
30.25,-87.25,0.535
30.25,-86.75,0.386
30.25,-86.25,0.217
30.25,-85.75,0.311
30.25,-85.25,0.335
30.25,-84.75,0.165
30.25,-84.25,0.402
30.25,-83.75,0.362
30.25,-83.25,0.374
30.25,-82.75,0.354
30.25,-82.25,0.433
30.25,-81.75,0.335
30.25,-81.25,0.091
30.25,-80.75,0.445
30.25,-80.25,0.335
30.25,-79.75,0.488
29.75,-120.25,0.445
29.75,-119.75,0.232
29.75,-119.25,0.165
29.75,-118.75,0.319
29.75,-118.25,0.189
29.75,-117.75,0.157
29.75,-117.25,0.260
29.75,-116.75,0.260
29.75,-116.25,0.350
29.75,-115.75,0.402
29.75,-115.25,0.098
29.75,-114.75,0.142
29.75,-114.25,0.386
29.75,-113.75,0.185
29.75,-113.25,0.299
29.75,-112.75,0.248
29.75,-112.25,0.016
29.75,-111.75,0.020
29.75,-111.25,0.059
29.75,-110.75,0.024
29.75,-110.25,0.154
29.75,-109.75,0.138
29.75,-109.25,0.134
29.75,-108.75,0.189
29.75,-108.25,0.169
29.75,-107.75,0.134
29.75,-107.25,0.126
29.75,-106.75,0.122
29.75,-106.25,0.201
29.75,-105.75,0.232
29.75,-105.25,0.169
29.75,-104.75,0.173
29.75,-104.25,0.291
29.75,-103.75,0.252
29.75,-103.25,0.331
29.75,-102.75,0.354
29.75,-102.25,0.445
29.75,-101.75,0.563
29.75,-101.25,0.626
29.75,-100.75,0.583
29.75,-100.25,0.606
29.75,-99.75,0.622
29.75,-99.25,0.760
29.75,-98.75,0.799
29.75,-98.25,0.835
29.75,-97.75,0.831
29.75,-97.25,0.811
29.75,-96.75,0.827
29.75,-96.25,0.752
29.75,-95.75,0.701
29.75,-95.25,0.697
29.75,-94.75,0.650
29.75,-94.25,0.764
29.75,-93.75,0.709
29.75,-93.25,0.642
29.75,-92.75,0.638
29.75,-92.25,0.953
29.75,-91.75,0.457
29.75,-91.25,0.559
29.75,-90.75,0.669
29.75,-90.25,0.398
29.75,-89.75,0.197
29.75,-89.25,0.315
29.75,-88.75,0.252
29.75,-88.25,0.311
29.75,-87.75,0.268
29.75,-87.25,0.272
29.75,-86.75,0.205
29.75,-86.25,0.252
29.75,-85.75,0.248
29.75,-85.25,0.173
29.75,-84.75,0.146
29.75,-84.25,0.134
29.75,-83.75,0.213
29.75,-83.25,0.299
29.75,-82.75,0.299
29.75,-82.25,0.382
29.75,-81.75,0.425
29.75,-81.25,0.228
29.75,-80.75,0.272
29.75,-80.25,0.276
29.75,-79.75,0.449
29.75,-79.25,0.472
29.25,-120.25,0.303
29.25,-119.75,0.142
29.25,-119.25,0.169
29.25,-118.75,0.299
29.25,-118.25,0.264
29.25,-117.75,0.161
29.25,-117.25,0.358
29.25,-116.75,0.181
29.25,-116.25,0.126
29.25,-115.75,0.248
29.25,-115.25,0.331
29.25,-114.75,0.094
29.25,-114.25,0.020
29.25,-113.75,0.126
29.25,-113.25,0.126
29.25,-112.75,0.157
29.25,-112.25,0.079
29.25,-111.75,0.016
29.25,-111.25,0.067
29.25,-110.75,0.150
29.25,-110.25,0.256
29.25,-109.75,0.205
29.25,-109.25,0.075
29.25,-108.75,0.059
29.25,-108.25,0.228
29.25,-107.75,0.130
29.25,-107.25,0.122
29.25,-106.75,0.122
29.25,-106.25,0.177
29.25,-105.75,0.122
29.25,-105.25,0.122
29.25,-104.75,0.209
29.25,-104.25,0.185
29.25,-103.75,0.248
29.25,-103.25,0.268
29.25,-102.75,0.390
29.25,-102.25,0.291
29.25,-101.75,0.374
29.25,-101.25,0.626
29.25,-100.75,0.705
29.25,-100.25,0.654
29.25,-99.75,0.697
29.25,-99.25,0.815
29.25,-98.75,0.854
29.25,-98.25,0.846
29.25,-97.75,0.795
29.25,-97.25,0.866
29.25,-96.75,0.980
29.25,-96.25,0.744
29.25,-95.75,0.732
29.25,-95.25,0.681
29.25,-94.75,0.539
29.25,-94.25,0.579
29.25,-93.75,0.768
29.25,-93.25,0.539
29.25,-92.75,0.657
29.25,-92.25,0.622
29.25,-91.75,0.524
29.25,-91.25,0.528
29.25,-90.75,0.638
29.25,-90.25,0.437
29.25,-89.75,0.319
29.25,-89.25,0.476
29.25,-88.75,0.457
29.25,-88.25,0.516
29.25,-87.75,0.406
29.25,-87.25,0.268
29.25,-86.75,0.201
29.25,-86.25,0.256
29.25,-85.75,0.283
29.25,-85.25,0.248
29.25,-84.75,0.122
29.25,-84.25,0.248
29.25,-83.75,0.122
29.25,-83.25,0.150
29.25,-82.75,0.339
29.25,-82.25,0.402
29.25,-81.75,0.315
29.25,-81.25,0.331
29.25,-80.75,0.252
29.25,-80.25,0.240
29.25,-79.75,0.598
29.25,-79.25,0.555
29.25,-78.75,0.709
28.75,-120.25,0.492
28.75,-119.75,0.323
28.75,-119.25,0.138
28.75,-118.75,0.311
28.75,-118.25,0.205
28.75,-117.75,0.217
28.75,-117.25,0.236
28.75,-116.75,0.291
28.75,-116.25,0.138
28.75,-115.75,0.181
28.75,-115.25,0.429
28.75,-114.75,0.295
28.75,-114.25,0.130
28.75,-113.75,0.142
28.75,-113.25,0.138
28.75,-112.75,0.039
28.75,-112.25,0.083
28.75,-111.75,0.087
28.75,-111.25,0.197
28.75,-110.75,0.138
28.75,-110.25,0.110
28.75,-109.75,0.177
28.75,-109.25,0.161
28.75,-108.75,0.248
28.75,-108.25,0.118
28.75,-107.75,0.142
28.75,-107.25,0.142
28.75,-106.75,0.087
28.75,-106.25,0.217
28.75,-105.75,0.189
28.75,-105.25,0.146
28.75,-104.75,0.134
28.75,-104.25,0.295
28.75,-103.75,0.213
28.75,-103.25,0.012
28.75,-102.75,0.031
28.75,-102.25,0.106
28.75,-101.75,0.587
28.75,-101.25,0.606
28.75,-100.75,0.571
28.75,-100.25,0.626
28.75,-99.75,0.543
28.75,-99.25,0.626
28.75,-98.75,0.823
28.75,-98.25,0.827
28.75,-97.75,0.776
28.75,-97.25,0.835
28.75,-96.75,0.811
28.75,-96.25,0.508
28.75,-95.75,0.551
28.75,-95.25,0.504
28.75,-94.75,0.496
28.75,-94.25,0.685
28.75,-93.75,0.717
28.75,-93.25,0.449
28.75,-92.75,0.469
28.75,-92.25,0.567
28.75,-91.75,0.539
28.75,-91.25,0.319
28.75,-90.75,0.437
28.75,-90.25,0.453
28.75,-89.75,0.437
28.75,-89.25,0.449
28.75,-88.75,0.634
28.75,-88.25,0.528
28.75,-87.75,0.417
28.75,-87.25,0.390
28.75,-86.75,0.252
28.75,-86.25,0.244
28.75,-85.75,0.252
28.75,-85.25,0.122
28.75,-84.75,0.122
28.75,-84.25,0.079
28.75,-83.75,0.122
28.75,-83.25,0.083
28.75,-82.75,0.283
28.75,-82.25,0.205
28.75,-81.75,0.272
28.75,-81.25,0.390
28.75,-80.75,0.307
28.75,-80.25,0.181
28.75,-79.75,0.413
28.75,-79.25,0.610
28.75,-78.75,0.681
28.25,-119.75,0.339
28.25,-119.25,0.469
28.25,-118.75,0.500
28.25,-118.25,0.362
28.25,-117.75,0.283
28.25,-117.25,0.370
28.25,-116.75,0.413
28.25,-116.25,0.205
28.25,-115.75,0.165
28.25,-115.25,0.287
28.25,-114.75,0.063
28.25,-114.25,0.039
28.25,-113.75,0.087
28.25,-113.25,0.130
28.25,-112.75,0.150
28.25,-112.25,0.177
28.25,-111.75,0.248
28.25,-111.25,0.244
28.25,-110.75,0.154
28.25,-110.25,0.142
28.25,-109.75,0.126
28.25,-109.25,0.118
28.25,-108.75,0.122
28.25,-108.25,0.114
28.25,-107.75,0.142
28.25,-107.25,0.142
28.25,-106.75,0.134
28.25,-106.25,0.185
28.25,-105.75,0.130
28.25,-105.25,0.122
28.25,-104.75,0.126
28.25,-104.25,0.185
28.25,-103.75,0.189
28.25,-103.25,0.051
28.25,-102.75,0.106
28.25,-102.25,0.220
28.25,-101.75,0.610
28.25,-101.25,0.622
28.25,-100.75,0.567
28.25,-100.25,0.634
28.25,-99.75,0.669
28.25,-99.25,0.610
28.25,-98.75,0.701
28.25,-98.25,0.811
28.25,-97.75,0.780
28.25,-97.25,0.819
28.25,-96.75,0.484
28.25,-96.25,0.319
28.25,-95.75,0.374
28.25,-95.25,0.457
28.25,-94.75,0.500
28.25,-94.25,0.697
28.25,-93.75,0.587
28.25,-93.25,0.413
28.25,-92.75,0.748
28.25,-92.25,0.760
28.25,-91.75,0.665
28.25,-91.25,0.622
28.25,-90.75,0.413
28.25,-90.25,0.421
28.25,-89.75,0.606
28.25,-89.25,0.697
28.25,-88.75,0.563
28.25,-88.25,0.453
28.25,-87.75,0.437
28.25,-87.25,0.276
28.25,-86.75,0.264
28.25,-86.25,0.354
28.25,-85.75,0.122
28.25,-85.25,0.256
28.25,-84.75,0.142
28.25,-84.25,0.126
28.25,-83.75,0.122
28.25,-83.25,0.020
28.25,-82.75,0.126
28.25,-82.25,0.260
28.25,-81.75,0.476
28.25,-81.25,0.465
28.25,-80.75,0.197
28.25,-80.25,0.264
28.25,-79.75,0.425
28.25,-79.25,0.492
28.25,-78.75,0.429
27.75,-119.75,0.531
27.75,-119.25,0.579
27.75,-118.75,0.571
27.75,-118.25,0.469
27.75,-117.75,0.547
27.75,-117.25,0.291
27.75,-116.75,0.476
27.75,-116.25,0.252
27.75,-115.75,0.201
27.75,-115.25,0.217
27.75,-114.75,0.146
27.75,-114.25,0.217
27.75,-113.75,0.157
27.75,-113.25,0.197
27.75,-112.75,0.248
27.75,-112.25,0.248
27.75,-111.75,0.264
27.75,-111.25,0.217
27.75,-110.75,0.142
27.75,-110.25,0.118
27.75,-109.75,0.142
27.75,-109.25,0.161
27.75,-108.75,0.102
27.75,-108.25,0.122
27.75,-107.75,0.094
27.75,-107.25,0.142
27.75,-106.75,0.083
27.75,-106.25,0.102
27.75,-105.75,0.126
27.75,-105.25,0.122
27.75,-104.75,0.098
27.75,-104.25,0.283
27.75,-103.75,0.169
27.75,-103.25,0.012
27.75,-102.75,0.087
27.75,-102.25,0.205
27.75,-101.75,0.520
27.75,-101.25,0.539
27.75,-100.75,0.717
27.75,-100.25,0.728
27.75,-99.75,0.689
27.75,-99.25,0.606
27.75,-98.75,0.622
27.75,-98.25,0.720
27.75,-97.75,0.874
27.75,-97.25,0.504
27.75,-96.75,0.283
27.75,-96.25,0.398
27.75,-95.75,0.500
27.75,-95.25,0.429
27.75,-94.75,0.508
27.75,-94.25,0.465
27.75,-93.75,0.642
27.75,-93.25,0.646
27.75,-92.75,0.520
27.75,-92.25,0.744
27.75,-91.75,0.626
27.75,-91.25,0.535
27.75,-90.75,0.701
27.75,-90.25,0.622
27.75,-89.75,0.547
27.75,-89.25,0.500
27.75,-88.75,0.437
27.75,-88.25,0.594
27.75,-87.75,0.335
27.75,-85.75,0.283
27.75,-85.25,0.091
27.75,-84.75,0.165
27.75,-84.25,0.130
27.75,-83.75,0.122
27.75,-83.25,0.106
27.75,-82.75,0.236
27.75,-82.25,0.252
27.75,-81.75,0.472
27.75,-81.25,0.354
27.75,-80.75,0.445
27.75,-80.25,0.504
27.75,-79.75,0.413
27.75,-79.25,0.583
27.75,-78.75,0.449
27.75,-78.25,0.433
27.25,-119.25,0.614
27.25,-118.75,0.594
27.25,-118.25,0.555
27.25,-117.75,0.429
27.25,-117.25,0.362
27.25,-116.75,0.409
27.25,-116.25,0.406
27.25,-115.75,0.291
27.25,-115.25,0.165
27.25,-114.75,0.138
27.25,-114.25,0.091
27.25,-113.75,0.232
27.25,-113.25,0.094
27.25,-112.75,0.264
27.25,-112.25,0.252
27.25,-111.75,0.185
27.25,-111.25,0.118
27.25,-110.75,0.134
27.25,-110.25,0.134
27.25,-109.75,0.146
27.25,-109.25,0.142
27.25,-108.75,0.142
27.25,-108.25,0.173
27.25,-107.75,0.043
27.25,-107.25,0.146
27.25,-106.75,0.157
27.25,-106.25,0.150
27.25,-105.75,0.138
27.25,-105.25,0.161
27.25,-104.75,0.240
27.25,-104.25,0.276
27.25,-103.75,0.091
27.25,-103.25,0.161
27.25,-102.75,0.248
27.25,-102.25,0.236
27.25,-101.75,0.602
27.25,-101.25,0.441
27.25,-100.75,0.689
27.25,-100.25,0.713
27.25,-99.75,0.571
27.25,-99.25,0.618
27.25,-98.75,0.563
27.25,-98.25,0.791
27.25,-97.75,0.953
27.25,-97.25,0.461
27.25,-96.75,0.492
27.25,-96.25,0.496
27.25,-95.75,0.441
27.25,-95.25,0.594
27.25,-94.75,0.350
27.25,-94.25,0.453
27.25,-91.75,0.567
27.25,-91.25,0.417
27.25,-90.75,0.520
27.25,-90.25,0.469
27.25,-89.75,0.354
27.25,-89.25,0.559
27.25,-88.75,0.606
27.25,-88.25,0.583
27.25,-84.75,0.244
27.25,-84.25,0.146
27.25,-83.75,0.087
27.25,-83.25,0.118
27.25,-82.75,0.106
27.25,-82.25,0.437
27.25,-81.75,0.646
27.25,-81.25,0.681
27.25,-80.75,0.654
27.25,-80.25,0.425
27.25,-79.75,0.579
27.25,-79.25,0.630
27.25,-78.75,0.539
27.25,-78.25,0.575
26.75,-116.75,0.307
26.75,-116.25,0.386
26.75,-115.75,0.236
26.75,-115.25,0.146
26.75,-114.75,0.209
26.75,-114.25,0.146
26.75,-113.75,0.185
26.75,-113.25,0.185
26.75,-112.75,0.142
26.75,-112.25,0.043
26.75,-111.75,0.043
26.75,-111.25,0.134
26.75,-110.75,0.130
26.75,-110.25,0.181
26.75,-109.75,0.248
26.75,-109.25,0.142
26.75,-108.75,0.130
26.75,-108.25,0.142
26.75,-107.75,0.177
26.75,-107.25,0.232
26.75,-106.75,0.378
26.75,-106.25,0.252
26.75,-105.75,0.189
26.75,-105.25,0.256
26.75,-104.75,0.252
26.75,-104.25,0.173
26.75,-103.75,0.067
26.75,-103.25,0.071
26.75,-102.75,0.020
26.75,-102.25,0.004
26.75,-101.75,0.421
26.75,-101.25,0.492
26.75,-100.75,0.441
26.75,-100.25,0.701
26.75,-99.75,0.622
26.75,-99.25,0.563
26.75,-98.75,0.606
26.75,-98.25,0.894
26.75,-97.75,0.894
26.75,-97.25,0.445
26.75,-96.75,0.319
26.75,-96.25,0.429
26.75,-95.75,0.197
26.75,-95.25,0.138
26.75,-84.25,0.122
26.75,-83.75,0.020
26.75,-83.25,0.012
26.75,-82.75,0.000
26.75,-82.25,0.402
26.75,-81.75,0.575
26.75,-81.25,0.315
26.75,-80.75,0.469
26.75,-80.25,0.744
26.75,-79.75,0.665
26.75,-79.25,0.646
26.75,-78.75,0.244
26.75,-78.25,0.406
26.25,-116.25,0.315
26.25,-115.75,0.205
26.25,-115.25,0.236
26.25,-114.75,0.287
26.25,-114.25,0.126
26.25,-113.75,0.138
26.25,-113.25,0.142
26.25,-112.75,0.150
26.25,-112.25,0.122
26.25,-111.75,0.122
26.25,-111.25,0.142
26.25,-110.75,0.272
26.25,-110.25,0.413
26.25,-109.75,0.283
26.25,-109.25,0.311
26.25,-108.75,0.079
26.25,-108.25,0.020
26.25,-107.75,0.130
26.25,-107.25,0.106
26.25,-106.75,0.287
26.25,-106.25,0.287
26.25,-105.75,0.244
26.25,-105.25,0.260
26.25,-104.75,0.059
26.25,-104.25,0.008
26.25,-103.75,0.031
26.25,-103.25,0.047
26.25,-102.75,0.075
26.25,-102.25,0.287
26.25,-101.75,0.205
26.25,-101.25,0.429
26.25,-100.75,0.268
26.25,-100.25,0.732
26.25,-99.75,0.677
26.25,-99.25,0.646
26.25,-98.75,0.642
26.25,-98.25,0.917
26.25,-97.75,0.988
26.25,-97.25,0.697
26.25,-96.75,0.437
26.25,-96.25,0.402
26.25,-95.75,0.386
26.25,-95.25,0.425
26.25,-84.25,0.193
26.25,-83.75,0.000
26.25,-83.25,0.004
26.25,-82.75,0.008
26.25,-82.25,0.173
26.25,-81.75,0.429
26.25,-81.25,0.642
26.25,-80.75,0.409
26.25,-80.25,0.602
26.25,-79.75,0.606
26.25,-79.25,0.701
26.25,-78.75,0.378
26.25,-78.25,0.398
25.75,-115.75,0.311
25.75,-115.25,0.252
25.75,-114.75,0.248
25.75,-114.25,0.220
25.75,-113.75,0.228
25.75,-113.25,0.142
25.75,-112.75,0.142
25.75,-112.25,0.154
25.75,-111.75,0.122
25.75,-111.25,0.240
25.75,-110.75,0.283
25.75,-110.25,0.378
25.75,-109.75,0.378
25.75,-109.25,0.213
25.75,-108.75,0.240
25.75,-108.25,0.189
25.75,-107.75,0.059
25.75,-107.25,0.283
25.75,-106.75,0.079
25.75,-106.25,0.067
25.75,-105.75,0.067
25.75,-105.25,0.217
25.75,-104.75,0.276
25.75,-104.25,0.150
25.75,-103.75,0.134
25.75,-103.25,0.165
25.75,-102.75,0.122
25.75,-102.25,0.161
25.75,-101.75,0.350
25.75,-101.25,0.378
25.75,-100.75,0.358
25.75,-100.25,0.720
25.75,-99.75,0.823
25.75,-99.25,0.673
25.75,-98.75,0.823
25.75,-98.25,0.823
25.75,-97.75,0.846
25.75,-97.25,0.929
25.75,-96.75,0.587
25.75,-96.25,0.492
25.75,-95.75,0.677
25.75,-95.25,0.591
25.75,-84.25,0.177
25.75,-83.75,0.118
25.75,-83.25,0.138
25.75,-82.75,0.189
25.75,-82.25,0.035
25.75,-81.75,0.272
25.75,-81.25,0.539
25.75,-80.75,0.528
25.75,-80.25,0.634
25.75,-79.75,0.453
25.75,-79.25,0.449
25.75,-78.75,0.413
25.75,-78.25,0.390
25.25,-114.75,0.268
25.25,-114.25,0.339
25.25,-113.75,0.311
25.25,-113.25,0.264
25.25,-112.75,0.146
25.25,-112.25,0.291
25.25,-111.75,0.193
25.25,-111.25,0.130
25.25,-110.75,0.343
25.25,-110.25,0.319
25.25,-109.75,0.335
25.25,-109.25,0.520
25.25,-108.75,0.398
25.25,-108.25,0.224
25.25,-107.75,0.079
25.25,-107.25,0.126
25.25,-106.75,0.323
25.25,-106.25,0.346
25.25,-105.75,0.370
25.25,-105.25,0.295
25.25,-104.75,0.272
25.25,-104.25,0.173
25.25,-103.75,0.138
25.25,-103.25,0.142
25.25,-102.75,0.087
25.25,-102.25,0.303
25.25,-101.75,0.366
25.25,-101.25,0.201
25.25,-100.75,0.469
25.25,-100.25,0.661
25.25,-99.75,0.815
25.25,-99.25,0.831
25.25,-98.75,0.752
25.25,-98.25,0.878
25.25,-97.75,0.866
25.25,-97.25,0.594
25.25,-96.75,0.760
25.25,-96.25,0.634
25.25,-95.75,0.602
25.25,-95.25,0.720
25.25,-84.75,0.441
25.25,-84.25,0.535
25.25,-83.75,0.457
25.25,-83.25,0.260
25.25,-82.75,0.177
25.25,-82.25,0.008
25.25,-81.75,0.228
25.25,-81.25,0.504
25.25,-80.75,0.575
25.25,-80.25,0.559
25.25,-79.75,0.500
25.25,-79.25,0.646
25.25,-78.75,0.461
25.25,-78.25,0.346
24.75,-114.25,0.268
24.75,-113.75,0.209
24.75,-113.25,0.220
24.75,-112.75,0.299
24.75,-112.25,0.429
24.75,-111.75,0.311
24.75,-111.25,0.209
24.75,-110.75,0.047
24.75,-110.25,0.287
24.75,-109.75,0.461
24.75,-109.25,0.524
24.75,-108.75,0.441
24.75,-108.25,0.409
24.75,-107.75,0.181
24.75,-107.25,0.256
24.75,-106.75,0.283
24.75,-106.25,0.287
24.75,-105.75,0.335
24.75,-105.25,0.287
24.75,-104.75,0.157
24.75,-104.25,0.370
24.75,-103.75,0.165
24.75,-103.25,0.138
24.75,-102.75,0.256
24.75,-102.25,0.307
24.75,-101.75,0.563
24.75,-101.25,0.476
24.75,-100.75,0.366
24.75,-100.25,0.551
24.75,-99.75,0.858
24.75,-99.25,0.701
24.75,-98.75,0.701
24.75,-98.25,0.760
24.75,-97.75,0.984
24.75,-97.25,0.906
24.75,-96.75,0.776
24.75,-96.25,0.768
24.75,-95.75,0.732
24.75,-84.75,0.465
24.75,-84.25,0.528
24.75,-83.75,0.488
24.75,-83.25,0.272
24.75,-82.75,0.161
24.75,-82.25,0.150
24.75,-81.75,0.154
24.75,-81.25,0.110
24.75,-80.75,0.469
24.75,-80.25,0.583
24.75,-79.75,0.492
24.75,-79.25,0.339
24.75,-78.75,0.150
24.25,-113.75,0.291
24.25,-113.25,0.429
24.25,-112.75,0.260
24.25,-112.25,0.197
24.25,-111.75,0.185
24.25,-111.25,0.169
24.25,-110.75,0.248
24.25,-110.25,0.390
24.25,-109.75,0.465
24.25,-109.25,0.508
24.25,-108.75,0.571
24.25,-108.25,0.488
24.25,-107.75,0.500
24.25,-107.25,0.248
24.25,-106.75,0.165
24.25,-106.25,0.142
24.25,-105.75,0.142
24.25,-105.25,0.122
24.25,-104.75,0.213
24.25,-104.25,0.185
24.25,-103.75,0.256
24.25,-103.25,0.185
24.25,-102.75,0.256
24.25,-102.25,0.268
24.25,-101.75,0.244
24.25,-101.25,0.531
24.25,-100.75,0.303
24.25,-100.25,0.394
24.25,-99.75,0.760
24.25,-99.25,0.850
24.25,-98.75,0.724
24.25,-98.25,0.874
24.25,-97.75,0.827
24.25,-97.25,0.811
24.25,-96.75,0.839
24.25,-96.25,0.724
24.25,-95.75,0.488
24.25,-90.75,0.343
24.25,-90.25,0.465
24.25,-89.75,0.409
24.25,-89.25,0.307
24.25,-88.75,0.516
24.25,-84.75,0.555
24.25,-84.25,0.472
24.25,-83.75,0.350
24.25,-83.25,0.260
24.25,-82.75,0.524
24.25,-82.25,0.311
24.25,-81.75,0.346
24.25,-81.25,0.394
24.25,-80.75,0.386
24.25,-80.25,0.402
24.25,-79.75,0.437
24.25,-79.25,0.429
24.25,-78.75,0.280
23.75,-113.75,0.461
23.75,-113.25,0.299
23.75,-112.75,0.248
23.75,-112.25,0.295
23.75,-111.75,0.283
23.75,-111.25,0.374
23.75,-110.75,0.374
23.75,-110.25,0.244
23.75,-109.75,0.465
23.75,-109.25,0.606
23.75,-108.75,0.425
23.75,-108.25,0.331
23.75,-107.75,0.350
23.75,-107.25,0.209
23.75,-106.75,0.098
23.75,-106.25,0.232
23.75,-105.75,0.142
23.75,-105.25,0.142
23.75,-104.75,0.248
23.75,-104.25,0.122
23.75,-103.75,0.228
23.75,-103.25,0.130
23.75,-102.75,0.252
23.75,-102.25,0.480
23.75,-101.75,0.500
23.75,-101.25,0.555
23.75,-100.75,0.303
23.75,-100.25,0.386
23.75,-99.75,0.756
23.75,-99.25,0.854
23.75,-98.75,0.701
23.75,-98.25,0.854
23.75,-97.75,0.843
23.75,-97.25,0.681
23.75,-96.75,0.732
23.75,-96.25,0.654
23.75,-95.75,0.622
23.75,-92.25,0.657
23.75,-91.75,0.630
23.75,-91.25,0.567
23.75,-90.75,0.346
23.75,-90.25,0.626
23.75,-89.75,0.524
23.75,-89.25,0.248
23.75,-88.75,0.346
23.75,-88.25,0.504
23.75,-84.25,0.496
23.75,-83.75,0.579
23.75,-83.25,0.657
23.75,-82.75,0.626
23.75,-82.25,0.374
23.75,-81.75,0.378
23.75,-81.25,0.386
23.75,-80.75,0.374
23.75,-80.25,0.260
23.75,-79.75,0.559
23.75,-79.25,0.417
23.25,-113.25,0.421
23.25,-112.75,0.449
23.25,-112.25,0.276
23.25,-111.75,0.441
23.25,-111.25,0.382
23.25,-110.75,0.472
23.25,-110.25,0.402
23.25,-109.75,0.449
23.25,-109.25,0.484
23.25,-108.75,0.437
23.25,-108.25,0.472
23.25,-107.75,0.362
23.25,-107.25,0.346
23.25,-106.75,0.283
23.25,-106.25,0.150
23.25,-105.75,0.248
23.25,-105.25,0.142
23.25,-104.75,0.126
23.25,-104.25,0.224
23.25,-103.75,0.224
23.25,-103.25,0.319
23.25,-102.75,0.264
23.25,-102.25,0.094
23.25,-101.75,0.193
23.25,-101.25,0.398
23.25,-100.75,0.366
23.25,-100.25,0.272
23.25,-99.75,0.465
23.25,-99.25,0.701
23.25,-98.75,0.843
23.25,-98.25,0.843
23.25,-97.75,0.614
23.25,-97.25,0.835
23.25,-96.75,0.819
23.25,-96.25,0.787
23.25,-93.25,0.717
23.25,-92.75,0.748
23.25,-92.25,0.705
23.25,-91.75,0.697
23.25,-91.25,0.524
23.25,-90.75,0.469
23.25,-90.25,0.555
23.25,-89.75,0.409
23.25,-89.25,0.220
23.25,-88.75,0.161
23.25,-88.25,0.390
23.25,-87.75,0.492
23.25,-87.25,0.547
23.25,-86.75,0.496
23.25,-86.25,0.665
23.25,-84.25,0.587
23.25,-83.75,0.654
23.25,-83.25,0.669
23.25,-82.75,0.740
23.25,-82.25,0.591
23.25,-81.75,0.268
23.25,-81.25,0.307
23.25,-80.75,0.205
23.25,-80.25,0.343
23.25,-79.75,0.409
22.75,-112.75,0.390
22.75,-112.25,0.425
22.75,-111.75,0.429
22.75,-111.25,0.575
22.75,-110.75,0.382
22.75,-110.25,0.465
22.75,-109.75,0.528
22.75,-109.25,0.374
22.75,-108.75,0.520
22.75,-108.25,0.512
22.75,-107.75,0.366
22.75,-107.25,0.205
22.75,-106.75,0.331
22.75,-106.25,0.287
22.75,-105.75,0.142
22.75,-105.25,0.142
22.75,-104.75,0.138
