latitude,longitude,cloud_cover
30.75,-100.75,0.366
30.75,-100.25,0.445
30.75,-99.75,0.417
30.75,-99.25,0.437
30.75,-98.75,0.472
30.75,-98.25,0.354
30.75,-97.75,0.268
30.75,-97.25,0.280
30.75,-96.75,0.465
30.75,-96.25,0.445
30.75,-95.75,0.378
30.75,-95.25,0.500
30.75,-94.75,0.598
30.75,-94.25,0.701
30.75,-93.75,0.465
30.75,-93.25,0.429
30.75,-92.75,0.465
30.75,-92.25,0.634
30.75,-91.75,0.591
30.75,-91.25,0.587
30.75,-90.75,0.587
30.75,-90.25,0.528
30.75,-89.75,0.606
30.75,-89.25,0.654
30.75,-88.75,0.650
30.75,-88.25,0.598
30.75,-87.75,0.681
30.75,-87.25,0.583
30.75,-86.75,0.543
30.75,-86.25,0.496
30.75,-85.75,0.685
30.75,-85.25,0.768
30.75,-84.75,0.780
30.75,-84.25,0.803
30.75,-83.75,0.795
30.75,-83.25,0.697
30.75,-82.75,0.618
30.75,-82.25,0.594
30.75,-81.75,0.551
30.75,-81.25,0.406
30.75,-80.75,0.374
30.75,-80.25,0.378
30.75,-79.75,0.618
30.75,-79.25,0.421
30.25,-119.75,0.803
30.25,-119.25,0.724
30.25,-118.75,0.717
30.25,-118.25,0.713
30.25,-117.75,0.594
30.25,-117.25,0.520
30.25,-116.75,0.555
30.25,-116.25,0.598
30.25,-115.75,0.295
30.25,-115.25,0.283
30.25,-114.75,0.283
30.25,-114.25,0.327
30.25,-113.75,0.354
30.25,-113.25,0.429
30.25,-112.75,0.303
30.25,-112.25,0.228
30.25,-111.75,0.283
30.25,-111.25,0.315
30.25,-110.75,0.150
30.25,-110.25,0.413
30.25,-109.75,0.343
30.25,-109.25,0.217
30.25,-108.75,0.339
30.25,-108.25,0.295
30.25,-107.75,0.350
30.25,-107.25,0.283
30.25,-106.75,0.307
30.25,-106.25,0.331
30.25,-105.75,0.287
30.25,-105.25,0.429
30.25,-104.75,0.500
30.25,-104.25,0.453
30.25,-103.75,0.543
30.25,-103.25,0.445
30.25,-102.75,0.543
30.25,-102.25,0.626
30.25,-101.75,0.504
30.25,-101.25,0.508
30.25,-100.75,0.606
30.25,-100.25,0.492
30.25,-99.75,0.465
30.25,-99.25,0.319
30.25,-98.75,0.374
30.25,-98.25,0.346
30.25,-97.75,0.484
30.25,-97.25,0.524
30.25,-96.75,0.370
30.25,-96.25,0.362
30.25,-95.75,0.500
30.25,-95.25,0.386
30.25,-94.75,0.398
30.25,-94.25,0.571
30.25,-93.75,0.528
30.25,-93.25,0.449
30.25,-92.75,0.555
30.25,-92.25,0.626
30.25,-91.75,0.484
30.25,-91.25,0.669
30.25,-90.75,0.520
30.25,-90.25,0.535
30.25,-89.75,0.744
30.25,-89.25,0.555
30.25,-88.75,0.642
30.25,-88.25,0.602
30.25,-87.75,0.720
30.25,-87.25,0.575
30.25,-86.75,0.559
30.25,-86.25,0.496
30.25,-85.75,0.449
30.25,-85.25,0.709
30.25,-84.75,0.610
30.25,-84.25,0.610
30.25,-83.75,0.791
30.25,-83.25,0.748
30.25,-82.75,0.701
30.25,-82.25,0.657
30.25,-81.75,0.539
30.25,-81.25,0.492
30.25,-80.75,0.488
30.25,-80.25,0.480
30.25,-79.75,0.516
29.75,-120.25,0.811
29.75,-119.75,0.783
29.75,-119.25,0.709
29.75,-118.75,0.717
29.75,-118.25,0.713
29.75,-117.75,0.681
29.75,-117.25,0.701
29.75,-116.75,0.701
29.75,-116.25,0.650
29.75,-115.75,0.512
29.75,-115.25,0.307
29.75,-114.75,0.256
29.75,-114.25,0.283
29.75,-113.75,0.331
29.75,-113.25,0.409
29.75,-112.75,0.421
29.75,-112.25,0.197
29.75,-111.75,0.201
29.75,-111.25,0.244
29.75,-110.75,0.248
29.75,-110.25,0.382
29.75,-109.75,0.390
29.75,-109.25,0.303
29.75,-108.75,0.366
29.75,-108.25,0.335
29.75,-107.75,0.291
29.75,-107.25,0.283
29.75,-106.75,0.307
29.75,-106.25,0.335
29.75,-105.75,0.374
29.75,-105.25,0.394
29.75,-104.75,0.453
29.75,-104.25,0.461
29.75,-103.75,0.433
29.75,-103.25,0.492
29.75,-102.75,0.469
29.75,-102.25,0.685
29.75,-101.75,0.815
29.75,-101.25,0.665
29.75,-100.75,0.484
29.75,-100.25,0.413
29.75,-99.75,0.453
29.75,-99.25,0.417
29.75,-98.75,0.374
29.75,-98.25,0.335
29.75,-97.75,0.476
29.75,-97.25,0.480
29.75,-96.75,0.413
29.75,-96.25,0.492
29.75,-95.75,0.362
29.75,-95.25,0.386
29.75,-94.75,0.307
29.75,-94.25,0.555
29.75,-93.75,0.433
29.75,-93.25,0.413
29.75,-92.75,0.516
29.75,-92.25,0.571
29.75,-91.75,0.504
29.75,-91.25,0.528
29.75,-90.75,0.602
29.75,-90.25,0.677
29.75,-89.75,0.480
29.75,-89.25,0.638
29.75,-88.75,0.528
29.75,-88.25,0.563
29.75,-87.75,0.484
29.75,-87.25,0.354
29.75,-86.75,0.299
29.75,-86.25,0.370
29.75,-85.75,0.453
29.75,-85.25,0.496
29.75,-84.75,0.594
29.75,-84.25,0.547
29.75,-83.75,0.504
29.75,-83.25,0.717
29.75,-82.75,0.673
29.75,-82.25,0.591
29.75,-81.75,0.571
29.75,-81.25,0.535
29.75,-80.75,0.500
29.75,-80.25,0.516
29.75,-79.75,0.807
29.75,-79.25,0.776
29.25,-120.25,0.744
29.25,-119.75,0.709
29.25,-119.25,0.807
29.25,-118.75,0.713
29.25,-118.25,0.728
29.25,-117.75,0.689
29.25,-117.25,0.661
29.25,-116.75,0.555
29.25,-116.25,0.591
29.25,-115.75,0.555
29.25,-115.25,0.453
29.25,-114.75,0.272
29.25,-114.25,0.283
29.25,-113.75,0.406
29.25,-113.25,0.461
29.25,-112.75,0.429
29.25,-112.25,0.343
29.25,-111.75,0.276
29.25,-111.25,0.201
29.25,-110.75,0.224
29.25,-110.25,0.335
29.25,-109.75,0.248
29.25,-109.25,0.150
29.25,-108.75,0.299
29.25,-108.25,0.437
29.25,-107.75,0.346
29.25,-107.25,0.343
29.25,-106.75,0.283
29.25,-106.25,0.346
29.25,-105.75,0.500
29.25,-105.25,0.323
29.25,-104.75,0.488
29.25,-104.25,0.437
29.25,-103.75,0.484
29.25,-103.25,0.571
29.25,-102.75,0.697
29.25,-102.25,0.685
29.25,-101.75,0.614
29.25,-101.25,0.492
29.25,-100.75,0.520
29.25,-100.25,0.374
29.25,-99.75,0.480
29.25,-99.25,0.378
29.25,-98.75,0.280
29.25,-98.25,0.441
29.25,-97.75,0.504
29.25,-97.25,0.500
29.25,-96.75,0.433
29.25,-96.25,0.441
29.25,-95.75,0.441
29.25,-95.25,0.409
29.25,-94.75,0.425
29.25,-94.25,0.409
29.25,-93.75,0.524
29.25,-93.25,0.500
29.25,-92.75,0.311
29.25,-92.25,0.382
29.25,-91.75,0.374
29.25,-91.25,0.634
29.25,-90.75,0.622
29.25,-90.25,0.626
29.25,-89.75,0.551
29.25,-89.25,0.657
29.25,-88.75,0.610
29.25,-88.25,0.500
29.25,-87.75,0.524
29.25,-87.25,0.646
29.25,-86.75,0.421
29.25,-86.25,0.425
29.25,-85.75,0.386
29.25,-85.25,0.390
29.25,-84.75,0.496
29.25,-84.25,0.429
29.25,-83.75,0.374
29.25,-83.25,0.402
29.25,-82.75,0.705
29.25,-82.25,0.598
29.25,-81.75,0.685
29.25,-81.25,0.650
29.25,-80.75,0.402
29.25,-80.25,0.516
29.25,-79.75,0.642
29.25,-79.25,0.657
29.25,-78.75,0.587
28.75,-120.25,0.717
28.75,-119.75,0.661
28.75,-119.25,0.689
28.75,-118.75,0.724
28.75,-118.25,0.543
28.75,-117.75,0.354
28.75,-117.25,0.575
28.75,-116.75,0.567
28.75,-116.25,0.571
28.75,-115.75,0.571
28.75,-115.25,0.665
28.75,-114.75,0.457
28.75,-114.25,0.374
28.75,-113.75,0.193
28.75,-113.25,0.406
28.75,-112.75,0.543
28.75,-112.25,0.181
28.75,-111.75,0.169
28.75,-111.25,0.181
28.75,-110.75,0.201
28.75,-110.25,0.425
28.75,-109.75,0.547
28.75,-109.25,0.327
28.75,-108.75,0.469
28.75,-108.25,0.362
28.75,-107.75,0.339
28.75,-107.25,0.421
28.75,-106.75,0.449
28.75,-106.25,0.535
28.75,-105.75,0.642
28.75,-105.25,0.469
28.75,-104.75,0.571
28.75,-104.25,0.657
28.75,-103.75,0.539
28.75,-103.25,0.571
28.75,-102.75,0.535
28.75,-102.25,0.579
28.75,-101.75,0.587
28.75,-101.25,0.571
28.75,-100.75,0.535
28.75,-100.25,0.398
28.75,-99.75,0.307
28.75,-99.25,0.343
28.75,-98.75,0.469
28.75,-98.25,0.394
28.75,-97.75,0.425
28.75,-97.25,0.449
28.75,-96.75,0.512
28.75,-96.25,0.484
28.75,-95.75,0.386
28.75,-95.25,0.319
28.75,-94.75,0.382
28.75,-94.25,0.492
28.75,-93.75,0.374
28.75,-93.25,0.362
28.75,-92.75,0.425
28.75,-92.25,0.366
28.75,-91.75,0.492
28.75,-91.25,0.528
28.75,-90.75,0.358
28.75,-90.25,0.531
28.75,-89.75,0.413
28.75,-89.25,0.547
28.75,-88.75,0.453
28.75,-88.25,0.559
28.75,-87.75,0.547
28.75,-87.25,0.579
28.75,-86.75,0.465
28.75,-86.25,0.571
28.75,-85.75,0.720
28.75,-85.25,0.673
28.75,-84.75,0.476
28.75,-84.25,0.425
28.75,-83.75,0.362
28.75,-83.25,0.374
28.75,-82.75,0.476
28.75,-82.25,0.492
28.75,-81.75,0.543
28.75,-81.25,0.681
28.75,-80.75,0.476
28.75,-80.25,0.299
28.75,-79.75,0.567
28.75,-79.25,0.756
28.75,-78.75,0.685
28.25,-119.75,0.630
28.25,-119.25,0.602
28.25,-118.75,0.571
28.25,-118.25,0.610
28.25,-117.75,0.650
28.25,-117.25,0.571
28.25,-116.75,0.579
28.25,-116.25,0.571
28.25,-115.75,0.606
28.25,-115.25,0.756
28.25,-114.75,0.665
28.25,-114.25,0.571
28.25,-113.75,0.260
28.25,-113.25,0.264
28.25,-112.75,0.472
28.25,-112.25,0.445
28.25,-111.75,0.496
28.25,-111.25,0.551
28.25,-110.75,0.445
28.25,-110.25,0.437
28.25,-109.75,0.563
28.25,-109.25,0.547
28.25,-108.75,0.472
28.25,-108.25,0.429
28.25,-107.75,0.429
28.25,-107.25,0.429
28.25,-106.75,0.335
28.25,-106.25,0.425
28.25,-105.75,0.543
28.25,-105.25,0.571
28.25,-104.75,0.378
28.25,-104.25,0.524
28.25,-103.75,0.559
28.25,-103.25,0.492
28.25,-102.75,0.571
28.25,-102.25,0.551
28.25,-101.75,0.449
28.25,-101.25,0.453
28.25,-100.75,0.402
28.25,-100.25,0.256
28.25,-99.75,0.232
28.25,-99.25,0.303
28.25,-98.75,0.413
28.25,-98.25,0.437
28.25,-97.75,0.453
28.25,-97.25,0.433
28.25,-96.75,0.358
28.25,-96.25,0.500
28.25,-95.75,0.437
28.25,-95.25,0.472
28.25,-94.75,0.445
28.25,-94.25,0.421
28.25,-93.75,0.398
28.25,-93.25,0.378
28.25,-92.75,0.378
28.25,-92.25,0.465
28.25,-91.75,0.354
28.25,-91.25,0.406
28.25,-90.75,0.386
28.25,-90.25,0.508
28.25,-89.75,0.421
28.25,-89.25,0.524
28.25,-88.75,0.551
28.25,-88.25,0.555
28.25,-87.75,0.567
28.25,-87.25,0.705
28.25,-86.75,0.634
28.25,-86.25,0.654
28.25,-85.75,0.559
28.25,-85.25,0.594
28.25,-84.75,0.449
28.25,-84.25,0.370
28.25,-83.75,0.378
28.25,-83.25,0.256
28.25,-82.75,0.441
28.25,-82.25,0.689
28.25,-81.75,0.752
28.25,-81.25,0.768
28.25,-80.75,0.571
28.25,-80.25,0.476
28.25,-79.75,0.555
28.25,-79.25,0.705
28.25,-78.75,0.776
27.75,-119.75,0.520
27.75,-119.25,0.520
27.75,-118.75,0.598
27.75,-118.25,0.717
27.75,-117.75,0.701
27.75,-117.25,0.594
27.75,-116.75,0.575
27.75,-116.25,0.571
27.75,-115.75,0.610
27.75,-115.25,0.669
27.75,-114.75,0.650
27.75,-114.25,0.575
27.75,-113.75,0.453
27.75,-113.25,0.528
27.75,-112.75,0.563
27.75,-112.25,0.571
27.75,-111.75,0.496
27.75,-111.25,0.571
27.75,-110.75,0.579
27.75,-110.25,0.453
27.75,-109.75,0.433
27.75,-109.25,0.441
27.75,-108.75,0.272
27.75,-108.25,0.213
27.75,-107.75,0.315
27.75,-107.25,0.283
27.75,-106.75,0.299
27.75,-106.25,0.335
27.75,-105.75,0.433
27.75,-105.25,0.622
27.75,-104.75,0.571
27.75,-104.25,0.630
27.75,-103.75,0.547
27.75,-103.25,0.571
27.75,-102.75,0.488
27.75,-102.25,0.543
27.75,-101.75,0.362
27.75,-101.25,0.323
27.75,-100.75,0.287
27.75,-100.25,0.421
27.75,-99.75,0.406
27.75,-99.25,0.496
27.75,-98.75,0.465
27.75,-98.25,0.429
27.75,-97.75,0.429
27.75,-97.25,0.358
27.75,-96.75,0.287
27.75,-96.25,0.508
27.75,-95.75,0.642
27.75,-95.25,0.500
27.75,-94.75,0.429
27.75,-94.25,0.480
27.75,-93.75,0.374
27.75,-93.25,0.378
27.75,-92.75,0.402
27.75,-92.25,0.339
27.75,-91.75,0.402
27.75,-91.25,0.409
27.75,-90.75,0.417
27.75,-90.25,0.567
27.75,-89.75,0.461
27.75,-89.25,0.465
27.75,-88.75,0.547
27.75,-88.25,0.543
27.75,-87.75,0.677
27.75,-85.75,0.394
27.75,-85.25,0.319
27.75,-84.75,0.441
27.75,-84.25,0.445
27.75,-83.75,0.469
27.75,-83.25,0.280
27.75,-82.75,0.516
27.75,-82.25,0.673
27.75,-81.75,0.736
27.75,-81.25,0.740
27.75,-80.75,0.736
27.75,-80.25,0.657
27.75,-79.75,0.539
27.75,-79.25,0.819
27.75,-78.75,0.650
27.75,-78.25,0.728
27.25,-119.25,0.650
27.25,-118.75,0.717
27.25,-118.25,0.717
27.25,-117.75,0.717
27.25,-117.25,0.717
27.25,-116.75,0.693
27.25,-116.25,0.602
27.25,-115.75,0.575
27.25,-115.25,0.571
27.25,-114.75,0.657
27.25,-114.25,0.500
27.25,-113.75,0.429
27.25,-113.25,0.425
27.25,-112.75,0.315
27.25,-112.25,0.272
27.25,-111.75,0.331
27.25,-111.25,0.335
27.25,-110.75,0.508
27.25,-110.25,0.287
27.25,-109.75,0.425
27.25,-109.25,0.417
27.25,-108.75,0.343
27.25,-108.25,0.370
27.25,-107.75,0.366
27.25,-107.25,0.283
27.25,-106.75,0.307
27.25,-106.25,0.378
27.25,-105.75,0.409
27.25,-105.25,0.634
27.25,-104.75,0.531
27.25,-104.25,0.398
27.25,-103.75,0.555
27.25,-103.25,0.484
27.25,-102.75,0.559
27.25,-102.25,0.429
27.25,-101.75,0.343
27.25,-101.25,0.181
27.25,-100.75,0.189
27.25,-100.25,0.520
27.25,-99.75,0.492
27.25,-99.25,0.492
27.25,-98.75,0.496
27.25,-98.25,0.472
27.25,-97.75,0.449
27.25,-97.25,0.547
27.25,-96.75,0.555
27.25,-96.25,0.484
27.25,-95.75,0.508
27.25,-95.25,0.528
27.25,-94.75,0.429
27.25,-94.25,0.429
27.25,-91.75,0.362
27.25,-91.25,0.362
27.25,-90.75,0.260
27.25,-90.25,0.260
27.25,-89.75,0.283
27.25,-89.25,0.571
27.25,-88.75,0.685
27.25,-88.25,0.673
27.25,-84.75,0.654
27.25,-84.25,0.559
27.25,-83.75,0.512
27.25,-83.25,0.390
27.25,-82.75,0.496
27.25,-82.25,0.626
27.25,-81.75,0.772
27.25,-81.25,0.795
27.25,-80.75,0.752
27.25,-80.25,0.697
27.25,-79.75,0.610
27.25,-79.25,0.650
27.25,-78.75,0.681
27.25,-78.25,0.799
26.75,-116.75,0.717
26.75,-116.25,0.618
26.75,-115.75,0.717
26.75,-115.25,0.693
26.75,-114.75,0.642
26.75,-114.25,0.528
26.75,-113.75,0.402
26.75,-113.25,0.339
26.75,-112.75,0.346
26.75,-112.25,0.224
26.75,-111.75,0.319
26.75,-111.25,0.331
26.75,-110.75,0.429
26.75,-110.25,0.370
26.75,-109.75,0.346
26.75,-109.25,0.303
26.75,-108.75,0.437
26.75,-108.25,0.461
26.75,-107.75,0.437
26.75,-107.25,0.394
26.75,-106.75,0.311
26.75,-106.25,0.425
26.75,-105.75,0.339
26.75,-105.25,0.504
26.75,-104.75,0.461
26.75,-104.25,0.508
26.75,-103.75,0.409
26.75,-103.25,0.413
26.75,-102.75,0.291
26.75,-102.25,0.283
26.75,-101.75,0.283
26.75,-101.25,0.307
26.75,-100.75,0.276
26.75,-100.25,0.429
26.75,-99.75,0.496
26.75,-99.25,0.465
26.75,-98.75,0.551
26.75,-98.25,0.465
26.75,-97.75,0.571
26.75,-97.25,0.748
26.75,-96.75,0.622
26.75,-96.25,0.516
26.75,-95.75,0.402
26.75,-95.25,0.504
26.75,-84.25,0.669
26.75,-83.75,0.705
26.75,-83.25,0.571
26.75,-82.75,0.543
26.75,-82.25,0.614
26.75,-81.75,0.780
26.75,-81.25,0.748
26.75,-80.75,0.563
26.75,-80.25,0.807
26.75,-79.75,0.823
26.75,-79.25,0.650
26.75,-78.75,0.598
26.75,-78.25,0.555
26.25,-116.25,0.717
26.25,-115.75,0.693
26.25,-115.25,0.701
26.25,-114.75,0.669
26.25,-114.25,0.606
26.25,-113.75,0.512
26.25,-113.25,0.441
26.25,-112.75,0.335
26.25,-112.25,0.193
26.25,-111.75,0.335
26.25,-111.25,0.461
26.25,-110.75,0.528
26.25,-110.25,0.453
26.25,-109.75,0.543
26.25,-109.25,0.516
26.25,-108.75,0.346
26.25,-108.25,0.657
26.25,-107.75,0.472
26.25,-107.25,0.335
26.25,-106.75,0.346
26.25,-106.25,0.280
26.25,-105.75,0.406
26.25,-105.25,0.358
26.25,-104.75,0.217
26.25,-104.25,0.449
26.25,-103.75,0.457
26.25,-103.25,0.354
26.25,-102.75,0.299
26.25,-102.25,0.161
26.25,-101.75,0.224
26.25,-101.25,0.220
26.25,-100.75,0.138
26.25,-100.25,0.240
26.25,-99.75,0.547
26.25,-99.25,0.433
26.25,-98.75,0.480
26.25,-98.25,0.386
26.25,-97.75,0.555
26.25,-97.25,0.819
26.25,-96.75,0.594
26.25,-96.25,0.551
26.25,-95.75,0.528
26.25,-95.25,0.480
26.25,-84.25,0.811
26.25,-83.75,0.630
26.25,-83.25,0.480
26.25,-82.75,0.579
26.25,-82.25,0.520
26.25,-81.75,0.748
26.25,-81.25,0.827
26.25,-80.75,0.827
26.25,-80.25,0.815
26.25,-79.75,0.744
26.25,-79.25,0.618
26.25,-78.75,0.709
26.25,-78.25,0.547
25.75,-115.75,0.701
25.75,-115.25,0.705
25.75,-114.75,0.799
25.75,-114.25,0.630
25.75,-113.75,0.563
25.75,-113.25,0.524
25.75,-112.75,0.528
25.75,-112.25,0.453
25.75,-111.75,0.370
25.75,-111.25,0.425
25.75,-110.75,0.591
25.75,-110.25,0.559
25.75,-109.75,0.638
25.75,-109.25,0.626
25.75,-108.75,0.520
25.75,-108.25,0.476
25.75,-107.75,0.811
25.75,-107.25,0.638
25.75,-106.75,0.421
25.75,-106.25,0.543
25.75,-105.75,0.508
25.75,-105.25,0.236
25.75,-104.75,0.378
25.75,-104.25,0.378
25.75,-103.75,0.520
25.75,-103.25,0.409
25.75,-102.75,0.441
25.75,-102.25,0.217
25.75,-101.75,0.146
25.75,-101.25,0.154
25.75,-100.75,0.370
25.75,-100.25,0.272
25.75,-99.75,0.378
25.75,-99.25,0.390
25.75,-98.75,0.520
25.75,-98.25,0.512
25.75,-97.75,0.677
25.75,-97.25,0.713
25.75,-96.75,0.717
25.75,-96.25,0.591
25.75,-95.75,0.681
25.75,-95.25,0.575
25.75,-84.25,0.764
25.75,-83.75,0.563
25.75,-83.25,0.591
25.75,-82.75,0.610
25.75,-82.25,0.520
25.75,-81.75,0.394
25.75,-81.25,0.776
25.75,-80.75,0.823
25.75,-80.25,0.827
25.75,-79.75,0.811
25.75,-79.25,0.587
25.75,-78.75,0.453
25.75,-78.25,0.543
25.25,-114.75,0.827
25.25,-114.25,0.760
25.25,-113.75,0.516
25.25,-113.25,0.449
25.25,-112.75,0.650
25.25,-112.25,0.441
25.25,-111.75,0.433
25.25,-111.25,0.472
25.25,-110.75,0.618
25.25,-110.25,0.496
25.25,-109.75,0.563
25.25,-109.25,0.555
25.25,-108.75,0.551
25.25,-108.25,0.571
25.25,-107.75,0.453
25.25,-107.25,0.343
25.25,-106.75,0.354
25.25,-106.25,0.165
25.25,-105.75,0.181
25.25,-105.25,0.315
25.25,-104.75,0.193
25.25,-104.25,0.327
25.25,-103.75,0.232
25.25,-103.25,0.264
25.25,-102.75,0.256
25.25,-102.25,0.252
25.25,-101.75,0.213
25.25,-101.25,0.280
25.25,-100.75,0.252
25.25,-100.25,0.394
25.25,-99.75,0.319
25.25,-99.25,0.370
25.25,-98.75,0.425
25.25,-98.25,0.531
25.25,-97.75,0.622
25.25,-97.25,0.697
25.25,-96.75,0.701
25.25,-96.25,0.602
25.25,-95.75,0.618
25.25,-95.25,0.476
25.25,-84.75,0.736
25.25,-84.25,0.756
25.25,-83.75,0.669
25.25,-83.25,0.768
25.25,-82.75,0.693
25.25,-82.25,0.579
25.25,-81.75,0.500
25.25,-81.25,0.311
25.25,-80.75,0.752
25.25,-80.25,0.539
25.25,-79.75,0.638
25.25,-79.25,0.717
25.25,-78.75,0.469
25.25,-78.25,0.520
24.75,-114.25,0.799
24.75,-113.75,0.720
24.75,-113.25,0.650
24.75,-112.75,0.496
24.75,-112.25,0.488
24.75,-111.75,0.378
24.75,-111.25,0.201
24.75,-110.75,0.323
24.75,-110.25,0.559
24.75,-109.75,0.350
24.75,-109.25,0.492
24.75,-108.75,0.453
24.75,-108.25,0.417
24.75,-107.75,0.437
24.75,-107.25,0.480
24.75,-106.75,0.067
24.75,-106.25,0.051
24.75,-105.75,0.094
24.75,-105.25,0.445
24.75,-104.75,0.469
24.75,-104.25,0.535
24.75,-103.75,0.264
24.75,-103.25,0.307
24.75,-102.75,0.571
24.75,-102.25,0.240
24.75,-101.75,0.205
24.75,-101.25,0.173
24.75,-100.75,0.232
24.75,-100.25,0.209
24.75,-99.75,0.343
24.75,-99.25,0.398
24.75,-98.75,0.480
24.75,-98.25,0.524
24.75,-97.75,0.689
24.75,-97.25,0.705
24.75,-96.75,0.693
24.75,-96.25,0.752
24.75,-95.75,0.547
24.75,-84.75,0.783
24.75,-84.25,0.724
24.75,-83.75,0.858
24.75,-83.25,0.854
24.75,-82.75,0.709
24.75,-82.25,0.520
24.75,-81.75,0.343
24.75,-81.25,0.315
24.75,-80.75,0.472
24.75,-80.25,0.654
24.75,-79.75,0.665
24.75,-79.25,0.618
24.75,-78.75,0.622
24.25,-113.75,0.752
24.25,-113.25,0.634
24.25,-112.75,0.535
24.25,-112.25,0.531
24.25,-111.75,0.461
24.25,-111.25,0.228
24.25,-110.75,0.327
24.25,-110.25,0.528
24.25,-109.75,0.437
24.25,-109.25,0.425
24.25,-108.75,0.453
24.25,-108.25,0.500
24.25,-107.75,0.539
24.25,-107.25,0.256
24.25,-106.75,0.272
24.25,-106.25,0.055
24.25,-105.75,0.346
24.25,-105.25,0.228
24.25,-104.75,0.280
24.25,-104.25,0.386
24.25,-103.75,0.378
24.25,-103.25,0.484
24.25,-102.75,0.445
24.25,-102.25,0.291
24.25,-101.75,0.283
24.25,-101.25,0.315
24.25,-100.75,0.169
24.25,-100.25,0.197
24.25,-99.75,0.394
24.25,-99.25,0.327
24.25,-98.75,0.516
24.25,-98.25,0.472
24.25,-97.75,0.614
24.25,-97.25,0.650
24.25,-96.75,0.823
24.25,-96.25,0.591
24.25,-95.75,0.358
24.25,-90.75,0.374
24.25,-90.25,0.465
24.25,-89.75,0.425
24.25,-89.25,0.339
24.25,-88.75,0.413
24.25,-84.75,0.902
24.25,-84.25,0.685
24.25,-83.75,0.748
24.25,-83.25,0.717
24.25,-82.75,0.795
24.25,-82.25,0.677
24.25,-81.75,0.587
24.25,-81.25,0.520
24.25,-80.75,0.575
24.25,-80.25,0.496
24.25,-79.75,0.622
24.25,-79.25,0.563
24.25,-78.75,0.591
23.75,-113.75,0.520
23.75,-113.25,0.661
23.75,-112.75,0.614
23.75,-112.25,0.413
23.75,-111.75,0.472
23.75,-111.25,0.524
23.75,-110.75,0.520
23.75,-110.25,0.122
23.75,-109.75,0.177
23.75,-109.25,0.315
23.75,-108.75,0.421
23.75,-108.25,0.366
23.75,-107.75,0.445
23.75,-107.25,0.327
23.75,-106.75,0.169
23.75,-106.25,0.291
23.75,-105.75,0.413
23.75,-105.25,0.319
23.75,-104.75,0.469
23.75,-104.25,0.421
23.75,-103.75,0.343
23.75,-103.25,0.260
23.75,-102.75,0.280
23.75,-102.25,0.311
23.75,-101.75,0.205
23.75,-101.25,0.354
23.75,-100.75,0.193
23.75,-100.25,0.252
23.75,-99.75,0.531
23.75,-99.25,0.236
23.75,-98.75,0.520
23.75,-98.25,0.201
23.75,-97.75,0.398
23.75,-97.25,0.638
23.75,-96.75,0.697
23.75,-96.25,0.654
23.75,-95.75,0.563
23.75,-92.25,0.343
23.75,-91.75,0.386
23.75,-91.25,0.311
23.75,-90.75,0.319
23.75,-90.25,0.441
23.75,-89.75,0.469
23.75,-89.25,0.303
23.75,-88.75,0.311
23.75,-88.25,0.634
23.75,-84.25,0.689
23.75,-83.75,0.760
23.75,-83.25,0.618
23.75,-82.75,0.799
23.75,-82.25,0.831
23.75,-81.75,0.736
23.75,-81.25,0.535
23.75,-80.75,0.512
23.75,-80.25,0.559
23.75,-79.75,0.547
23.75,-79.25,0.657
23.25,-113.25,0.630
23.25,-112.75,0.390
23.25,-112.25,0.504
23.25,-111.75,0.571
23.25,-111.25,0.587
23.25,-110.75,0.370
23.25,-110.25,0.307
23.25,-109.75,0.146
23.25,-109.25,0.201
23.25,-108.75,0.350
23.25,-108.25,0.339
23.25,-107.75,0.335
23.25,-107.25,0.331
23.25,-106.75,0.331
23.25,-106.25,0.354
23.25,-105.75,0.154
23.25,-105.25,0.142
23.25,-104.75,0.165
23.25,-104.25,0.024
23.25,-103.75,0.476
23.25,-103.25,0.394
23.25,-102.75,0.169
23.25,-102.25,0.283
23.25,-101.75,0.350
23.25,-101.25,0.193
23.25,-100.75,0.165
23.25,-100.25,0.138
23.25,-99.75,0.173
23.25,-99.25,0.283
23.25,-98.75,0.260
23.25,-98.25,0.449
23.25,-97.75,0.579
23.25,-97.25,0.535
23.25,-96.75,0.650
23.25,-96.25,0.677
23.25,-93.25,0.366
23.25,-92.75,0.390
23.25,-92.25,0.323
23.25,-91.75,0.366
23.25,-91.25,0.429
23.25,-90.75,0.461
23.25,-90.25,0.465
23.25,-89.75,0.469
23.25,-89.25,0.402
23.25,-88.75,0.469
23.25,-88.25,0.402
23.25,-87.75,0.705
23.25,-87.25,0.567
23.25,-86.75,0.606
23.25,-86.25,0.760
23.25,-84.25,0.567
23.25,-83.75,0.811
23.25,-83.25,0.728
23.25,-82.75,0.583
23.25,-82.25,0.567
23.25,-81.75,0.500
23.25,-81.25,0.622
23.25,-80.75,0.622
23.25,-80.25,0.724
23.25,-79.75,0.634
22.75,-112.75,0.465
22.75,-112.25,0.539
22.75,-111.75,0.283
22.75,-111.25,0.197
22.75,-110.75,0.201
22.75,-110.25,0.240
22.75,-109.75,0.402
22.75,-109.25,0.366
22.75,-108.75,0.535
22.75,-108.25,0.362
22.75,-107.75,0.331
22.75,-107.25,0.331
22.75,-106.75,0.295
22.75,-106.25,0.303
22.75,-105.75,0.122
22.75,-105.25,0.240
22.75,-104.75,0.173
