latitude,longitude,cloud_cover
30.75,-100.75,0.181
30.75,-100.25,0.173
30.75,-99.75,0.280
30.75,-99.25,0.299
30.75,-98.75,0.386
30.75,-98.25,0.295
30.75,-97.75,0.394
30.75,-97.25,0.591
30.75,-96.75,0.701
30.75,-96.25,0.626
30.75,-95.75,0.634
30.75,-95.25,0.728
30.75,-94.75,0.748
30.75,-94.25,0.650
30.75,-93.75,0.638
30.75,-93.25,0.626
30.75,-92.75,0.626
30.75,-92.25,0.642
30.75,-91.75,0.665
30.75,-91.25,0.626
30.75,-90.75,0.630
30.75,-90.25,0.598
30.75,-89.75,0.551
30.75,-89.25,0.488
30.75,-88.75,0.531
30.75,-88.25,0.638
30.75,-87.75,0.807
30.75,-87.25,0.638
30.75,-86.75,0.642
30.75,-86.25,0.583
30.75,-85.75,0.508
30.75,-85.25,0.528
30.75,-84.75,0.555
30.75,-84.25,0.654
30.75,-83.75,0.547
30.75,-83.25,0.685
30.75,-82.75,0.713
30.75,-82.25,0.638
30.75,-81.75,0.677
30.75,-81.25,0.492
30.75,-80.75,0.630
30.75,-80.25,0.512
30.75,-79.75,0.799
30.75,-79.25,0.646
30.25,-119.75,0.303
30.25,-119.25,0.260
30.25,-118.75,0.248
30.25,-118.25,0.323
30.25,-117.75,0.276
30.25,-117.25,0.193
30.25,-116.75,0.280
30.25,-116.25,0.563
30.25,-115.75,0.169
30.25,-115.25,0.000
30.25,-114.75,0.000
30.25,-114.25,0.094
30.25,-113.75,0.126
30.25,-113.25,0.122
30.25,-112.75,0.008
30.25,-112.25,0.012
30.25,-111.75,0.012
30.25,-111.25,0.008
30.25,-110.75,0.047
30.25,-110.25,0.122
30.25,-109.75,0.228
30.25,-109.25,0.047
30.25,-108.75,0.142
30.25,-108.25,0.181
30.25,-107.75,0.138
30.25,-107.25,0.165
30.25,-106.75,0.280
30.25,-106.25,0.142
30.25,-105.75,0.287
30.25,-105.25,0.307
30.25,-104.75,0.343
30.25,-104.25,0.260
30.25,-103.75,0.213
30.25,-103.25,0.220
30.25,-102.75,0.217
30.25,-102.25,0.236
30.25,-101.75,0.256
30.25,-101.25,0.063
30.25,-100.75,0.012
30.25,-100.25,0.106
30.25,-99.75,0.287
30.25,-99.25,0.354
30.25,-98.75,0.283
30.25,-98.25,0.366
30.25,-97.75,0.528
30.25,-97.25,0.693
30.25,-96.75,0.673
30.25,-96.25,0.650
30.25,-95.75,0.654
30.25,-95.25,0.843
30.25,-94.75,0.736
30.25,-94.25,0.642
30.25,-93.75,0.646
30.25,-93.25,0.732
30.25,-92.75,0.843
30.25,-92.25,0.772
30.25,-91.75,0.626
30.25,-91.25,0.630
30.25,-90.75,0.626
30.25,-90.25,0.626
30.25,-89.75,0.630
30.25,-89.25,0.677
30.25,-88.75,0.650
30.25,-88.25,0.614
30.25,-87.75,0.701
30.25,-87.25,0.657
30.25,-86.75,0.587
30.25,-86.25,0.437
30.25,-85.75,0.500
30.25,-85.25,0.606
30.25,-84.75,0.626
30.25,-84.25,0.693
30.25,-83.75,0.614
30.25,-83.25,0.598
30.25,-82.75,0.583
30.25,-82.25,0.654
30.25,-81.75,0.772
30.25,-81.25,0.567
30.25,-80.75,0.740
30.25,-80.25,0.713
30.25,-79.75,0.787
29.75,-120.25,0.331
29.75,-119.75,0.354
29.75,-119.25,0.236
29.75,-118.75,0.224
29.75,-118.25,0.346
29.75,-117.75,0.303
29.75,-117.25,0.303
29.75,-116.75,0.213
29.75,-116.25,0.421
29.75,-115.75,0.638
29.75,-115.25,0.000
29.75,-114.75,0.012
29.75,-114.25,0.173
29.75,-113.75,0.098
29.75,-113.25,0.134
29.75,-112.75,0.047
29.75,-112.25,0.000
29.75,-111.75,0.063
29.75,-111.25,0.016
29.75,-110.75,0.000
29.75,-110.25,0.232
29.75,-109.75,0.201
29.75,-109.25,0.024
29.75,-108.75,0.150
29.75,-108.25,0.268
29.75,-107.75,0.197
29.75,-107.25,0.350
29.75,-106.75,0.299
29.75,-106.25,0.169
29.75,-105.75,0.264
29.75,-105.25,0.248
29.75,-104.75,0.256
29.75,-104.25,0.244
29.75,-103.75,0.311
29.75,-103.25,0.114
29.75,-102.75,0.224
29.75,-102.25,0.138
29.75,-101.75,0.067
29.75,-101.25,0.114
29.75,-100.75,0.016
29.75,-100.25,0.197
29.75,-99.75,0.291
29.75,-99.25,0.268
29.75,-98.75,0.276
29.75,-98.25,0.374
29.75,-97.75,0.602
29.75,-97.25,0.630
29.75,-96.75,0.646
29.75,-96.25,0.543
29.75,-95.75,0.819
29.75,-95.25,0.791
29.75,-94.75,0.772
29.75,-94.25,0.760
29.75,-93.75,0.681
29.75,-93.25,0.677
29.75,-92.75,0.705
29.75,-92.25,0.783
29.75,-91.75,0.583
29.75,-91.25,0.626
29.75,-90.75,0.642
29.75,-90.25,0.622
29.75,-89.75,0.575
29.75,-89.25,0.705
29.75,-88.75,0.602
29.75,-88.25,0.602
29.75,-87.75,0.520
29.75,-87.25,0.587
29.75,-86.75,0.602
29.75,-86.25,0.646
29.75,-85.75,0.661
29.75,-85.25,0.528
29.75,-84.75,0.618
29.75,-84.25,0.433
29.75,-83.75,0.520
29.75,-83.25,0.465
29.75,-82.75,0.685
29.75,-82.25,0.772
29.75,-81.75,0.886
29.75,-81.25,0.547
29.75,-80.75,0.697
29.75,-80.25,0.732
29.75,-79.75,0.909
29.75,-79.25,0.807
29.25,-120.25,0.394
29.25,-119.75,0.402
29.25,-119.25,0.346
29.25,-118.75,0.382
29.25,-118.25,0.445
29.25,-117.75,0.394
29.25,-117.25,0.390
29.25,-116.75,0.354
29.25,-116.25,0.406
29.25,-115.75,0.780
29.25,-115.25,0.461
29.25,-114.75,0.016
29.25,-114.25,0.000
29.25,-113.75,0.114
29.25,-113.25,0.177
29.25,-112.75,0.024
29.25,-112.25,0.016
29.25,-111.75,0.000
29.25,-111.25,0.000
29.25,-110.75,0.000
29.25,-110.25,0.024
29.25,-109.75,0.228
29.25,-109.25,0.142
29.25,-108.75,0.248
29.25,-108.25,0.169
29.25,-107.75,0.209
29.25,-107.25,0.228
29.25,-106.75,0.260
29.25,-106.25,0.272
29.25,-105.75,0.252
29.25,-105.25,0.181
29.25,-104.75,0.173
29.25,-104.25,0.390
29.25,-103.75,0.346
29.25,-103.25,0.201
29.25,-102.75,0.236
29.25,-102.25,0.252
29.25,-101.75,0.165
29.25,-101.25,0.118
29.25,-100.75,0.232
29.25,-100.25,0.161
29.25,-99.75,0.283
29.25,-99.25,0.256
29.25,-98.75,0.370
29.25,-98.25,0.394
29.25,-97.75,0.520
29.25,-97.25,0.480
29.25,-96.75,0.516
29.25,-96.25,0.579
29.25,-95.75,0.685
29.25,-95.25,0.673
29.25,-94.75,0.669
29.25,-94.25,0.626
29.25,-93.75,0.524
29.25,-93.25,0.524
29.25,-92.75,0.634
29.25,-92.25,0.720
29.25,-91.75,0.575
29.25,-91.25,0.614
29.25,-90.75,0.650
29.25,-90.25,0.673
29.25,-89.75,0.681
29.25,-89.25,0.665
29.25,-88.75,0.571
29.25,-88.25,0.567
29.25,-87.75,0.504
29.25,-87.25,0.524
29.25,-86.75,0.811
29.25,-86.25,0.744
29.25,-85.75,0.685
29.25,-85.25,0.594
29.25,-84.75,0.547
29.25,-84.25,0.413
29.25,-83.75,0.579
29.25,-83.25,0.594
29.25,-82.75,0.657
29.25,-82.25,0.839
29.25,-81.75,0.780
29.25,-81.25,0.575
29.25,-80.75,0.465
29.25,-80.25,0.602
29.25,-79.75,0.740
29.25,-79.25,0.921
29.25,-78.75,0.768
28.75,-120.25,0.402
28.75,-119.75,0.496
28.75,-119.25,0.465
28.75,-118.75,0.504
28.75,-118.25,0.398
28.75,-117.75,0.319
28.75,-117.25,0.283
28.75,-116.75,0.453
28.75,-116.25,0.433
28.75,-115.75,0.606
28.75,-115.25,0.543
28.75,-114.75,0.374
28.75,-114.25,0.020
28.75,-113.75,0.000
28.75,-113.25,0.031
28.75,-112.75,0.000
28.75,-112.25,0.000
28.75,-111.75,0.020
28.75,-111.25,0.000
28.75,-110.75,0.075
28.75,-110.25,0.138
28.75,-109.75,0.165
28.75,-109.25,0.142
28.75,-108.75,0.142
28.75,-108.25,0.169
28.75,-107.75,0.087
28.75,-107.25,0.169
28.75,-106.75,0.134
28.75,-106.25,0.323
28.75,-105.75,0.260
28.75,-105.25,0.146
28.75,-104.75,0.248
28.75,-104.25,0.425
28.75,-103.75,0.402
28.75,-103.25,0.260
28.75,-102.75,0.220
28.75,-102.25,0.177
28.75,-101.75,0.331
28.75,-101.25,0.244
28.75,-100.75,0.252
28.75,-100.25,0.248
28.75,-99.75,0.307
28.75,-99.25,0.248
28.75,-98.75,0.272
28.75,-98.25,0.382
28.75,-97.75,0.382
28.75,-97.25,0.461
28.75,-96.75,0.520
28.75,-96.25,0.622
28.75,-95.75,0.579
28.75,-95.25,0.579
28.75,-94.75,0.571
28.75,-94.25,0.606
28.75,-93.75,0.638
28.75,-93.25,0.610
28.75,-92.75,0.638
28.75,-92.25,0.807
28.75,-91.75,0.717
28.75,-91.25,0.638
28.75,-90.75,0.614
28.75,-90.25,0.559
28.75,-89.75,0.520
28.75,-89.25,0.642
28.75,-88.75,0.673
28.75,-88.25,0.744
28.75,-87.75,0.669
28.75,-87.25,0.685
28.75,-86.75,0.638
28.75,-86.25,0.791
28.75,-85.75,0.701
28.75,-85.25,0.638
28.75,-84.75,0.500
28.75,-84.25,0.366
28.75,-83.75,0.433
28.75,-83.25,0.484
28.75,-82.75,0.492
28.75,-82.25,0.713
28.75,-81.75,0.579
28.75,-81.25,0.646
28.75,-80.75,0.535
28.75,-80.25,0.224
28.75,-79.75,0.571
28.75,-79.25,0.736
28.75,-78.75,0.748
28.25,-119.75,0.524
28.25,-119.25,0.425
28.25,-118.75,0.465
28.25,-118.25,0.417
28.25,-117.75,0.370
28.25,-117.25,0.339
28.25,-116.75,0.362
28.25,-116.25,0.386
28.25,-115.75,0.642
28.25,-115.25,0.547
28.25,-114.75,0.594
28.25,-114.25,0.476
28.25,-113.75,0.000
28.25,-113.25,0.000
28.25,-112.75,0.154
28.25,-112.25,0.154
28.25,-111.75,0.091
28.25,-111.25,0.063
28.25,-110.75,0.055
28.25,-110.25,0.146
28.25,-109.75,0.122
28.25,-109.25,0.205
28.25,-108.75,0.051
28.25,-108.25,0.079
28.25,-107.75,0.102
28.25,-107.25,0.224
28.25,-106.75,0.366
28.25,-106.25,0.193
28.25,-105.75,0.122
28.25,-105.25,0.091
28.25,-104.75,0.181
28.25,-104.25,0.130
28.25,-103.75,0.236
28.25,-103.25,0.161
28.25,-102.75,0.181
28.25,-102.25,0.106
28.25,-101.75,0.035
28.25,-101.25,0.157
28.25,-100.75,0.248
28.25,-100.25,0.248
28.25,-99.75,0.283
28.25,-99.25,0.358
28.25,-98.75,0.252
28.25,-98.25,0.276
28.25,-97.75,0.374
28.25,-97.25,0.500
28.25,-96.75,0.484
28.25,-96.25,0.535
28.25,-95.75,0.618
28.25,-95.25,0.575
28.25,-94.75,0.571
28.25,-94.25,0.579
28.25,-93.75,0.547
28.25,-93.25,0.622
28.25,-92.75,0.630
28.25,-92.25,0.713
28.25,-91.75,0.717
28.25,-91.25,0.685
28.25,-90.75,0.657
28.25,-90.25,0.673
28.25,-89.75,0.835
28.25,-89.25,0.717
28.25,-88.75,0.673
28.25,-88.25,0.626
28.25,-87.75,0.748
28.25,-87.25,0.618
28.25,-86.75,0.724
28.25,-86.25,0.685
28.25,-85.75,0.661
28.25,-85.25,0.618
28.25,-84.75,0.559
28.25,-84.25,0.398
28.25,-83.75,0.339
28.25,-83.25,0.374
28.25,-82.75,0.433
28.25,-82.25,0.622
28.25,-81.75,0.657
28.25,-81.25,0.602
28.25,-80.75,0.315
28.25,-80.25,0.488
28.25,-79.75,0.677
28.25,-79.25,0.713
28.25,-78.75,0.665
27.75,-119.75,0.492
27.75,-119.25,0.437
27.75,-118.75,0.378
27.75,-118.25,0.476
27.75,-117.75,0.445
27.75,-117.25,0.445
27.75,-116.75,0.492
27.75,-116.25,0.406
27.75,-115.75,0.709
27.75,-115.25,0.331
27.75,-114.75,0.157
27.75,-114.25,0.406
27.75,-113.75,0.043
27.75,-113.25,0.000
27.75,-112.75,0.020
27.75,-112.25,0.000
27.75,-111.75,0.028
27.75,-111.25,0.035
27.75,-110.75,0.173
27.75,-110.25,0.165
27.75,-109.75,0.165
27.75,-109.25,0.012
27.75,-108.75,0.012
27.75,-108.25,0.024
27.75,-107.75,0.130
27.75,-107.25,0.209
27.75,-106.75,0.181
27.75,-106.25,0.035
27.75,-105.75,0.028
27.75,-105.25,0.102
27.75,-104.75,0.024
27.75,-104.25,0.091
27.75,-103.75,0.079
27.75,-103.25,0.157
27.75,-102.75,0.055
27.75,-102.25,0.362
27.75,-101.75,0.362
27.75,-101.25,0.287
27.75,-100.75,0.374
27.75,-100.25,0.264
27.75,-99.75,0.283
27.75,-99.25,0.283
27.75,-98.75,0.264
27.75,-98.25,0.248
27.75,-97.75,0.354
27.75,-97.25,0.343
27.75,-96.75,0.472
27.75,-96.25,0.594
27.75,-95.75,0.567
27.75,-95.25,0.736
27.75,-94.75,0.717
27.75,-94.25,0.587
27.75,-93.75,0.724
27.75,-93.25,0.701
27.75,-92.75,0.752
27.75,-92.25,0.795
27.75,-91.75,0.677
27.75,-91.25,0.697
27.75,-90.75,0.839
27.75,-90.25,0.728
27.75,-89.75,0.642
27.75,-89.25,0.634
27.75,-88.75,0.713
27.75,-88.25,0.697
27.75,-87.75,0.626
27.75,-85.75,0.535
27.75,-85.25,0.531
27.75,-84.75,0.350
27.75,-84.25,0.382
27.75,-83.75,0.378
27.75,-83.25,0.374
27.75,-82.75,0.394
27.75,-82.25,0.591
27.75,-81.75,0.606
27.75,-81.25,0.606
27.75,-80.75,0.630
27.75,-80.25,0.441
27.75,-79.75,0.551
27.75,-79.25,0.626
27.75,-78.75,0.559
27.75,-78.25,0.512
27.25,-119.25,0.488
27.25,-118.75,0.504
27.25,-118.25,0.610
27.25,-117.75,0.555
27.25,-117.25,0.488
27.25,-116.75,0.425
27.25,-116.25,0.425
27.25,-115.75,0.535
27.25,-115.25,0.339
27.25,-114.75,0.161
27.25,-114.25,0.000
27.25,-113.75,0.000
27.25,-113.25,0.000
27.25,-112.75,0.000
27.25,-112.25,0.031
27.25,-111.75,0.067
27.25,-111.25,0.122
27.25,-110.75,0.047
27.25,-110.25,0.051
27.25,-109.75,0.004
27.25,-109.25,0.000
27.25,-108.75,0.067
27.25,-108.25,0.004
27.25,-107.75,0.059
27.25,-107.25,0.122
27.25,-106.75,0.150
27.25,-106.25,0.020
27.25,-105.75,0.016
27.25,-105.25,0.067
27.25,-104.75,0.031
27.25,-104.25,0.165
27.25,-103.75,0.177
27.25,-103.25,0.031
27.25,-102.75,0.083
27.25,-102.25,0.209
27.25,-101.75,0.339
27.25,-101.25,0.220
27.25,-100.75,0.276
27.25,-100.25,0.295
27.25,-99.75,0.283
27.25,-99.25,0.335
27.25,-98.75,0.283
27.25,-98.25,0.252
27.25,-97.75,0.378
27.25,-97.25,0.327
27.25,-96.75,0.606
27.25,-96.25,0.626
27.25,-95.75,0.748
27.25,-95.25,0.669
27.25,-94.75,0.610
27.25,-94.25,0.634
27.25,-91.75,0.583
27.25,-91.25,0.713
27.25,-90.75,0.740
27.25,-90.25,0.740
27.25,-89.75,0.661
27.25,-89.25,0.622
27.25,-88.75,0.681
27.25,-88.25,0.705
27.25,-84.75,0.390
27.25,-84.25,0.272
27.25,-83.75,0.283
27.25,-83.25,0.374
27.25,-82.75,0.319
27.25,-82.25,0.626
27.25,-81.75,0.551
27.25,-81.25,0.480
27.25,-80.75,0.547
27.25,-80.25,0.638
27.25,-79.75,0.500
27.25,-79.25,0.449
27.25,-78.75,0.449
27.25,-78.25,0.618
26.75,-116.75,0.508
26.75,-116.25,0.547
26.75,-115.75,0.559
26.75,-115.25,0.531
26.75,-114.75,0.449
26.75,-114.25,0.248
26.75,-113.75,0.146
26.75,-113.25,0.031
26.75,-112.75,0.000
26.75,-112.25,0.000
26.75,-111.75,0.024
26.75,-111.25,0.122
26.75,-110.75,0.004
26.75,-110.25,0.028
26.75,-109.75,0.000
26.75,-109.25,0.004
26.75,-108.75,0.039
26.75,-108.25,0.000
26.75,-107.75,0.016
26.75,-107.25,0.024
26.75,-106.75,0.055
26.75,-106.25,0.126
26.75,-105.75,0.106
26.75,-105.25,0.268
26.75,-104.75,0.173
26.75,-104.25,0.055
26.75,-103.75,0.000
26.75,-103.25,0.000
26.75,-102.75,0.000
26.75,-102.25,0.039
26.75,-101.75,0.169
26.75,-101.25,0.260
26.75,-100.75,0.248
26.75,-100.25,0.374
26.75,-99.75,0.374
26.75,-99.25,0.429
26.75,-98.75,0.429
26.75,-98.25,0.378
26.75,-97.75,0.457
26.75,-97.25,0.516
26.75,-96.75,0.661
26.75,-96.25,0.720
26.75,-95.75,0.717
26.75,-95.25,0.654
26.75,-84.25,0.362
26.75,-83.75,0.287
26.75,-83.25,0.283
26.75,-82.75,0.291
26.75,-82.25,0.449
26.75,-81.75,0.591
26.75,-81.25,0.591
26.75,-80.75,0.488
26.75,-80.25,0.835
26.75,-79.75,0.413
26.75,-79.25,0.386
26.75,-78.75,0.331
26.75,-78.25,0.520
26.25,-116.25,0.429
26.25,-115.75,0.398
26.25,-115.25,0.606
26.25,-114.75,0.441
26.25,-114.25,0.283
26.25,-113.75,0.138
26.25,-113.25,0.012
26.25,-112.75,0.142
26.25,-112.25,0.000
26.25,-111.75,0.000
26.25,-111.25,0.000
26.25,-110.75,0.004
26.25,-110.25,0.008
26.25,-109.75,0.039
26.25,-109.25,0.138
26.25,-108.75,0.000
26.25,-108.25,0.000
26.25,-107.75,0.000
26.25,-107.25,0.130
26.25,-106.75,0.157
26.25,-106.25,0.346
26.25,-105.75,0.157
26.25,-105.25,0.079
26.25,-104.75,0.154
26.25,-104.25,0.039
26.25,-103.75,0.000
26.25,-103.25,0.051
26.25,-102.75,0.000
26.25,-102.25,0.000
26.25,-101.75,0.000
26.25,-101.25,0.157
26.25,-100.75,0.142
26.25,-100.25,0.248
26.25,-99.75,0.374
26.25,-99.25,0.433
26.25,-98.75,0.429
26.25,-98.25,0.417
26.25,-97.75,0.484
26.25,-97.25,0.697
26.25,-96.75,0.492
26.25,-96.25,0.642
26.25,-95.75,0.626
26.25,-95.25,0.654
26.25,-84.25,0.346
26.25,-83.75,0.154
26.25,-83.25,0.319
26.25,-82.75,0.280
26.25,-82.25,0.193
26.25,-81.75,0.394
26.25,-81.25,0.665
26.25,-80.75,0.732
26.25,-80.25,0.772
26.25,-79.75,0.488
26.25,-79.25,0.331
26.25,-78.75,0.268
26.25,-78.25,0.398
25.75,-115.75,0.311
25.75,-115.25,0.406
25.75,-114.75,0.484
25.75,-114.25,0.488
25.75,-113.75,0.480
25.75,-113.25,0.441
25.75,-112.75,0.252
25.75,-112.25,0.524
25.75,-111.75,0.000
25.75,-111.25,0.035
25.75,-110.75,0.055
25.75,-110.25,0.000
25.75,-109.75,0.063
25.75,-109.25,0.004
25.75,-108.75,0.000
25.75,-108.25,0.000
25.75,-107.75,0.000
25.75,-107.25,0.008
25.75,-106.75,0.154
25.75,-106.25,0.272
25.75,-105.75,0.146
25.75,-105.25,0.039
25.75,-104.75,0.189
25.75,-104.25,0.091
25.75,-103.75,0.024
25.75,-103.25,0.000
25.75,-102.75,0.000
25.75,-102.25,0.000
25.75,-101.75,0.000
25.75,-101.25,0.197
25.75,-100.75,0.299
25.75,-100.25,0.472
25.75,-99.75,0.382
25.75,-99.25,0.543
25.75,-98.75,0.583
25.75,-98.25,0.559
25.75,-97.75,0.531
25.75,-97.25,0.728
25.75,-96.75,0.626
25.75,-96.25,0.630
25.75,-95.75,0.634
25.75,-95.25,0.429
25.75,-84.25,0.311
25.75,-83.75,0.063
25.75,-83.25,0.051
25.75,-82.75,0.000
25.75,-82.25,0.213
25.75,-81.75,0.138
25.75,-81.25,0.528
25.75,-80.75,0.587
25.75,-80.25,0.543
25.75,-79.75,0.469
25.75,-79.25,0.394
25.75,-78.75,0.327
25.75,-78.25,0.276
25.25,-114.75,0.374
25.25,-114.25,0.591
25.25,-113.75,0.524
25.25,-113.25,0.524
25.25,-112.75,0.319
25.25,-112.25,0.429
25.25,-111.75,0.000
25.25,-111.25,0.000
25.25,-110.75,0.012
25.25,-110.25,0.185
25.25,-109.75,0.004
25.25,-109.25,0.000
25.25,-108.75,0.122
25.25,-108.25,0.008
25.25,-107.75,0.000
25.25,-107.25,0.000
25.25,-106.75,0.087
25.25,-106.25,0.232
25.25,-105.75,0.122
25.25,-105.25,0.173
25.25,-104.75,0.248
25.25,-104.25,0.047
25.25,-103.75,0.012
25.25,-103.25,0.012
25.25,-102.75,0.012
25.25,-102.25,0.161
25.25,-101.75,0.283
25.25,-101.25,0.303
25.25,-100.75,0.465
25.25,-100.25,0.563
25.25,-99.75,0.488
25.25,-99.25,0.567
25.25,-98.75,0.476
25.25,-98.25,0.571
25.25,-97.75,0.551
25.25,-97.25,0.693
25.25,-96.75,0.634
25.25,-96.25,0.626
25.25,-95.75,0.571
25.25,-95.25,0.783
25.25,-84.75,0.323
25.25,-84.25,0.142
25.25,-83.75,0.146
25.25,-83.25,0.024
25.25,-82.75,0.000
25.25,-82.25,0.000
25.25,-81.75,0.028
25.25,-81.25,0.075
25.25,-80.75,0.472
25.25,-80.25,0.335
25.25,-79.75,0.398
25.25,-79.25,0.358
25.25,-78.75,0.146
25.25,-78.25,0.157
24.75,-114.25,0.555
24.75,-113.75,0.657
24.75,-113.25,0.622
24.75,-112.75,0.669
24.75,-112.25,0.378
24.75,-111.75,0.000
24.75,-111.25,0.000
24.75,-110.75,0.000
24.75,-110.25,0.004
24.75,-109.75,0.079
24.75,-109.25,0.055
24.75,-108.75,0.008
24.75,-108.25,0.031
24.75,-107.75,0.000
24.75,-107.25,0.000
24.75,-106.75,0.000
24.75,-106.25,0.059
24.75,-105.75,0.252
24.75,-105.25,0.283
24.75,-104.75,0.236
24.75,-104.25,0.220
24.75,-103.75,0.138
24.75,-103.25,0.181
24.75,-102.75,0.165
24.75,-102.25,0.224
24.75,-101.75,0.236
24.75,-101.25,0.094
24.75,-100.75,0.205
24.75,-100.25,0.386
24.75,-99.75,0.350
24.75,-99.25,0.469
24.75,-98.75,0.331
24.75,-98.25,0.571
24.75,-97.75,0.575
24.75,-97.25,0.740
24.75,-96.75,0.701
24.75,-96.25,0.634
24.75,-95.75,0.579
24.75,-84.75,0.224
24.75,-84.25,0.173
24.75,-83.75,0.181
24.75,-83.25,0.087
24.75,-82.75,0.063
24.75,-82.25,0.000
24.75,-81.75,0.039
24.75,-81.25,0.047
24.75,-80.75,0.394
24.75,-80.25,0.228
24.75,-79.75,0.244
24.75,-79.25,0.142
24.75,-78.75,0.213
24.25,-113.75,0.488
24.25,-113.25,0.638
24.25,-112.75,0.705
24.25,-112.25,0.327
24.25,-111.75,0.264
24.25,-111.25,0.000
24.25,-110.75,0.000
24.25,-110.25,0.012
24.25,-109.75,0.020
24.25,-109.25,0.039
24.25,-108.75,0.020
24.25,-108.25,0.130
24.25,-107.75,0.016
24.25,-107.25,0.051
24.25,-106.75,0.000
24.25,-106.25,0.008
24.25,-105.75,0.248
24.25,-105.25,0.280
24.25,-104.75,0.134
24.25,-104.25,0.177
24.25,-103.75,0.232
24.25,-103.25,0.177
24.25,-102.75,0.303
24.25,-102.25,0.150
24.25,-101.75,0.142
24.25,-101.25,0.244
24.25,-100.75,0.173
24.25,-100.25,0.240
24.25,-99.75,0.213
24.25,-99.25,0.319
24.25,-98.75,0.374
24.25,-98.25,0.618
24.25,-97.75,0.531
24.25,-97.25,0.547
24.25,-96.75,0.531
24.25,-96.25,0.406
24.25,-95.75,0.677
24.25,-90.75,0.177
24.25,-90.25,0.413
24.25,-89.75,0.598
24.25,-89.25,0.370
24.25,-88.75,0.315
24.25,-84.75,0.331
24.25,-84.25,0.280
24.25,-83.75,0.272
24.25,-83.25,0.303
24.25,-82.75,0.067
24.25,-82.25,0.039
24.25,-81.75,0.075
24.25,-81.25,0.173
24.25,-80.75,0.197
24.25,-80.25,0.193
24.25,-79.75,0.425
24.25,-79.25,0.413
24.25,-78.75,0.374
23.75,-113.75,0.622
23.75,-113.25,0.642
23.75,-112.75,0.543
23.75,-112.25,0.571
23.75,-111.75,0.433
23.75,-111.25,0.390
23.75,-110.75,0.264
23.75,-110.25,0.000
23.75,-109.75,0.000
23.75,-109.25,0.067
23.75,-108.75,0.055
23.75,-108.25,0.063
23.75,-107.75,0.000
23.75,-107.25,0.000
23.75,-106.75,0.000
23.75,-106.25,0.000
23.75,-105.75,0.047
23.75,-105.25,0.283
23.75,-104.75,0.035
23.75,-104.25,0.075
23.75,-103.75,0.169
23.75,-103.25,0.193
23.75,-102.75,0.343
23.75,-102.25,0.240
23.75,-101.75,0.150
23.75,-101.25,0.189
23.75,-100.75,0.150
23.75,-100.25,0.217
23.75,-99.75,0.417
23.75,-99.25,0.335
23.75,-98.75,0.402
23.75,-98.25,0.520
23.75,-97.75,0.559
23.75,-97.25,0.673
23.75,-96.75,0.669
23.75,-96.25,0.598
23.75,-95.75,0.606
23.75,-92.25,0.244
23.75,-91.75,0.291
23.75,-91.25,0.264
23.75,-90.75,0.276
23.75,-90.25,0.146
23.75,-89.75,0.378
23.75,-89.25,0.240
23.75,-88.75,0.079
23.75,-88.25,0.083
23.75,-84.25,0.134
23.75,-83.75,0.283
23.75,-83.25,0.260
23.75,-82.75,0.224
23.75,-82.25,0.083
23.75,-81.75,0.217
23.75,-81.25,0.323
23.75,-80.75,0.425
23.75,-80.25,0.169
23.75,-79.75,0.236
23.75,-79.25,0.280
23.25,-113.25,0.661
23.25,-112.75,0.705
23.25,-112.25,0.591
23.25,-111.75,0.524
23.25,-111.25,0.425
23.25,-110.75,0.492
23.25,-110.25,0.272
23.25,-109.75,0.000
23.25,-109.25,0.189
23.25,-108.75,0.260
23.25,-108.25,0.295
23.25,-107.75,0.130
23.25,-107.25,0.000
23.25,-106.75,0.012
23.25,-106.25,0.000
23.25,-105.75,0.000
23.25,-105.25,0.000
23.25,-104.75,0.173
23.25,-104.25,0.146
23.25,-103.75,0.193
23.25,-103.25,0.256
23.25,-102.75,0.161
23.25,-102.25,0.142
23.25,-101.75,0.173
23.25,-101.25,0.142
23.25,-100.75,0.189
23.25,-100.25,0.327
23.25,-99.75,0.354
23.25,-99.25,0.299
23.25,-98.75,0.421
23.25,-98.25,0.469
23.25,-97.75,0.417
23.25,-97.25,0.752
23.25,-96.75,0.717
23.25,-96.25,0.622
23.25,-93.25,0.398
23.25,-92.75,0.382
23.25,-92.25,0.181
23.25,-91.75,0.378
23.25,-91.25,0.260
23.25,-90.75,0.217
23.25,-90.25,0.331
23.25,-89.75,0.272
23.25,-89.25,0.213
23.25,-88.75,0.169
23.25,-88.25,0.118
23.25,-87.75,0.028
23.25,-87.25,0.083
23.25,-86.75,0.429
23.25,-86.25,0.236
23.25,-84.25,0.094
23.25,-83.75,0.071
23.25,-83.25,0.138
23.25,-82.75,0.283
23.25,-82.25,0.260
23.25,-81.75,0.327
23.25,-81.25,0.181
23.25,-80.75,0.142
23.25,-80.25,0.299
23.25,-79.75,0.488
22.75,-112.75,0.693
22.75,-112.25,0.579
22.75,-111.75,0.563
22.75,-111.25,0.571
22.75,-110.75,0.429
22.75,-110.25,0.453
22.75,-109.75,0.244
22.75,-109.25,0.028
22.75,-108.75,0.260
22.75,-108.25,0.413
22.75,-107.75,0.130
22.75,-107.25,0.000
22.75,-106.75,0.059
22.75,-106.25,0.012
22.75,-105.75,0.004
22.75,-105.25,0.000
22.75,-104.75,0.004
