latitude,longitude,cloud_cover
41.25,-111.75,1.0
41.25,-111.25,1.0
41.25,-110.75,1.0
41.25,-110.25,0.453
41.25,-109.75,0.307
41.25,-109.25,0.551
41.25,-108.75,0.965
41.25,-108.25,1.0
41.25,-107.75,1.0
41.25,-107.25,1.0
41.25,-106.75,1.0
41.25,-106.25,0.811
41.25,-105.75,1.0
41.25,-105.25,1.0
41.25,-104.75,1.0
41.25,-104.25,0.898
41.25,-103.75,0.953
41.25,-103.25,0.917
41.25,-102.75,0.0
41.25,-102.25,0.965
41.25,-101.75,0.0
41.25,-101.25,0.0
41.25,-100.75,0.0
41.25,-100.25,0.0
41.25,-99.75,0.0
41.25,-99.25,0.0
41.25,-98.75,0.0
41.25,-98.25,0.0
41.25,-97.75,0.0
41.25,-97.25,0.0
41.25,-96.75,0.0
41.25,-96.25,0.0
41.25,-95.75,0.035
41.25,-95.25,0.0
41.25,-94.75,0.0
41.25,-94.25,0.441
41.25,-93.75,0.201
41.25,-93.25,0.291
41.25,-92.75,0.26
41.25,-92.25,0.378
41.25,-91.75,0.303
41.25,-91.25,0.276
41.25,-90.75,0.189
41.25,-90.25,0.161
41.25,-89.75,0.484
41.25,-89.25,0.559
41.25,-88.75,0.409
41.25,-88.25,0.0
41.25,-87.75,0.0
41.25,-87.25,0.035
41.25,-86.75,0.169
41.25,-86.25,1.0
41.25,-85.75,0.252
41.25,-85.25,0.567
41.25,-84.75,1.0
41.25,-84.25,1.0
41.25,-83.75,1.0
41.25,-83.25,1.0
41.25,-82.75,1.0
41.25,-82.25,1.0
41.25,-81.75,1.0
41.25,-81.25,1.0
41.25,-80.75,1.0
41.25,-80.25,1.0
41.25,-79.75,1.0
41.25,-79.25,1.0
41.25,-78.75,1.0
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,1.0
41.25,-76.75,1.0
41.25,-76.25,1.0
41.25,-75.75,1.0
41.25,-75.25,1.0
41.25,-74.75,1.0
41.25,-74.25,1.0
41.25,-73.75,1.0
41.25,-73.25,1.0
41.25,-72.75,1.0
41.25,-72.25,1.0
41.25,-71.75,1.0
41.25,-71.25,1.0
41.25,-70.75,1.0
41.25,-70.25,1.0
41.25,-69.75,1.0
41.25,-69.25,1.0
41.25,-68.75,1.0
41.25,-68.25,1.0
40.75,-126.25,0.051
40.75,-125.75,1.0
40.75,-125.25,1.0
40.75,-124.75,1.0
40.75,-124.25,1.0
40.75,-123.75,1.0
40.75,-123.25,1.0
40.75,-122.75,1.0
40.75,-122.25,1.0
40.75,-121.75,1.0
40.75,-121.25,1.0
40.75,-120.75,1.0
40.75,-120.25,1.0
40.75,-119.75,1.0
40.75,-119.25,1.0
40.75,-118.75,1.0
40.75,-118.25,1.0
40.75,-117.75,1.0
40.75,-117.25,1.0
40.75,-116.75,1.0
40.75,-116.25,1.0
40.75,-115.75,1.0
40.75,-115.25,1.0
40.75,-114.75,1.0
40.75,-114.25,1.0
40.75,-113.75,1.0
40.75,-113.25,1.0
40.75,-112.75,1.0
40.75,-112.25,1.0
40.75,-111.75,1.0
40.75,-111.25,1.0
40.75,-110.75,0.295
40.75,-110.25,0.823
40.75,-109.75,0.531
40.75,-109.25,0.969
40.75,-108.75,1.0
40.75,-108.25,1.0
40.75,-107.75,1.0
40.75,-107.25,1.0
40.75,-106.75,1.0
40.75,-106.25,0.965
40.75,-105.75,0.953
40.75,-105.25,0.65
40.75,-104.75,1.0
40.75,-104.25,1.0
40.75,-103.75,0.512
40.75,-103.25,0.472
40.75,-102.75,0.961
40.75,-102.25,0.823
40.75,-101.75,0.0
40.75,-101.25,0.0
40.75,-100.75,0.0
40.75,-100.25,0.0
40.75,-99.75,0.0
40.75,-99.25,0.0
40.75,-98.75,0.0
40.75,-98.25,0.0
40.75,-97.75,0.0
40.75,-97.25,0.0
40.75,-96.75,0.0
40.75,-96.25,0.0
40.75,-95.75,0.067
40.75,-95.25,0.0
40.75,-94.75,0.0
40.75,-94.25,0.406
40.75,-93.75,0.165
40.75,-93.25,0.378
40.75,-92.75,0.189
40.75,-92.25,0.15
40.75,-91.75,0.165
40.75,-91.25,0.122
40.75,-90.75,0.13
40.75,-90.25,0.657
40.75,-89.75,0.587
40.75,-89.25,0.224
40.75,-88.75,0.0
40.75,-88.25,0.0
40.75,-87.75,0.606
40.75,-87.25,1.0
40.75,-86.75,1.0
40.75,-86.25,0.996
40.75,-85.75,1.0
40.75,-85.25,1.0
40.75,-84.75,1.0
40.75,-84.25,1.0
40.75,-83.75,1.0
40.75,-83.25,1.0
40.75,-82.75,1.0
40.75,-82.25,1.0
40.75,-81.75,1.0
40.75,-81.25,1.0
40.75,-80.75,1.0
40.75,-80.25,1.0
40.75,-79.75,1.0
40.75,-79.25,1.0
40.75,-78.75,1.0
40.75,-78.25,1.0
40.75,-77.75,1.0
40.75,-77.25,1.0
40.75,-76.75,1.0
40.75,-76.25,1.0
40.75,-75.75,1.0
40.75,-75.25,1.0
40.75,-74.75,1.0
40.75,-74.25,1.0
40.75,-73.75,1.0
40.75,-73.25,0.969
40.75,-72.75,0.866
40.75,-72.25,1.0
40.75,-71.75,1.0
40.75,-71.25,1.0
40.75,-70.75,0.878
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,1.0
40.75,-68.75,1.0
40.75,-68.25,1.0
40.25,-126.25,0.209
40.25,-125.75,0.878
40.25,-125.25,1.0
40.25,-124.75,1.0
40.25,-124.25,1.0
40.25,-123.75,1.0
40.25,-123.25,1.0
40.25,-122.75,1.0
40.25,-122.25,1.0
40.25,-121.75,1.0
40.25,-121.25,1.0
40.25,-120.75,1.0
40.25,-120.25,1.0
40.25,-119.75,1.0
40.25,-119.25,1.0
40.25,-118.75,1.0
40.25,-118.25,0.965
40.25,-117.75,1.0
40.25,-117.25,1.0
40.25,-116.75,1.0
40.25,-116.25,1.0
40.25,-115.75,1.0
40.25,-115.25,1.0
40.25,-114.75,1.0
40.25,-114.25,1.0
40.25,-113.75,1.0
40.25,-113.25,1.0
40.25,-112.75,1.0
40.25,-112.25,1.0
40.25,-111.75,0.575
40.25,-111.25,0.122
40.25,-110.75,0.882
40.25,-110.25,0.039
40.25,-109.75,0.0
40.25,-109.25,0.0
40.25,-108.75,1.0
40.25,-108.25,1.0
40.25,-107.75,0.992
40.25,-107.25,0.874
40.25,-106.75,0.937
40.25,-106.25,1.0
40.25,-105.75,0.929
40.25,-105.25,1.0
40.25,-104.75,0.138
40.25,-104.25,0.972
40.25,-103.75,0.906
40.25,-103.25,1.0
40.25,-102.75,0.469
40.25,-102.25,0.02
40.25,-101.75,0.0
40.25,-101.25,0.0
40.25,-100.75,0.0
40.25,-100.25,0.0
40.25,-99.75,0.0
40.25,-99.25,0.0
40.25,-98.75,0.0
40.25,-98.25,0.0
40.25,-97.75,0.0
40.25,-97.25,0.0
40.25,-96.75,0.0
40.25,-96.25,0.0
40.25,-95.75,0.0
40.25,-95.25,0.0
40.25,-94.75,0.0
40.25,-94.25,0.047
40.25,-93.75,0.083
40.25,-93.25,0.35
40.25,-92.75,0.035
40.25,-92.25,0.114
40.25,-91.75,0.087
40.25,-91.25,0.106
40.25,-90.75,0.579
40.25,-90.25,0.65
40.25,-89.75,0.098
40.25,-89.25,0.543
40.25,-88.75,0.453
40.25,-88.25,0.941
40.25,-87.75,1.0
40.25,-87.25,0.988
40.25,-86.75,1.0
40.25,-86.25,1.0
40.25,-85.75,1.0
40.25,-85.25,1.0
40.25,-84.75,1.0
40.25,-84.25,1.0
40.25,-83.75,1.0
40.25,-83.25,1.0
40.25,-82.75,1.0
40.25,-82.25,1.0
40.25,-81.75,1.0
40.25,-81.25,1.0
40.25,-80.75,1.0
40.25,-80.25,1.0
40.25,-79.75,1.0
40.25,-79.25,1.0
40.25,-78.75,1.0
40.25,-78.25,1.0
40.25,-77.75,1.0
40.25,-77.25,1.0
40.25,-76.75,1.0
40.25,-76.25,1.0
40.25,-75.75,1.0
40.25,-75.25,1.0
40.25,-74.75,1.0
40.25,-74.25,1.0
40.25,-73.75,0.268
40.25,-73.25,0.0
40.25,-72.75,0.0
40.25,-72.25,0.0
40.25,-71.75,0.858
40.25,-71.25,0.642
40.25,-70.75,0.933
40.25,-70.25,1.0
40.25,-69.75,1.0
40.25,-69.25,1.0
40.25,-68.75,1.0
40.25,-68.25,1.0
39.75,-126.25,0.543
39.75,-125.75,1.0
39.75,-125.25,1.0
39.75,-124.75,1.0
39.75,-124.25,1.0
39.75,-123.75,1.0
39.75,-123.25,1.0
39.75,-122.75,1.0
39.75,-122.25,1.0
39.75,-121.75,1.0
39.75,-121.25,1.0
39.75,-120.75,1.0
39.75,-120.25,0.945
39.75,-119.75,0.736
39.75,-119.25,0.965
39.75,-118.75,1.0
39.75,-118.25,1.0
39.75,-117.75,1.0
39.75,-117.25,1.0
39.75,-116.75,1.0
39.75,-116.25,1.0
39.75,-115.75,1.0
39.75,-115.25,1.0
39.75,-114.75,1.0
39.75,-114.25,1.0
39.75,-113.75,1.0
39.75,-113.25,1.0
39.75,-112.75,1.0
39.75,-112.25,0.984
39.75,-111.75,0.815
39.75,-111.25,0.094
39.75,-110.75,0.594
39.75,-110.25,0.008
39.75,-109.75,0.957
39.75,-109.25,0.858
39.75,-108.75,1.0
39.75,-108.25,0.602
39.75,-107.75,1.0
39.75,-107.25,0.846
39.75,-106.75,0.909
39.75,-106.25,1.0
39.75,-105.75,0.976
39.75,-105.25,1.0
39.75,-104.75,1.0
39.75,-104.25,0.146
39.75,-103.75,0.39
39.75,-103.25,1.0
39.75,-102.75,0.0
39.75,-102.25,0.047
39.75,-101.75,0.0
39.75,-101.25,0.0
39.75,-100.75,0.0
39.75,-100.25,0.0
39.75,-99.75,0.0
39.75,-99.25,0.0
39.75,-98.75,0.0
39.75,-98.25,0.0
39.75,-97.75,0.0
39.75,-97.25,0.0
39.75,-96.75,0.0
39.75,-96.25,0.0
39.75,-95.75,0.016
39.75,-95.25,0.0
39.75,-94.75,0.028
39.75,-94.25,0.0
39.75,-93.75,0.004
39.75,-93.25,0.004
39.75,-92.75,0.098
39.75,-92.25,0.028
39.75,-91.75,0.071
39.75,-91.25,0.587
39.75,-90.75,0.374
39.75,-90.25,0.594
39.75,-89.75,0.512
39.75,-89.25,0.252
39.75,-88.75,1.0
39.75,-88.25,0.972
39.75,-87.75,1.0
39.75,-87.25,1.0
39.75,-86.75,1.0
39.75,-86.25,1.0
39.75,-85.75,1.0
39.75,-85.25,1.0
39.75,-84.75,1.0
39.75,-84.25,1.0
39.75,-83.75,1.0
39.75,-83.25,1.0
39.75,-82.75,1.0
39.75,-82.25,1.0
39.75,-81.75,1.0
39.75,-81.25,1.0
39.75,-80.75,1.0
39.75,-80.25,1.0
39.75,-79.75,1.0
39.75,-79.25,1.0
39.75,-78.75,1.0
39.75,-78.25,1.0
39.75,-77.75,1.0
39.75,-77.25,1.0
39.75,-76.75,1.0
39.75,-76.25,1.0
39.75,-75.75,1.0
39.75,-75.25,1.0
39.75,-74.75,1.0
39.75,-74.25,1.0
39.75,-73.75,0.614
39.75,-73.25,0.114
39.75,-72.75,0.0
39.75,-72.25,0.0
39.75,-71.75,0.0
39.75,-71.25,0.0
39.75,-70.75,1.0
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,1.0
39.25,-125.25,1.0
39.25,-124.75,1.0
39.25,-124.25,1.0
39.25,-123.75,1.0
39.25,-123.25,1.0
39.25,-122.75,1.0
39.25,-122.25,1.0
39.25,-121.75,1.0
39.25,-121.25,1.0
39.25,-120.75,1.0
39.25,-120.25,1.0
39.25,-119.75,0.516
39.25,-119.25,0.992
39.25,-118.75,1.0
39.25,-118.25,1.0
39.25,-117.75,1.0
39.25,-117.25,1.0
39.25,-116.75,1.0
39.25,-116.25,1.0
39.25,-115.75,1.0
39.25,-115.25,1.0
39.25,-114.75,1.0
39.25,-114.25,1.0
39.25,-113.75,1.0
39.25,-113.25,1.0
39.25,-112.75,0.657
39.25,-112.25,0.551
39.25,-111.75,0.366
39.25,-111.25,0.594
39.25,-110.75,0.992
39.25,-110.25,0.114
39.25,-109.75,0.787
39.25,-109.25,0.972
39.25,-108.75,0.35
39.25,-108.25,0.083
39.25,-107.75,0.969
39.25,-107.25,0.795
39.25,-106.75,0.98
39.25,-106.25,0.846
39.25,-105.75,1.0
39.25,-105.25,1.0
39.25,-104.75,1.0
39.25,-104.25,1.0
39.25,-103.75,0.453
39.25,-103.25,0.681
39.25,-102.75,0.0
39.25,-102.25,0.0
39.25,-101.75,0.0
39.25,-101.25,0.0
39.25,-100.75,0.0
39.25,-100.25,0.0
39.25,-99.75,0.0
39.25,-99.25,0.0
39.25,-98.75,0.0
39.25,-98.25,0.0
39.25,-97.75,0.0
39.25,-97.25,0.0
39.25,-96.75,0.0
39.25,-96.25,0.0
39.25,-95.75,0.0
39.25,-95.25,0.0
39.25,-94.75,0.0
39.25,-94.25,0.0
39.25,-93.75,0.0
39.25,-93.25,0.0
39.25,-92.75,0.0
39.25,-92.25,0.0
39.25,-91.75,0.488
39.25,-91.25,0.583
39.25,-90.75,0.709
39.25,-90.25,0.52
39.25,-89.75,0.728
39.25,-89.25,0.673
39.25,-88.75,0.705
39.25,-88.25,0.575
39.25,-87.75,1.0
39.25,-87.25,1.0
39.25,-86.75,1.0
39.25,-86.25,1.0
39.25,-85.75,1.0
39.25,-85.25,1.0
39.25,-84.75,1.0
39.25,-84.25,1.0
39.25,-83.75,1.0
39.25,-83.25,1.0
39.25,-82.75,1.0
39.25,-82.25,1.0
39.25,-81.75,1.0
39.25,-81.25,1.0
39.25,-80.75,1.0
39.25,-80.25,1.0
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,1.0
39.25,-78.25,1.0
39.25,-77.75,1.0
39.25,-77.25,1.0
39.25,-76.75,1.0
39.25,-76.25,0.48
39.25,-75.75,0.732
39.25,-75.25,0.413
39.25,-74.75,0.122
39.25,-74.25,0.248
39.25,-73.75,0.394
39.25,-73.25,0.441
39.25,-72.75,0.276
39.25,-72.25,0.0
39.25,-71.75,0.862
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,1.0
38.75,-124.75,1.0
38.75,-124.25,1.0
38.75,-123.75,1.0
38.75,-123.25,1.0
38.75,-122.75,1.0
38.75,-122.25,1.0
38.75,-121.75,1.0
38.75,-121.25,1.0
38.75,-120.75,1.0
38.75,-120.25,1.0
38.75,-119.75,1.0
38.75,-119.25,1.0
38.75,-118.75,1.0
38.75,-118.25,1.0
38.75,-117.75,1.0
38.75,-117.25,1.0
38.75,-116.75,1.0
38.75,-116.25,1.0
38.75,-115.75,1.0
38.75,-115.25,1.0
38.75,-114.75,1.0
38.75,-114.25,1.0
38.75,-113.75,1.0
38.75,-113.25,1.0
38.75,-112.75,1.0
38.75,-112.25,0.937
38.75,-111.75,0.831
38.75,-111.25,0.11
38.75,-110.75,0.331
38.75,-110.25,0.524
38.75,-109.75,0.433
38.75,-109.25,0.024
38.75,-108.75,0.988
38.75,-108.25,0.496
38.75,-107.75,0.862
38.75,-107.25,0.465
38.75,-106.75,1.0
38.75,-106.25,0.791
38.75,-105.75,0.02
38.75,-105.25,0.354
38.75,-104.75,0.366
38.75,-104.25,0.319
38.75,-103.75,0.0
38.75,-103.25,0.0
38.75,-102.75,0.0
38.75,-102.25,0.0
38.75,-101.75,0.0
38.75,-101.25,0.0
38.75,-100.75,0.0
38.75,-100.25,0.0
38.75,-99.75,0.0
38.75,-99.25,0.0
38.75,-98.75,0.0
38.75,-98.25,0.0
38.75,-97.75,0.0
38.75,-97.25,0.0
38.75,-96.75,0.0
38.75,-96.25,0.0
38.75,-95.75,0.0
38.75,-95.25,0.0
38.75,-94.75,0.0
38.75,-94.25,0.0
38.75,-93.75,0.0
38.75,-93.25,0.0
38.75,-92.75,0.0
38.75,-92.25,0.0
38.75,-91.75,0.008
38.75,-91.25,0.547
38.75,-90.75,0.783
38.75,-90.25,0.681
38.75,-89.75,0.921
38.75,-89.25,0.693
38.75,-88.75,0.913
38.75,-88.25,1.0
38.75,-87.75,1.0
38.75,-87.25,1.0
38.75,-86.75,1.0
38.75,-86.25,1.0
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,1.0
38.75,-84.25,1.0
38.75,-83.75,1.0
38.75,-83.25,1.0
38.75,-82.75,1.0
38.75,-82.25,1.0
38.75,-81.75,1.0
38.75,-81.25,1.0
38.75,-80.75,1.0
38.75,-80.25,1.0
38.75,-79.75,1.0
38.75,-79.25,1.0
38.75,-78.75,1.0
38.75,-78.25,1.0
38.75,-77.75,1.0
38.75,-77.25,1.0
38.75,-76.75,0.732
38.75,-76.25,0.866
38.75,-75.75,0.378
38.75,-75.25,0.866
38.75,-74.75,0.028
38.75,-74.25,0.583
38.75,-73.75,0.28
38.75,-73.25,1.0
38.75,-72.75,0.528
38.25,-125.25,1.0
38.25,-124.75,1.0
38.25,-124.25,1.0
38.25,-123.75,1.0
38.25,-123.25,1.0
38.25,-122.75,1.0
38.25,-122.25,1.0
38.25,-121.75,0.988
38.25,-121.25,1.0
38.25,-120.75,1.0
38.25,-120.25,1.0
38.25,-119.75,1.0
38.25,-119.25,1.0
38.25,-118.75,1.0
38.25,-118.25,1.0
38.25,-117.75,1.0
38.25,-117.25,1.0
38.25,-116.75,1.0
38.25,-116.25,1.0
38.25,-115.75,1.0
38.25,-115.25,1.0
38.25,-114.75,1.0
38.25,-114.25,1.0
38.25,-113.75,1.0
38.25,-113.25,1.0
38.25,-112.75,1.0
38.25,-112.25,1.0
38.25,-111.75,0.969
38.25,-111.25,0.87
38.25,-110.75,0.094
38.25,-110.25,0.165
38.25,-109.75,0.024
38.25,-109.25,0.583
38.25,-108.75,0.933
38.25,-108.25,0.976
38.25,-107.75,0.008
38.25,-107.25,0.996
38.25,-106.75,1.0
38.25,-106.25,1.0
38.25,-105.75,0.504
38.25,-105.25,0.535
38.25,-104.75,0.0
38.25,-104.25,0.0
38.25,-103.75,0.0
38.25,-103.25,0.0
38.25,-102.75,0.0
38.25,-102.25,0.0
38.25,-101.75,0.0
38.25,-101.25,0.0
38.25,-100.75,0.0
38.25,-100.25,0.0
38.25,-99.75,0.0
38.25,-99.25,0.0
38.25,-98.75,0.0
38.25,-98.25,0.0
38.25,-97.75,0.0
38.25,-97.25,0.0
38.25,-96.75,0.0
38.25,-96.25,0.0
38.25,-95.75,0.0
38.25,-95.25,0.0
38.25,-94.75,0.0
38.25,-94.25,0.0
38.25,-93.75,0.0
38.25,-93.25,0.0
38.25,-92.75,0.0
38.25,-92.25,0.031
38.25,-91.75,0.134
38.25,-91.25,0.539
38.25,-90.75,0.78
38.25,-90.25,0.417
38.25,-89.75,0.764
38.25,-89.25,0.886
38.25,-88.75,1.0
38.25,-88.25,1.0
38.25,-87.75,1.0
38.25,-87.25,1.0
38.25,-86.75,1.0
38.25,-86.25,1.0
38.25,-85.75,1.0
38.25,-85.25,1.0
38.25,-84.75,1.0
38.25,-84.25,1.0
38.25,-83.75,1.0
38.25,-83.25,1.0
38.25,-82.75,1.0
38.25,-82.25,1.0
38.25,-81.75,1.0
38.25,-81.25,1.0
38.25,-80.75,1.0
38.25,-80.25,1.0
38.25,-79.75,0.909
38.25,-79.25,0.984
38.25,-78.75,1.0
38.25,-78.25,1.0
38.25,-77.75,1.0
38.25,-77.25,0.965
38.25,-76.75,0.169
38.25,-76.25,0.417
38.25,-75.75,0.0
38.25,-75.25,0.031
38.25,-74.75,0.0
38.25,-74.25,0.571
38.25,-73.75,0.0
38.25,-73.25,0.835
38.25,-72.75,0.311
37.75,-125.25,1.0
37.75,-124.75,1.0
37.75,-124.25,1.0
37.75,-123.75,1.0
37.75,-123.25,1.0
37.75,-122.75,1.0
37.75,-122.25,1.0
37.75,-121.75,1.0
37.75,-121.25,1.0
37.75,-120.75,1.0
37.75,-120.25,1.0
37.75,-119.75,1.0
37.75,-119.25,1.0
37.75,-118.75,1.0
37.75,-118.25,1.0
37.75,-117.75,1.0
37.75,-117.25,1.0
37.75,-116.75,1.0
37.75,-116.25,1.0
37.75,-115.75,0.902
37.75,-115.25,0.638
37.75,-114.75,0.512
37.75,-114.25,0.252
37.75,-113.75,0.815
37.75,-113.25,0.685
37.75,-112.75,0.929
37.75,-112.25,1.0
37.75,-111.75,0.744
37.75,-111.25,0.028
37.75,-110.75,0.831
37.75,-110.25,0.0
37.75,-109.75,0.528
37.75,-109.25,0.681
37.75,-108.75,1.0
37.75,-108.25,1.0
37.75,-107.75,1.0
37.75,-107.25,0.921
37.75,-106.75,0.988
37.75,-106.25,0.469
37.75,-105.75,0.0
37.75,-105.25,0.039
37.75,-104.75,0.0
37.75,-104.25,0.0
37.75,-103.75,0.0
37.75,-103.25,0.0
37.75,-102.75,0.0
37.75,-102.25,0.0
37.75,-101.75,0.0
37.75,-101.25,0.0
37.75,-100.75,0.0
37.75,-100.25,0.0
37.75,-99.75,0.0
37.75,-99.25,0.0
37.75,-98.75,0.0
37.75,-98.25,0.0
37.75,-97.75,0.0
37.75,-97.25,0.0
37.75,-96.75,0.0
37.75,-96.25,0.0
37.75,-95.75,0.0
37.75,-95.25,0.0
37.75,-94.75,0.0
37.75,-94.25,0.0
37.75,-93.75,0.0
37.75,-93.25,0.0
37.75,-92.75,0.307
37.75,-92.25,0.114
37.75,-91.75,0.874
37.75,-91.25,0.795
37.75,-90.75,0.996
37.75,-90.25,1.0
37.75,-89.75,0.937
37.75,-89.25,0.921
37.75,-88.75,1.0
37.75,-88.25,1.0
37.75,-87.75,1.0
37.75,-87.25,1.0
37.75,-86.75,1.0
37.75,-86.25,1.0
37.75,-85.75,1.0
37.75,-85.25,1.0
37.75,-84.75,1.0
37.75,-84.25,1.0
37.75,-83.75,1.0
37.75,-83.25,1.0
37.75,-82.75,1.0
37.75,-82.25,1.0
37.75,-81.75,1.0
37.75,-81.25,1.0
37.75,-80.75,1.0
37.75,-80.25,1.0
37.75,-79.75,1.0
37.75,-79.25,1.0
37.75,-78.75,1.0
37.75,-78.25,1.0
37.75,-77.75,1.0
37.75,-77.25,0.28
37.75,-76.75,0.0
37.75,-76.25,0.417
37.75,-75.75,0.0
37.75,-75.25,0.0
37.75,-74.75,0.0
37.75,-74.25,0.0
37.75,-73.75,0.748
37.75,-73.25,0.272
37.25,-124.75,1.0
37.25,-124.25,1.0
37.25,-123.75,1.0
37.25,-123.25,1.0
37.25,-122.75,1.0
37.25,-122.25,1.0
37.25,-121.75,1.0
37.25,-121.25,1.0
37.25,-120.75,1.0
37.25,-120.25,1.0
37.25,-119.75,1.0
37.25,-119.25,1.0
37.25,-118.75,1.0
37.25,-118.25,0.48
37.25,-117.75,0.441
37.25,-117.25,1.0
37.25,-116.75,1.0
37.25,-116.25,0.72
37.25,-115.75,0.906
37.25,-115.25,0.575
37.25,-114.75,0.866
37.25,-114.25,1.0
37.25,-113.75,1.0
37.25,-113.25,0.654
37.25,-112.75,0.65
37.25,-112.25,0.996
37.25,-111.75,0.961
37.25,-111.25,0.004
37.25,-110.75,0.02
37.25,-110.25,0.0
37.25,-109.75,0.0
37.25,-109.25,0.902
37.25,-108.75,0.87
37.25,-108.25,0.421
37.25,-107.75,1.0
37.25,-107.25,0.425
37.25,-106.75,1.0
37.25,-106.25,0.984
37.25,-105.75,0.0
37.25,-105.25,0.118
37.25,-104.75,0.0
37.25,-104.25,0.0
37.25,-103.75,0.0
37.25,-103.25,0.0
37.25,-102.75,0.0
37.25,-102.25,0.0
37.25,-101.75,0.0
37.25,-101.25,0.0
37.25,-100.75,0.0
37.25,-100.25,0.0
37.25,-99.75,0.0
37.25,-99.25,0.0
37.25,-98.75,0.0
37.25,-98.25,0.0
37.25,-97.75,0.0
37.25,-97.25,0.0
37.25,-96.75,0.0
37.25,-96.25,0.0
37.25,-95.75,0.0
37.25,-95.25,0.0
37.25,-94.75,0.0
37.25,-94.25,0.0
37.25,-93.75,0.276
37.25,-93.25,0.26
37.25,-92.75,0.354
37.25,-92.25,0.906
37.25,-91.75,1.0
37.25,-91.25,0.984
37.25,-90.75,0.882
37.25,-90.25,0.929
37.25,-89.75,0.969
37.25,-89.25,1.0
37.25,-88.75,1.0
37.25,-88.25,1.0
37.25,-87.75,1.0
37.25,-87.25,1.0
37.25,-86.75,1.0
37.25,-86.25,1.0
37.25,-85.75,1.0
37.25,-85.25,1.0
37.25,-84.75,1.0
37.25,-84.25,1.0
37.25,-83.75,1.0
37.25,-83.25,1.0
37.25,-82.75,1.0
37.25,-82.25,1.0
37.25,-81.75,1.0
37.25,-81.25,1.0
37.25,-80.75,1.0
37.25,-80.25,1.0
37.25,-79.75,1.0
37.25,-79.25,1.0
37.25,-78.75,1.0
37.25,-78.25,1.0
37.25,-77.75,1.0
37.25,-77.25,1.0
37.25,-76.75,0.075
37.25,-76.25,0.669
37.25,-75.75,0.087
37.25,-75.25,0.0
37.25,-74.75,0.0
37.25,-74.25,0.362
37.25,-73.75,1.0
36.75,-124.75,1.0
36.75,-124.25,1.0
36.75,-123.75,1.0
36.75,-123.25,1.0
36.75,-122.75,1.0
36.75,-122.25,1.0
36.75,-121.75,0.945
36.75,-121.25,0.843
36.75,-120.75,1.0
36.75,-120.25,1.0
36.75,-119.75,1.0
36.75,-119.25,1.0
36.75,-118.75,1.0
36.75,-118.25,0.697
36.75,-117.75,0.571
36.75,-117.25,0.854
36.75,-116.75,0.091
36.75,-116.25,0.189
36.75,-115.75,0.398
36.75,-115.25,0.783
36.75,-114.75,1.0
36.75,-114.25,1.0
36.75,-113.75,0.969
36.75,-113.25,0.409
36.75,-112.75,1.0
36.75,-112.25,1.0
36.75,-111.75,0.028
36.75,-111.25,0.0
36.75,-110.75,0.173
36.75,-110.25,0.0
36.75,-109.75,0.0
36.75,-109.25,1.0
36.75,-108.75,0.626
36.75,-108.25,0.819
36.75,-107.75,0.0
36.75,-107.25,0.008
36.75,-106.75,0.094
36.75,-106.25,0.925
36.75,-105.75,0.0
36.75,-105.25,0.406
36.75,-104.75,0.0
36.75,-104.25,0.0
36.75,-103.75,0.0
36.75,-103.25,0.0
36.75,-102.75,0.0
36.75,-102.25,0.0
36.75,-101.75,0.0
36.75,-101.25,0.0
36.75,-100.75,0.0
36.75,-100.25,0.0
36.75,-99.75,0.0
36.75,-99.25,0.0
36.75,-98.75,0.0
36.75,-98.25,0.0
36.75,-97.75,0.0
36.75,-97.25,0.0
36.75,-96.75,0.0
36.75,-96.25,0.0
36.75,-95.75,0.0
36.75,-95.25,0.0
36.75,-94.75,0.0
36.75,-94.25,0.161
36.75,-93.75,0.85
36.75,-93.25,0.087
36.75,-92.75,0.925
36.75,-92.25,0.598
36.75,-91.75,0.929
36.75,-91.25,0.555
36.75,-90.75,0.78
36.75,-90.25,0.984
36.75,-89.75,1.0
36.75,-89.25,1.0
36.75,-88.75,1.0
36.75,-88.25,1.0
36.75,-87.75,1.0
36.75,-87.25,1.0
36.75,-86.75,1.0
36.75,-86.25,1.0
36.75,-85.75,1.0
36.75,-85.25,1.0
36.75,-84.75,1.0
36.75,-84.25,1.0
36.75,-83.75,1.0
36.75,-83.25,1.0
36.75,-82.75,1.0
36.75,-82.25,1.0
36.75,-81.75,1.0
36.75,-81.25,1.0
36.75,-80.75,1.0
36.75,-80.25,1.0
36.75,-79.75,1.0
36.75,-79.25,1.0
36.75,-78.75,1.0
36.75,-78.25,1.0
36.75,-77.75,1.0
36.75,-77.25,0.087
36.75,-76.75,0.366
36.75,-76.25,1.0
36.75,-75.75,0.035
36.75,-75.25,0.0
36.75,-74.75,0.0
36.75,-74.25,0.933
36.75,-73.75,1.0
36.25,-124.25,1.0
36.25,-123.75,1.0
36.25,-123.25,0.39
