latitude,longitude,cloud_cover
36.75,-74.25,1.0
36.75,-73.75,0.988
36.25,-124.25,0.602
36.25,-123.75,0.079
36.25,-123.25,0.0
36.25,-122.75,0.0
36.25,-122.25,0.0
36.25,-121.75,0.988
36.25,-121.25,0.949
36.25,-120.75,1.0
36.25,-120.25,1.0
36.25,-119.75,0.102
36.25,-119.25,0.925
36.25,-118.75,1.0
36.25,-118.25,0.917
36.25,-117.75,0.528
36.25,-117.25,0.98
36.25,-116.75,0.169
36.25,-116.25,0.433
36.25,-115.75,0.961
36.25,-115.25,0.055
36.25,-114.75,0.307
36.25,-114.25,1.0
36.25,-113.75,1.0
36.25,-113.25,1.0
36.25,-112.75,1.0
36.25,-112.25,1.0
36.25,-111.75,1.0
36.25,-111.25,0.72
36.25,-110.75,1.0
36.25,-110.25,1.0
36.25,-109.75,0.965
36.25,-109.25,0.953
36.25,-108.75,0.394
36.25,-108.25,1.0
36.25,-107.75,1.0
36.25,-107.25,1.0
36.25,-106.75,0.894
36.25,-106.25,0.642
36.25,-105.75,0.0
36.25,-105.25,0.157
36.25,-104.75,0.012
36.25,-104.25,0.0
36.25,-103.75,0.0
36.25,-103.25,0.0
36.25,-102.75,0.0
36.25,-102.25,0.028
36.25,-101.75,0.0
36.25,-101.25,0.0
36.25,-100.75,0.0
36.25,-100.25,0.571
36.25,-99.75,0.913
36.25,-99.25,0.976
36.25,-98.75,1.0
36.25,-98.25,0.0
36.25,-97.75,0.965
36.25,-97.25,0.114
36.25,-96.75,0.89
36.25,-96.25,0.594
36.25,-95.75,0.886
36.25,-95.25,0.98
36.25,-94.75,0.732
36.25,-94.25,0.177
36.25,-93.75,0.252
36.25,-93.25,0.236
36.25,-92.75,0.122
36.25,-92.25,0.0
36.25,-91.75,0.0
36.25,-91.25,0.0
36.25,-90.75,0.811
36.25,-90.25,0.949
36.25,-89.75,0.921
36.25,-89.25,1.0
36.25,-88.75,1.0
36.25,-88.25,0.988
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,0.984
36.25,-86.25,0.992
36.25,-85.75,1.0
36.25,-85.25,1.0
36.25,-84.75,0.76
36.25,-84.25,1.0
36.25,-83.75,0.988
36.25,-83.25,1.0
36.25,-82.75,1.0
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,1.0
36.25,-80.75,0.937
36.25,-80.25,0.634
36.25,-79.75,0.512
36.25,-79.25,0.307
36.25,-78.75,0.945
36.25,-78.25,0.996
36.25,-77.75,0.87
36.25,-77.25,0.173
36.25,-76.75,0.004
36.25,-76.25,0.079
36.25,-75.75,0.264
36.25,-75.25,0.043
36.25,-74.75,0.886
36.25,-74.25,1.0
36.25,-73.75,1.0
35.75,-123.75,0.461
35.75,-123.25,0.0
35.75,-122.75,0.02
35.75,-122.25,0.0
35.75,-121.75,0.866
35.75,-121.25,1.0
35.75,-120.75,1.0
35.75,-120.25,1.0
35.75,-119.75,0.165
35.75,-119.25,0.406
35.75,-118.75,0.724
35.75,-118.25,0.61
35.75,-117.75,0.087
35.75,-117.25,0.0
35.75,-116.75,0.197
35.75,-116.25,0.236
35.75,-115.75,0.067
35.75,-115.25,0.118
35.75,-114.75,0.929
35.75,-114.25,1.0
35.75,-113.75,1.0
35.75,-113.25,0.378
35.75,-112.75,1.0
35.75,-112.25,1.0
35.75,-111.75,1.0
35.75,-111.25,0.85
35.75,-110.75,0.248
35.75,-110.25,0.52
35.75,-109.75,0.972
35.75,-109.25,0.913
35.75,-108.75,0.862
35.75,-108.25,1.0
35.75,-107.75,1.0
35.75,-107.25,1.0
35.75,-106.75,0.087
35.75,-106.25,0.043
35.75,-105.75,0.382
35.75,-105.25,0.008
35.75,-104.75,0.146
35.75,-104.25,0.453
35.75,-103.75,0.819
35.75,-103.25,0.665
35.75,-102.75,0.0
35.75,-102.25,0.0
35.75,-101.75,0.0
35.75,-101.25,0.0
35.75,-100.75,0.657
35.75,-100.25,1.0
35.75,-99.75,1.0
35.75,-99.25,0.921
35.75,-98.75,0.016
35.75,-98.25,0.941
35.75,-97.75,0.079
35.75,-97.25,0.528
35.75,-96.75,0.862
35.75,-96.25,0.091
35.75,-95.75,0.0
35.75,-95.25,0.114
35.75,-94.75,0.429
35.75,-94.25,0.106
35.75,-93.75,0.13
35.75,-93.25,0.0
35.75,-92.75,0.386
35.75,-92.25,0.409
35.75,-91.75,0.205
35.75,-91.25,0.075
35.75,-90.75,0.854
35.75,-90.25,0.917
35.75,-89.75,0.591
35.75,-89.25,0.953
35.75,-88.75,0.76
35.75,-88.25,0.591
35.75,-87.75,0.583
35.75,-87.25,0.587
35.75,-86.75,0.984
35.75,-86.25,1.0
35.75,-85.75,0.969
35.75,-85.25,0.996
35.75,-84.75,0.902
35.75,-84.25,1.0
35.75,-83.75,1.0
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,1.0
35.75,-80.25,0.827
35.75,-79.75,0.894
35.75,-79.25,0.906
35.75,-78.75,0.768
35.75,-78.25,0.882
35.75,-77.75,0.28
35.75,-77.25,0.315
35.75,-76.75,0.339
35.75,-76.25,0.72
35.75,-75.75,0.748
35.75,-75.25,0.752
35.75,-74.75,1.0
35.75,-74.25,1.0
35.75,-73.75,1.0
35.25,-123.25,0.15
35.25,-122.75,0.126
35.25,-122.25,0.091
35.25,-121.75,0.0
35.25,-121.25,0.87
35.25,-120.75,0.858
35.25,-120.25,1.0
35.25,-119.75,1.0
35.25,-119.25,0.004
35.25,-118.75,0.051
35.25,-118.25,0.524
35.25,-117.75,0.094
35.25,-117.25,0.122
35.25,-116.75,0.087
35.25,-116.25,0.0
35.25,-115.75,0.0
35.25,-115.25,0.799
35.25,-114.75,1.0
35.25,-114.25,1.0
35.25,-113.75,1.0
35.25,-113.25,0.957
35.25,-112.75,1.0
35.25,-112.25,1.0
35.25,-111.75,1.0
35.25,-111.25,0.882
35.25,-110.75,0.579
35.25,-110.25,0.366
35.25,-109.75,0.366
35.25,-109.25,0.965
35.25,-108.75,1.0
35.25,-108.25,1.0
35.25,-107.75,0.744
35.25,-107.25,0.0
35.25,-106.75,0.0
35.25,-106.25,0.0
35.25,-105.75,0.421
35.25,-105.25,1.0
35.25,-104.75,0.933
35.25,-104.25,0.957
35.25,-103.75,1.0
35.25,-103.25,0.0
35.25,-102.75,0.0
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.0
35.25,-100.75,0.531
35.25,-100.25,0.913
35.25,-99.75,0.571
35.25,-99.25,0.035
35.25,-98.75,0.307
35.25,-98.25,0.165
35.25,-97.75,0.752
35.25,-97.25,0.283
35.25,-96.75,1.0
35.25,-96.25,0.0
35.25,-95.75,0.0
35.25,-95.25,0.0
35.25,-94.75,0.894
35.25,-94.25,0.591
35.25,-93.75,0.965
35.25,-93.25,0.972
35.25,-92.75,0.535
35.25,-92.25,0.024
35.25,-91.75,0.189
35.25,-91.25,0.921
35.25,-90.75,0.921
35.25,-90.25,0.909
35.25,-89.75,0.965
35.25,-89.25,0.929
35.25,-88.75,0.768
35.25,-88.25,0.61
35.25,-87.75,0.634
35.25,-87.25,0.642
35.25,-86.75,0.909
35.25,-86.25,0.996
35.25,-85.75,1.0
35.25,-85.25,1.0
35.25,-84.75,1.0
35.25,-84.25,1.0
35.25,-83.75,1.0
35.25,-83.25,1.0
35.25,-82.75,1.0
35.25,-82.25,1.0
35.25,-81.75,1.0
35.25,-81.25,1.0
35.25,-80.75,1.0
35.25,-80.25,0.543
35.25,-79.75,0.535
35.25,-79.25,0.091
35.25,-78.75,0.0
35.25,-78.25,0.157
35.25,-77.75,0.673
35.25,-77.25,0.736
35.25,-76.75,0.752
35.25,-76.25,0.181
35.25,-75.75,0.252
35.25,-75.25,0.402
35.25,-74.75,0.732
35.25,-74.25,1.0
35.25,-73.75,1.0
34.75,-122.75,0.937
34.75,-122.25,1.0
34.75,-121.75,1.0
34.75,-121.25,0.933
34.75,-120.75,0.075
34.75,-120.25,0.811
34.75,-119.75,1.0
34.75,-119.25,1.0
34.75,-118.75,1.0
34.75,-118.25,0.256
34.75,-117.75,0.177
34.75,-117.25,1.0
34.75,-116.75,0.323
34.75,-116.25,0.969
34.75,-115.75,0.992
34.75,-115.25,0.264
34.75,-114.75,1.0
34.75,-114.25,1.0
34.75,-113.75,1.0
34.75,-113.25,1.0
34.75,-112.75,1.0
34.75,-112.25,1.0
34.75,-111.75,1.0
34.75,-111.25,1.0
34.75,-110.75,0.157
34.75,-110.25,0.071
34.75,-109.75,0.024
34.75,-109.25,1.0
34.75,-108.75,1.0
34.75,-108.25,0.85
34.75,-107.75,0.016
34.75,-107.25,0.0
34.75,-106.75,0.087
34.75,-106.25,0.476
34.75,-105.75,0.264
34.75,-105.25,0.689
34.75,-104.75,0.575
34.75,-104.25,0.11
34.75,-103.75,0.0
34.75,-103.25,0.0
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.0
34.75,-99.75,0.0
34.75,-99.25,0.961
34.75,-98.75,0.89
34.75,-98.25,0.685
34.75,-97.75,0.13
34.75,-97.25,0.291
34.75,-96.75,0.264
34.75,-96.25,0.783
34.75,-95.75,0.98
34.75,-95.25,0.382
34.75,-94.75,0.811
34.75,-94.25,0.213
34.75,-93.75,0.63
34.75,-93.25,0.622
34.75,-92.75,0.02
34.75,-92.25,0.89
34.75,-91.75,0.205
34.75,-91.25,0.22
34.75,-90.75,0.894
34.75,-90.25,0.504
34.75,-89.75,0.988
34.75,-89.25,1.0
34.75,-88.75,0.717
34.75,-88.25,0.776
34.75,-87.75,0.579
34.75,-87.25,0.65
34.75,-86.75,0.976
34.75,-86.25,1.0
34.75,-85.75,0.827
34.75,-85.25,1.0
34.75,-84.75,1.0
34.75,-84.25,1.0
34.75,-83.75,1.0
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,1.0
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,0.76
34.75,-79.25,0.52
34.75,-78.75,0.0
34.75,-78.25,0.984
34.75,-77.75,1.0
34.75,-77.25,0.831
34.75,-76.75,0.52
34.75,-76.25,0.606
34.75,-75.75,0.039
34.75,-75.25,0.992
34.75,-74.75,0.795
34.75,-74.25,0.783
34.75,-73.75,0.839
34.25,-122.25,1.0
34.25,-121.75,1.0
34.25,-121.25,1.0
34.25,-120.75,0.047
34.25,-120.25,0.0
34.25,-119.75,0.024
34.25,-119.25,0.264
34.25,-118.75,0.547
34.25,-118.25,0.988
34.25,-117.75,0.878
34.25,-117.25,0.736
34.25,-116.75,0.331
34.25,-116.25,0.516
34.25,-115.75,0.531
34.25,-115.25,1.0
34.25,-114.75,1.0
34.25,-114.25,0.992
34.25,-113.75,0.795
34.25,-113.25,1.0
34.25,-112.75,1.0
34.25,-112.25,1.0
34.25,-111.75,1.0
34.25,-111.25,0.988
34.25,-110.75,0.984
34.25,-110.25,1.0
34.25,-109.75,1.0
34.25,-109.25,0.382
34.25,-108.75,0.921
34.25,-108.25,0.0
34.25,-107.75,0.0
34.25,-107.25,0.075
34.25,-106.75,0.217
34.25,-106.25,0.965
34.25,-105.75,0.862
34.25,-105.25,0.677
34.25,-104.75,0.327
34.25,-104.25,0.114
34.25,-103.75,0.0
34.25,-103.25,0.0
34.25,-102.75,0.0
34.25,-102.25,0.0
34.25,-101.75,0.0
34.25,-101.25,0.0
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.213
34.25,-99.25,0.736
34.25,-98.75,1.0
34.25,-98.25,0.488
34.25,-97.75,0.114
34.25,-97.25,0.0
34.25,-96.75,0.028
34.25,-96.25,1.0
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,1.0
34.25,-94.25,0.89
34.25,-93.75,0.13
34.25,-93.25,1.0
34.25,-92.75,0.0
34.25,-92.25,0.787
34.25,-91.75,0.0
34.25,-91.25,0.476
34.25,-90.75,0.429
34.25,-90.25,0.839
34.25,-89.75,1.0
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,0.992
34.25,-87.75,0.835
34.25,-87.25,0.748
34.25,-86.75,0.988
34.25,-86.25,0.811
34.25,-85.75,1.0
34.25,-85.25,1.0
34.25,-84.75,1.0
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,1.0
34.25,-81.75,1.0
34.25,-81.25,1.0
34.25,-80.75,0.874
34.25,-80.25,1.0
34.25,-79.75,0.961
34.25,-79.25,0.606
34.25,-78.75,0.083
34.25,-78.25,0.756
34.25,-77.75,1.0
34.25,-77.25,0.0
34.25,-76.75,0.0
34.25,-76.25,0.48
34.25,-75.75,0.484
34.25,-75.25,1.0
34.25,-74.75,1.0
34.25,-74.25,1.0
33.75,-122.25,0.469
33.75,-121.75,0.024
33.75,-121.25,1.0
33.75,-120.75,0.567
33.75,-120.25,0.0
33.75,-119.75,0.528
33.75,-119.25,0.807
33.75,-118.75,0.154
33.75,-118.25,0.382
33.75,-117.75,1.0
33.75,-117.25,0.291
33.75,-116.75,1.0
33.75,-116.25,0.642
33.75,-115.75,0.512
33.75,-115.25,1.0
33.75,-114.75,1.0
33.75,-114.25,1.0
33.75,-113.75,0.665
33.75,-113.25,1.0
33.75,-112.75,1.0
33.75,-112.25,0.992
33.75,-111.75,0.697
33.75,-111.25,1.0
33.75,-110.75,1.0
33.75,-110.25,1.0
33.75,-109.75,1.0
33.75,-109.25,0.933
33.75,-108.75,0.142
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.0
33.75,-106.75,0.555
33.75,-106.25,0.319
33.75,-105.75,0.126
33.75,-105.25,0.0
33.75,-104.75,0.0
33.75,-104.25,0.0
33.75,-103.75,0.0
33.75,-103.25,0.0
33.75,-102.75,0.0
33.75,-102.25,0.0
33.75,-101.75,0.0
33.75,-101.25,0.0
33.75,-100.75,0.02
33.75,-100.25,0.0
33.75,-99.75,0.004
33.75,-99.25,0.004
33.75,-98.75,0.024
33.75,-98.25,0.004
33.75,-97.75,0.087
33.75,-97.25,0.028
33.75,-96.75,0.957
33.75,-96.25,0.988
33.75,-95.75,1.0
33.75,-95.25,1.0
33.75,-94.75,1.0
33.75,-94.25,0.898
33.75,-93.75,0.941
33.75,-93.25,0.85
33.75,-92.75,0.051
33.75,-92.25,0.039
33.75,-91.75,0.055
33.75,-91.25,0.031
33.75,-90.75,0.087
33.75,-90.25,0.697
33.75,-89.75,0.787
33.75,-89.25,0.764
33.75,-88.75,0.965
33.75,-88.25,0.98
33.75,-87.75,0.906
33.75,-87.25,0.811
33.75,-86.75,0.933
33.75,-86.25,1.0
33.75,-85.75,1.0
33.75,-85.25,1.0
33.75,-84.75,1.0
33.75,-84.25,1.0
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,1.0
33.75,-82.25,1.0
33.75,-81.75,1.0
33.75,-81.25,1.0
33.75,-80.75,1.0
33.75,-80.25,1.0
33.75,-79.75,0.933
33.75,-79.25,0.681
33.75,-78.75,0.697
33.75,-78.25,0.0
33.75,-77.75,0.0
33.75,-77.25,0.0
33.75,-76.75,0.205
33.75,-76.25,0.795
33.75,-75.75,1.0
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,1.0
33.25,-122.25,0.531
33.25,-121.75,0.913
33.25,-121.25,0.953
33.25,-120.75,0.886
33.25,-120.25,0.449
33.25,-119.75,0.791
33.25,-119.25,1.0
33.25,-118.75,0.157
33.25,-118.25,0.213
33.25,-117.75,0.583
33.25,-117.25,0.126
33.25,-116.75,0.366
33.25,-116.25,0.961
33.25,-115.75,1.0
33.25,-115.25,1.0
33.25,-114.75,1.0
33.25,-114.25,1.0
33.25,-113.75,1.0
33.25,-113.25,1.0
33.25,-112.75,1.0
33.25,-112.25,0.996
33.25,-111.75,0.252
33.25,-111.25,1.0
33.25,-110.75,1.0
33.25,-110.25,0.618
33.25,-109.75,0.862
33.25,-109.25,0.638
33.25,-108.75,0.811
33.25,-108.25,0.378
33.25,-107.75,0.004
33.25,-107.25,0.142
33.25,-106.75,0.091
33.25,-106.25,0.0
33.25,-105.75,0.0
33.25,-105.25,0.0
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.0
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.067
33.25,-100.25,0.173
33.25,-99.75,0.0
33.25,-99.25,0.0
33.25,-98.75,0.0
33.25,-98.25,0.004
33.25,-97.75,0.059
33.25,-97.25,0.291
33.25,-96.75,0.579
33.25,-96.25,0.843
33.25,-95.75,0.437
33.25,-95.25,0.413
33.25,-94.75,0.339
33.25,-94.25,0.043
33.25,-93.75,0.012
33.25,-93.25,0.059
33.25,-92.75,0.0
33.25,-92.25,0.016
33.25,-91.75,0.15
33.25,-91.25,0.118
33.25,-90.75,0.201
33.25,-90.25,0.217
33.25,-89.75,0.193
33.25,-89.25,0.827
33.25,-88.75,0.571
33.25,-88.25,0.969
33.25,-87.75,0.874
33.25,-87.25,1.0
33.25,-86.75,1.0
33.25,-86.25,1.0
33.25,-85.75,1.0
33.25,-85.25,1.0
33.25,-84.75,0.98
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,0.988
33.25,-82.75,1.0
33.25,-82.25,1.0
33.25,-81.75,1.0
33.25,-81.25,1.0
33.25,-80.75,1.0
33.25,-80.25,0.78
33.25,-79.75,0.965
33.25,-79.25,0.957
33.25,-78.75,0.0
33.25,-78.25,0.0
33.25,-77.75,0.0
33.25,-77.25,0.0
33.25,-76.75,0.051
33.25,-76.25,0.827
33.25,-75.75,1.0
33.25,-75.25,1.0
32.75,-121.75,0.665
32.75,-121.25,1.0
32.75,-120.75,0.469
32.75,-120.25,0.48
32.75,-119.75,1.0
32.75,-119.25,0.0
32.75,-118.75,0.122
32.75,-118.25,0.114
32.75,-117.75,0.657
32.75,-117.25,0.441
32.75,-116.75,0.961
32.75,-116.25,0.543
32.75,-115.75,1.0
32.75,-115.25,0.78
32.75,-114.75,1.0
32.75,-114.25,1.0
32.75,-113.75,1.0
32.75,-113.25,1.0
32.75,-112.75,1.0
32.75,-112.25,0.752
32.75,-111.75,1.0
32.75,-111.25,1.0
32.75,-110.75,0.988
32.75,-110.25,0.874
32.75,-109.75,0.295
32.75,-109.25,0.783
32.75,-108.75,0.957
32.75,-108.25,0.484
32.75,-107.75,0.169
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.0
32.75,-105.75,0.11
32.75,-105.25,0.0
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.0
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.0
32.75,-98.75,0.0
32.75,-98.25,0.016
32.75,-97.75,0.193
32.75,-97.25,0.071
32.75,-96.75,0.0
32.75,-96.25,0.0
32.75,-95.75,0.0
32.75,-95.25,0.0
32.75,-94.75,0.0
32.75,-94.25,0.087
32.75,-93.75,0.028
32.75,-93.25,0.0
32.75,-92.75,0.0
32.75,-92.25,0.173
32.75,-91.75,0.48
32.75,-91.25,0.13
32.75,-90.75,0.102
32.75,-90.25,0.193
32.75,-89.75,0.476
32.75,-89.25,0.469
32.75,-88.75,0.661
32.75,-88.25,1.0
32.75,-87.75,0.783
32.75,-87.25,0.866
32.75,-86.75,1.0
32.75,-86.25,1.0
32.75,-85.75,1.0
32.75,-85.25,1.0
32.75,-84.75,1.0
32.75,-84.25,1.0
32.75,-83.75,0.937
32.75,-83.25,1.0
32.75,-82.75,1.0
32.75,-82.25,1.0
32.75,-81.75,1.0
32.75,-81.25,1.0
32.75,-80.75,1.0
32.75,-80.25,1.0
32.75,-79.75,0.756
32.75,-79.25,0.248
32.75,-78.75,0.0
32.75,-78.25,0.0
32.75,-77.75,0.0
32.75,-77.25,0.252
32.75,-76.75,1.0
32.75,-76.25,1.0
32.25,-121.25,1.0
32.25,-120.75,0.177
32.25,-120.25,0.996
32.25,-119.75,0.898
32.25,-119.25,0.512
32.25,-118.75,0.713
32.25,-118.25,0.472
32.25,-117.75,0.445
32.25,-117.25,0.472
32.25,-116.75,1.0
32.25,-116.25,1.0
32.25,-115.75,1.0
32.25,-115.25,1.0
32.25,-114.75,1.0
32.25,-114.25,1.0
32.25,-113.75,1.0
32.25,-113.25,1.0
32.25,-112.75,1.0
32.25,-112.25,1.0
32.25,-111.75,0.992
32.25,-111.25,0.228
32.25,-110.75,0.953
32.25,-110.25,1.0
32.25,-109.75,0.917
32.25,-109.25,0.299
32.25,-108.75,0.201
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.0
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.13
32.25,-99.75,0.0
32.25,-99.25,0.0
32.25,-98.75,0.0
32.25,-98.25,0.0
32.25,-97.75,0.118
32.25,-97.25,0.102
32.25,-96.75,0.591
32.25,-96.25,0.0
32.25,-95.75,0.24
32.25,-95.25,0.303
32.25,-94.75,0.02
32.25,-94.25,0.717
32.25,-93.75,0.102
32.25,-93.25,0.929
32.25,-92.75,0.016
32.25,-92.25,0.492
32.25,-91.75,0.76
32.25,-91.25,0.142
32.25,-90.75,0.0
32.25,-90.25,0.335
32.25,-89.75,0.441
32.25,-89.25,0.331
32.25,-88.75,0.425
32.25,-88.25,0.354
32.25,-87.75,0.327
32.25,-87.25,1.0
32.25,-86.75,1.0
32.25,-86.25,0.984
32.25,-85.75,1.0
32.25,-85.25,1.0
32.25,-84.75,1.0
32.25,-84.25,0.98
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,0.945
32.25,-80.25,0.039
32.25,-79.75,0.0
32.25,-79.25,0.764
32.25,-78.75,0.52
32.25,-78.25,0.051
32.25,-77.75,0.476
32.25,-77.25,1.0
31.75,-120.75,1.0
31.75,-120.25,1.0
31.75,-119.75,0.846
31.75,-119.25,0.669
31.75,-118.75,0.118
31.75,-118.25,0.0
31.75,-117.75,0.87
31.75,-117.25,0.051
31.75,-116.75,1.0
31.75,-116.25,1.0
31.75,-115.75,1.0
31.75,-115.25,1.0
31.75,-114.75,1.0
31.75,-114.25,1.0
31.75,-113.75,1.0
31.75,-113.25,1.0
31.75,-112.75,1.0
31.75,-112.25,0.276
31.75,-111.75,0.059
31.75,-111.25,0.146
31.75,-110.75,0.0
31.75,-110.25,0.315
31.75,-109.75,0.606
31.75,-109.25,0.067
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.0
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.0
31.75,-100.25,0.0
31.75,-99.75,0.0
31.75,-99.25,0.0
31.75,-98.75,0.02
31.75,-98.25,0.0
31.75,-97.75,0.0
31.75,-97.25,0.811
31.75,-96.75,0.795
31.75,-96.25,0.988
31.75,-95.75,0.736
31.75,-95.25,0.224
31.75,-94.75,0.319
31.75,-94.25,0.106
31.75,-93.75,0.122
31.75,-93.25,0.122
31.75,-92.75,1.0
31.75,-92.25,1.0
31.75,-91.75,0.189
31.75,-91.25,0.374
31.75,-90.75,0.004
31.75,-90.25,0.059
31.75,-89.75,0.138
31.75,-89.25,0.913
31.75,-88.75,0.701
31.75,-88.25,1.0
31.75,-87.75,1.0
31.75,-87.25,1.0
31.75,-86.75,1.0
31.75,-86.25,0.965
31.75,-85.75,0.913
31.75,-85.25,0.949
31.75,-84.75,0.925
31.75,-84.25,0.929
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,0.949
31.75,-81.75,1.0
31.75,-81.25,0.862
31.75,-80.75,0.228
31.75,-80.25,0.012
31.75,-79.75,0.728
31.75,-79.25,0.173
31.75,-78.75,0.0
31.75,-78.25,0.724
31.25,-119.75,0.016
31.25,-119.25,0.74
31.25,-118.75,1.0
31.25,-118.25,1.0
31.25,-117.75,0.303
31.25,-117.25,0.764
31.25,-116.75,1.0
31.25,-116.25,1.0
31.25,-115.75,1.0
31.25,-115.25,1.0
31.25,-114.75,0.429
31.25,-114.25,1.0
31.25,-113.75,1.0
31.25,-113.25,1.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.012
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.043
31.25,-108.75,0.0
31.25,-108.25,0.0
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.0
31.25,-105.25,0.0
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.0
31.25,-98.75,0.0
31.25,-98.25,0.051
31.25,-97.75,1.0
31.25,-97.25,1.0
31.25,-96.75,1.0
31.25,-96.25,0.957
31.25,-95.75,0.575
31.25,-95.25,0.315
31.25,-94.75,1.0
31.25,-94.25,0.169
31.25,-93.75,0.055
31.25,-93.25,0.5
31.25,-92.75,0.531
31.25,-92.25,0.291
31.25,-91.75,0.055
31.25,-91.25,0.406
31.25,-90.75,0.846
31.25,-90.25,0.224
31.25,-89.75,0.839
31.25,-89.25,1.0
31.25,-88.75,1.0
31.25,-88.25,1.0
31.25,-87.75,0.996
31.25,-87.25,0.701
31.25,-86.75,0.976
31.25,-86.25,0.898
31.25,-85.75,0.957
31.25,-85.25,0.996
31.25,-84.75,0.909
31.25,-84.25,1.0
31.25,-83.75,0.945
31.25,-83.25,0.98
31.25,-82.75,0.654
31.25,-82.25,0.803
31.25,-81.75,0.917
31.25,-81.25,0.772
31.25,-80.75,0.031
31.25,-80.25,0.008
31.25,-79.75,0.252
31.25,-79.25,0.0
31.25,-78.75,0.0
30.75,-119.25,0.0
30.75,-118.75,0.004
30.75,-118.25,0.102
30.75,-117.75,0.575
30.75,-117.25,1.0
30.75,-116.75,1.0
30.75,-116.25,1.0
30.75,-115.75,1.0
30.75,-115.25,0.63
30.75,-114.75,0.858
30.75,-114.25,0.244
30.75,-113.75,0.941
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.083
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.02
30.75,-108.25,0.0
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
