latitude,longitude,cloud_cover
41.25,-111.75,1.0
41.25,-111.25,1.0
41.25,-110.75,1.0
41.25,-110.25,1.0
41.25,-109.75,1.0
41.25,-109.25,1.0
41.25,-108.75,0.559
41.25,-108.25,0.591
41.25,-107.75,0.74
41.25,-107.25,0.925
41.25,-106.75,0.803
41.25,-106.25,0.756
41.25,-105.75,0.941
41.25,-105.25,0.701
41.25,-104.75,0.472
41.25,-104.25,0.862
41.25,-103.75,0.949
41.25,-103.25,0.252
41.25,-102.75,0.843
41.25,-102.25,0.551
41.25,-101.75,0.004
41.25,-101.25,0.008
41.25,-100.75,0.039
41.25,-100.25,0.547
41.25,-99.75,0.992
41.25,-99.25,0.776
41.25,-98.75,0.449
41.25,-98.25,0.465
41.25,-97.75,0.441
41.25,-97.25,0.5
41.25,-96.75,0.39
41.25,-96.25,0.339
41.25,-95.75,0.441
41.25,-95.25,0.0
41.25,-94.75,0.028
41.25,-94.25,0.039
41.25,-93.75,0.0
41.25,-93.25,0.031
41.25,-92.75,0.047
41.25,-92.25,0.22
41.25,-91.75,0.181
41.25,-91.25,0.358
41.25,-90.75,0.697
41.25,-90.25,0.52
41.25,-89.75,0.059
41.25,-89.25,0.169
41.25,-88.75,0.618
41.25,-88.25,0.449
41.25,-87.75,0.921
41.25,-87.25,0.402
41.25,-86.75,0.358
41.25,-86.25,0.476
41.25,-85.75,0.118
41.25,-85.25,0.0
41.25,-84.75,0.811
41.25,-84.25,0.571
41.25,-83.75,0.0
41.25,-83.25,0.0
41.25,-82.75,0.0
41.25,-82.25,0.0
41.25,-81.75,0.028
41.25,-81.25,0.213
41.25,-80.75,0.051
41.25,-80.25,0.276
41.25,-79.75,0.185
41.25,-79.25,0.709
41.25,-78.75,0.874
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,1.0
41.25,-76.75,1.0
41.25,-76.25,1.0
41.25,-75.75,1.0
41.25,-75.25,1.0
41.25,-74.75,1.0
41.25,-74.25,1.0
41.25,-73.75,1.0
41.25,-73.25,1.0
41.25,-72.75,0.791
41.25,-72.25,0.606
41.25,-71.75,0.724
41.25,-71.25,0.48
41.25,-70.75,0.15
41.25,-70.25,0.126
41.25,-69.75,0.035
41.25,-69.25,0.0
41.25,-68.75,0.0
41.25,-68.25,0.0
40.75,-126.25,1.0
40.75,-125.75,1.0
40.75,-125.25,1.0
40.75,-124.75,1.0
40.75,-124.25,1.0
40.75,-123.75,1.0
40.75,-123.25,1.0
40.75,-122.75,1.0
40.75,-122.25,1.0
40.75,-121.75,1.0
40.75,-121.25,1.0
40.75,-120.75,1.0
40.75,-120.25,1.0
40.75,-119.75,1.0
40.75,-119.25,1.0
40.75,-118.75,1.0
40.75,-118.25,1.0
40.75,-117.75,1.0
40.75,-117.25,1.0
40.75,-116.75,1.0
40.75,-116.25,1.0
40.75,-115.75,1.0
40.75,-115.25,1.0
40.75,-114.75,1.0
40.75,-114.25,1.0
40.75,-113.75,0.909
40.75,-113.25,1.0
40.75,-112.75,1.0
40.75,-112.25,1.0
40.75,-111.75,1.0
40.75,-111.25,1.0
40.75,-110.75,1.0
40.75,-110.25,1.0
40.75,-109.75,1.0
40.75,-109.25,1.0
40.75,-108.75,1.0
40.75,-108.25,0.638
40.75,-107.75,1.0
40.75,-107.25,0.937
40.75,-106.75,1.0
40.75,-106.25,0.496
40.75,-105.75,0.476
40.75,-105.25,0.181
40.75,-104.75,0.0
40.75,-104.25,0.0
40.75,-103.75,0.976
40.75,-103.25,0.744
40.75,-102.75,0.98
40.75,-102.25,1.0
40.75,-101.75,0.961
40.75,-101.25,0.689
40.75,-100.75,0.291
40.75,-100.25,0.823
40.75,-99.75,0.244
40.75,-99.25,0.043
40.75,-98.75,0.0
40.75,-98.25,0.028
40.75,-97.75,0.024
40.75,-97.25,0.181
40.75,-96.75,0.516
40.75,-96.25,0.406
40.75,-95.75,0.425
40.75,-95.25,0.0
40.75,-94.75,0.0
40.75,-94.25,0.0
40.75,-93.75,0.028
40.75,-93.25,0.0
40.75,-92.75,0.0
40.75,-92.25,0.0
40.75,-91.75,0.0
40.75,-91.25,0.031
40.75,-90.75,0.421
40.75,-90.25,0.106
40.75,-89.75,0.122
40.75,-89.25,0.547
40.75,-88.75,0.189
40.75,-88.25,0.555
40.75,-87.75,0.921
40.75,-87.25,0.87
40.75,-86.75,1.0
40.75,-86.25,0.957
40.75,-85.75,0.138
40.75,-85.25,0.516
40.75,-84.75,0.323
40.75,-84.25,0.118
40.75,-83.75,0.957
40.75,-83.25,0.508
40.75,-82.75,0.0
40.75,-82.25,0.0
40.75,-81.75,0.055
40.75,-81.25,0.106
40.75,-80.75,0.461
40.75,-80.25,0.39
40.75,-79.75,0.35
40.75,-79.25,0.559
40.75,-78.75,1.0
40.75,-78.25,0.961
40.75,-77.75,1.0
40.75,-77.25,1.0
40.75,-76.75,1.0
40.75,-76.25,1.0
40.75,-75.75,1.0
40.75,-75.25,1.0
40.75,-74.75,1.0
40.75,-74.25,0.969
40.75,-73.75,0.976
40.75,-73.25,0.984
40.75,-72.75,0.933
40.75,-72.25,0.303
40.75,-71.75,0.063
40.75,-71.25,0.0
40.75,-70.75,0.051
40.75,-70.25,0.0
40.75,-69.75,0.0
40.75,-69.25,0.0
40.75,-68.75,0.874
40.75,-68.25,0.039
40.25,-126.25,1.0
40.25,-125.75,1.0
40.25,-125.25,1.0
40.25,-124.75,1.0
40.25,-124.25,1.0
40.25,-123.75,1.0
40.25,-123.25,1.0
40.25,-122.75,1.0
40.25,-122.25,0.866
40.25,-121.75,1.0
40.25,-121.25,1.0
40.25,-120.75,1.0
40.25,-120.25,1.0
40.25,-119.75,1.0
40.25,-119.25,1.0
40.25,-118.75,1.0
40.25,-118.25,1.0
40.25,-117.75,1.0
40.25,-117.25,1.0
40.25,-116.75,1.0
40.25,-116.25,1.0
40.25,-115.75,1.0
40.25,-115.25,1.0
40.25,-114.75,1.0
40.25,-114.25,1.0
40.25,-113.75,1.0
40.25,-113.25,1.0
40.25,-112.75,1.0
40.25,-112.25,1.0
40.25,-111.75,1.0
40.25,-111.25,1.0
40.25,-110.75,1.0
40.25,-110.25,1.0
40.25,-109.75,1.0
40.25,-109.25,1.0
40.25,-108.75,1.0
40.25,-108.25,0.886
40.25,-107.75,1.0
40.25,-107.25,0.913
40.25,-106.75,0.724
40.25,-106.25,0.677
40.25,-105.75,0.736
40.25,-105.25,1.0
40.25,-104.75,0.0
40.25,-104.25,0.047
40.25,-103.75,0.0
40.25,-103.25,0.008
40.25,-102.75,0.016
40.25,-102.25,0.008
40.25,-101.75,0.217
40.25,-101.25,0.154
40.25,-100.75,0.0
40.25,-100.25,0.0
40.25,-99.75,0.0
40.25,-99.25,0.0
40.25,-98.75,0.0
40.25,-98.25,0.0
40.25,-97.75,0.02
40.25,-97.25,0.02
40.25,-96.75,0.012
40.25,-96.25,0.461
40.25,-95.75,0.461
40.25,-95.25,0.417
40.25,-94.75,0.0
40.25,-94.25,0.0
40.25,-93.75,0.0
40.25,-93.25,0.0
40.25,-92.75,0.0
40.25,-92.25,0.008
40.25,-91.75,0.0
40.25,-91.25,0.098
40.25,-90.75,0.02
40.25,-90.25,0.114
40.25,-89.75,0.126
40.25,-89.25,0.236
40.25,-88.75,0.933
40.25,-88.25,0.941
40.25,-87.75,0.874
40.25,-87.25,1.0
40.25,-86.75,0.744
40.25,-86.25,0.996
40.25,-85.75,1.0
40.25,-85.25,0.76
40.25,-84.75,0.917
40.25,-84.25,0.685
40.25,-83.75,0.622
40.25,-83.25,0.496
40.25,-82.75,0.681
40.25,-82.25,0.709
40.25,-81.75,0.756
40.25,-81.25,0.488
40.25,-80.75,0.874
40.25,-80.25,0.917
40.25,-79.75,0.917
40.25,-79.25,0.945
40.25,-78.75,0.965
40.25,-78.25,1.0
40.25,-77.75,1.0
40.25,-77.25,0.969
40.25,-76.75,1.0
40.25,-76.25,1.0
40.25,-75.75,1.0
40.25,-75.25,1.0
40.25,-74.75,1.0
40.25,-74.25,1.0
40.25,-73.75,1.0
40.25,-73.25,0.567
40.25,-72.75,0.028
40.25,-72.25,0.406
40.25,-71.75,0.122
40.25,-71.25,0.531
40.25,-70.75,0.154
40.25,-70.25,0.098
40.25,-69.75,0.098
40.25,-69.25,0.0
40.25,-68.75,0.0
40.25,-68.25,0.72
39.75,-126.25,1.0
39.75,-125.75,1.0
39.75,-125.25,1.0
39.75,-124.75,1.0
39.75,-124.25,1.0
39.75,-123.75,1.0
39.75,-123.25,1.0
39.75,-122.75,1.0
39.75,-122.25,0.988
39.75,-121.75,1.0
39.75,-121.25,1.0
39.75,-120.75,1.0
39.75,-120.25,1.0
39.75,-119.75,1.0
39.75,-119.25,1.0
39.75,-118.75,1.0
39.75,-118.25,1.0
39.75,-117.75,1.0
39.75,-117.25,1.0
39.75,-116.75,1.0
39.75,-116.25,1.0
39.75,-115.75,1.0
39.75,-115.25,1.0
39.75,-114.75,1.0
39.75,-114.25,1.0
39.75,-113.75,1.0
39.75,-113.25,1.0
39.75,-112.75,1.0
39.75,-112.25,1.0
39.75,-111.75,1.0
39.75,-111.25,1.0
39.75,-110.75,1.0
39.75,-110.25,1.0
39.75,-109.75,1.0
39.75,-109.25,0.646
39.75,-108.75,0.654
39.75,-108.25,0.783
39.75,-107.75,0.724
39.75,-107.25,0.949
39.75,-106.75,0.902
39.75,-106.25,0.575
39.75,-105.75,0.362
39.75,-105.25,0.713
39.75,-104.75,0.0
39.75,-104.25,0.0
39.75,-103.75,0.0
39.75,-103.25,0.783
39.75,-102.75,1.0
39.75,-102.25,0.972
39.75,-101.75,0.98
39.75,-101.25,0.535
39.75,-100.75,0.0
39.75,-100.25,0.0
39.75,-99.75,0.0
39.75,-99.25,0.0
39.75,-98.75,0.0
39.75,-98.25,0.012
39.75,-97.75,0.004
39.75,-97.25,0.012
39.75,-96.75,0.008
39.75,-96.25,0.004
39.75,-95.75,0.465
39.75,-95.25,0.5
39.75,-94.75,0.0
39.75,-94.25,0.0
39.75,-93.75,0.0
39.75,-93.25,0.02
39.75,-92.75,0.0
39.75,-92.25,0.008
39.75,-91.75,0.051
39.75,-91.25,0.0
39.75,-90.75,0.031
39.75,-90.25,0.122
39.75,-89.75,0.004
39.75,-89.25,0.15
39.75,-88.75,0.079
39.75,-88.25,0.709
39.75,-87.75,0.972
39.75,-87.25,1.0
39.75,-86.75,1.0
39.75,-86.25,0.933
39.75,-85.75,0.996
39.75,-85.25,0.976
39.75,-84.75,1.0
39.75,-84.25,0.717
39.75,-83.75,0.945
39.75,-83.25,0.945
39.75,-82.75,0.961
39.75,-82.25,0.85
39.75,-81.75,0.78
39.75,-81.25,0.921
39.75,-80.75,0.724
39.75,-80.25,0.929
39.75,-79.75,0.941
39.75,-79.25,1.0
39.75,-78.75,0.902
39.75,-78.25,0.972
39.75,-77.75,1.0
39.75,-77.25,1.0
39.75,-76.75,1.0
39.75,-76.25,0.976
39.75,-75.75,1.0
39.75,-75.25,0.98
39.75,-74.75,1.0
39.75,-74.25,1.0
39.75,-73.75,0.791
39.75,-73.25,0.35
39.75,-72.75,0.193
39.75,-72.25,0.098
39.75,-71.75,0.382
39.75,-71.25,0.528
39.75,-70.75,0.465
39.75,-70.25,0.984
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,1.0
39.25,-125.25,1.0
39.25,-124.75,1.0
39.25,-124.25,1.0
39.25,-123.75,1.0
39.25,-123.25,1.0
39.25,-122.75,1.0
39.25,-122.25,0.976
39.25,-121.75,0.984
39.25,-121.25,1.0
39.25,-120.75,1.0
39.25,-120.25,1.0
39.25,-119.75,1.0
39.25,-119.25,1.0
39.25,-118.75,1.0
39.25,-118.25,1.0
39.25,-117.75,1.0
39.25,-117.25,1.0
39.25,-116.75,1.0
39.25,-116.25,0.949
39.25,-115.75,1.0
39.25,-115.25,1.0
39.25,-114.75,1.0
39.25,-114.25,1.0
39.25,-113.75,1.0
39.25,-113.25,1.0
39.25,-112.75,1.0
39.25,-112.25,1.0
39.25,-111.75,1.0
39.25,-111.25,0.996
39.25,-110.75,0.772
39.25,-110.25,1.0
39.25,-109.75,0.854
39.25,-109.25,0.0
39.25,-108.75,0.87
39.25,-108.25,0.185
39.25,-107.75,0.98
39.25,-107.25,0.776
39.25,-106.75,0.929
39.25,-106.25,1.0
39.25,-105.75,0.441
39.25,-105.25,0.732
39.25,-104.75,0.087
39.25,-104.25,0.0
39.25,-103.75,0.0
39.25,-103.25,0.531
39.25,-102.75,1.0
39.25,-102.25,0.85
39.25,-101.75,0.748
39.25,-101.25,0.709
39.25,-100.75,0.0
39.25,-100.25,0.142
39.25,-99.75,0.0
39.25,-99.25,0.008
39.25,-98.75,0.0
39.25,-98.25,0.0
39.25,-97.75,0.0
39.25,-97.25,0.091
39.25,-96.75,0.134
39.25,-96.25,0.354
39.25,-95.75,0.484
39.25,-95.25,0.488
39.25,-94.75,0.0
39.25,-94.25,0.0
39.25,-93.75,0.0
39.25,-93.25,0.0
39.25,-92.75,0.0
39.25,-92.25,0.012
39.25,-91.75,0.016
39.25,-91.25,0.268
39.25,-90.75,0.012
39.25,-90.25,0.0
39.25,-89.75,0.028
39.25,-89.25,0.055
39.25,-88.75,0.646
39.25,-88.25,0.524
39.25,-87.75,0.953
39.25,-87.25,1.0
39.25,-86.75,0.654
39.25,-86.25,0.728
39.25,-85.75,1.0
39.25,-85.25,1.0
39.25,-84.75,0.972
39.25,-84.25,0.992
39.25,-83.75,0.701
39.25,-83.25,0.579
39.25,-82.75,0.756
39.25,-82.25,0.441
39.25,-81.75,0.744
39.25,-81.25,0.98
39.25,-80.75,0.969
39.25,-80.25,0.969
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,0.941
39.25,-78.25,0.76
39.25,-77.75,0.906
39.25,-77.25,1.0
39.25,-76.75,1.0
39.25,-76.25,1.0
39.25,-75.75,0.996
39.25,-75.25,0.862
39.25,-74.75,0.945
39.25,-74.25,1.0
39.25,-73.75,0.461
39.25,-73.25,0.0
39.25,-72.75,0.122
39.25,-72.25,0.252
39.25,-71.75,0.835
39.25,-71.25,0.799
39.25,-70.25,0.894
38.75,-125.25,1.0
38.75,-124.75,1.0
38.75,-124.25,1.0
38.75,-123.75,1.0
38.75,-123.25,1.0
38.75,-122.75,1.0
38.75,-122.25,1.0
38.75,-121.75,1.0
38.75,-121.25,0.732
38.75,-120.75,1.0
38.75,-120.25,1.0
38.75,-119.75,1.0
38.75,-119.25,0.626
38.75,-118.75,0.878
38.75,-118.25,1.0
38.75,-117.75,1.0
38.75,-117.25,1.0
38.75,-116.75,1.0
38.75,-116.25,1.0
38.75,-115.75,0.858
38.75,-115.25,1.0
38.75,-114.75,0.776
38.75,-114.25,0.996
38.75,-113.75,1.0
38.75,-113.25,1.0
38.75,-112.75,1.0
38.75,-112.25,1.0
38.75,-111.75,0.724
38.75,-111.25,0.937
38.75,-110.75,0.146
38.75,-110.25,0.083
38.75,-109.75,0.154
38.75,-109.25,0.079
38.75,-108.75,1.0
38.75,-108.25,0.016
38.75,-107.75,0.52
38.75,-107.25,0.437
38.75,-106.75,0.902
38.75,-106.25,0.929
38.75,-105.75,0.339
38.75,-105.25,0.185
38.75,-104.75,0.11
38.75,-104.25,0.0
38.75,-103.75,0.0
38.75,-103.25,0.236
38.75,-102.75,0.0
38.75,-102.25,0.0
38.75,-101.75,0.0
38.75,-101.25,0.0
38.75,-100.75,0.0
38.75,-100.25,0.0
38.75,-99.75,0.0
38.75,-99.25,0.0
38.75,-98.75,0.0
38.75,-98.25,0.0
38.75,-97.75,0.142
38.75,-97.25,0.268
38.75,-96.75,0.079
38.75,-96.25,0.354
38.75,-95.75,0.512
38.75,-95.25,0.472
38.75,-94.75,0.0
38.75,-94.25,0.0
38.75,-93.75,0.0
38.75,-93.25,0.0
38.75,-92.75,0.0
38.75,-92.25,0.004
38.75,-91.75,0.0
38.75,-91.25,0.0
38.75,-90.75,0.0
38.75,-90.25,0.031
38.75,-89.75,0.0
38.75,-89.25,0.11
38.75,-88.75,0.469
38.75,-88.25,0.35
38.75,-87.75,0.181
38.75,-87.25,0.429
38.75,-86.75,0.295
38.75,-86.25,0.685
38.75,-85.75,0.886
38.75,-85.25,0.587
38.75,-84.75,0.953
38.75,-84.25,1.0
38.75,-83.75,0.858
38.75,-83.25,0.563
38.75,-82.75,0.87
38.75,-82.25,0.445
38.75,-81.75,0.744
38.75,-81.25,0.827
38.75,-80.75,0.949
38.75,-80.25,0.957
38.75,-79.75,0.992
38.75,-79.25,0.949
38.75,-78.75,0.654
38.75,-78.25,0.673
38.75,-77.75,0.76
38.75,-77.25,0.988
38.75,-76.75,1.0
38.75,-76.25,0.827
38.75,-75.75,1.0
38.75,-75.25,1.0
38.75,-74.75,1.0
38.75,-74.25,1.0
38.75,-73.75,0.673
38.75,-73.25,0.0
38.75,-72.75,0.382
38.25,-125.25,1.0
38.25,-124.75,1.0
38.25,-124.25,1.0
38.25,-123.75,0.988
38.25,-123.25,1.0
38.25,-122.75,1.0
38.25,-122.25,1.0
38.25,-121.75,0.906
38.25,-121.25,0.941
38.25,-120.75,0.854
38.25,-120.25,1.0
38.25,-119.75,1.0
38.25,-119.25,0.988
38.25,-118.75,0.272
38.25,-118.25,0.811
38.25,-117.75,0.961
38.25,-117.25,0.98
38.25,-116.75,1.0
38.25,-116.25,0.768
38.25,-115.75,0.913
38.25,-115.25,0.398
38.25,-114.75,0.539
38.25,-114.25,0.689
38.25,-113.75,0.319
38.25,-113.25,0.752
38.25,-112.75,0.992
38.25,-112.25,1.0
38.25,-111.75,0.898
38.25,-111.25,0.201
38.25,-110.75,0.024
38.25,-110.25,0.051
38.25,-109.75,0.0
38.25,-109.25,0.0
38.25,-108.75,0.217
38.25,-108.25,0.772
38.25,-107.75,0.031
38.25,-107.25,0.992
38.25,-106.75,0.949
38.25,-106.25,0.748
38.25,-105.75,0.941
38.25,-105.25,0.083
38.25,-104.75,0.0
38.25,-104.25,0.0
38.25,-103.75,0.0
38.25,-103.25,0.0
38.25,-102.75,0.0
38.25,-102.25,0.0
38.25,-101.75,0.0
38.25,-101.25,0.0
38.25,-100.75,0.0
38.25,-100.25,0.0
38.25,-99.75,0.0
38.25,-99.25,0.0
38.25,-98.75,0.0
38.25,-98.25,0.0
38.25,-97.75,0.28
38.25,-97.25,0.118
38.25,-96.75,0.268
38.25,-96.25,0.114
38.25,-95.75,0.346
38.25,-95.25,0.508
38.25,-94.75,0.0
38.25,-94.25,0.0
38.25,-93.75,0.016
38.25,-93.25,0.0
38.25,-92.75,0.0
38.25,-92.25,0.0
38.25,-91.75,0.0
38.25,-91.25,0.0
38.25,-90.75,0.0
38.25,-90.25,0.0
38.25,-89.75,0.035
38.25,-89.25,0.315
38.25,-88.75,0.0
38.25,-88.25,0.331
38.25,-87.75,0.232
38.25,-87.25,0.138
38.25,-86.75,0.205
38.25,-86.25,0.142
38.25,-85.75,0.512
38.25,-85.25,0.138
38.25,-84.75,0.972
38.25,-84.25,0.728
38.25,-83.75,0.433
38.25,-83.25,0.39
38.25,-82.75,0.268
38.25,-82.25,0.618
38.25,-81.75,0.512
38.25,-81.25,0.567
38.25,-80.75,1.0
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,0.906
38.25,-78.75,0.921
38.25,-78.25,1.0
38.25,-77.75,0.654
38.25,-77.25,0.976
38.25,-76.75,1.0
38.25,-76.25,1.0
38.25,-75.75,0.965
38.25,-75.25,0.894
38.25,-74.75,1.0
38.25,-74.25,0.169
38.25,-73.75,0.0
38.25,-73.25,1.0
38.25,-72.75,0.0
37.75,-125.25,0.992
37.75,-124.75,1.0
37.75,-124.25,1.0
37.75,-123.75,0.791
37.75,-123.25,1.0
37.75,-122.75,1.0
37.75,-122.25,0.992
37.75,-121.75,1.0
37.75,-121.25,0.976
37.75,-120.75,0.906
37.75,-120.25,0.941
37.75,-119.75,1.0
37.75,-119.25,1.0
37.75,-118.75,0.78
37.75,-118.25,0.902
37.75,-117.75,0.846
37.75,-117.25,0.358
37.75,-116.75,0.606
37.75,-116.25,0.575
37.75,-115.75,0.705
37.75,-115.25,0.539
37.75,-114.75,0.803
37.75,-114.25,0.795
37.75,-113.75,0.528
37.75,-113.25,1.0
37.75,-112.75,0.835
37.75,-112.25,0.213
37.75,-111.75,0.445
37.75,-111.25,0.114
37.75,-110.75,0.453
37.75,-110.25,0.02
37.75,-109.75,0.213
37.75,-109.25,0.055
37.75,-108.75,0.201
37.75,-108.25,0.772
37.75,-107.75,1.0
37.75,-107.25,1.0
37.75,-106.75,0.142
37.75,-106.25,0.0
37.75,-105.75,0.016
37.75,-105.25,0.055
37.75,-104.75,0.075
37.75,-104.25,0.0
37.75,-103.75,0.0
37.75,-103.25,0.0
37.75,-102.75,0.0
37.75,-102.25,0.0
37.75,-101.75,0.0
37.75,-101.25,0.0
37.75,-100.75,0.0
37.75,-100.25,0.0
37.75,-99.75,0.0
37.75,-99.25,0.0
37.75,-98.75,0.0
37.75,-98.25,0.138
37.75,-97.75,0.024
37.75,-97.25,0.0
37.75,-96.75,0.193
37.75,-96.25,0.37
37.75,-95.75,0.48
37.75,-95.25,0.5
37.75,-94.75,0.0
37.75,-94.25,0.0
37.75,-93.75,0.0
37.75,-93.25,0.0
37.75,-92.75,0.0
37.75,-92.25,0.0
37.75,-91.75,0.0
37.75,-91.25,0.0
37.75,-90.75,0.0
37.75,-90.25,0.0
37.75,-89.75,0.008
37.75,-89.25,0.031
37.75,-88.75,0.0
37.75,-88.25,0.213
37.75,-87.75,0.142
37.75,-87.25,0.346
37.75,-86.75,0.0
37.75,-86.25,0.008
37.75,-85.75,0.0
37.75,-85.25,0.024
37.75,-84.75,0.173
37.75,-84.25,0.819
37.75,-83.75,0.197
37.75,-83.25,0.122
37.75,-82.75,0.681
37.75,-82.25,0.406
37.75,-81.75,0.409
37.75,-81.25,0.657
37.75,-80.75,0.862
37.75,-80.25,0.713
37.75,-79.75,0.98
37.75,-79.25,0.957
37.75,-78.75,0.906
37.75,-78.25,0.618
37.75,-77.75,0.85
37.75,-77.25,0.642
37.75,-76.75,0.677
37.75,-76.25,0.929
37.75,-75.75,0.898
37.75,-75.25,0.441
37.75,-74.75,0.0
37.75,-74.25,0.0
37.75,-73.75,0.138
37.75,-73.25,0.484
37.25,-124.75,0.909
37.25,-124.25,1.0
37.25,-123.75,0.11
37.25,-123.25,0.941
37.25,-122.75,1.0
37.25,-122.25,1.0
37.25,-121.75,1.0
37.25,-121.25,1.0
37.25,-120.75,0.732
37.25,-120.25,0.996
37.25,-119.75,0.976
37.25,-119.25,0.925
37.25,-118.75,1.0
37.25,-118.25,0.319
37.25,-117.75,0.972
37.25,-117.25,0.996
37.25,-116.75,0.98
37.25,-116.25,0.961
37.25,-115.75,0.996
37.25,-115.25,0.343
37.25,-114.75,1.0
37.25,-114.25,0.705
37.25,-113.75,0.941
37.25,-113.25,0.11
37.25,-112.75,0.374
37.25,-112.25,0.154
37.25,-111.75,0.012
37.25,-111.25,0.0
37.25,-110.75,0.094
37.25,-110.25,0.0
37.25,-109.75,0.0
37.25,-109.25,0.0
37.25,-108.75,0.768
37.25,-108.25,0.0
37.25,-107.75,0.154
37.25,-107.25,0.839
37.25,-106.75,0.953
37.25,-106.25,0.969
37.25,-105.75,0.0
37.25,-105.25,0.083
37.25,-104.75,0.051
37.25,-104.25,0.0
37.25,-103.75,0.819
37.25,-103.25,1.0
37.25,-102.75,1.0
37.25,-102.25,1.0
37.25,-101.75,1.0
37.25,-101.25,1.0
37.25,-100.75,0.075
37.25,-100.25,0.476
37.25,-99.75,0.0
37.25,-99.25,0.0
37.25,-98.75,0.15
37.25,-98.25,0.0
37.25,-97.75,0.031
37.25,-97.25,0.035
37.25,-96.75,0.622
37.25,-96.25,0.323
37.25,-95.75,0.295
37.25,-95.25,0.492
37.25,-94.75,0.0
37.25,-94.25,0.0
37.25,-93.75,0.0
37.25,-93.25,0.0
37.25,-92.75,0.0
37.25,-92.25,0.0
37.25,-91.75,0.0
37.25,-91.25,0.0
37.25,-90.75,0.0
37.25,-90.25,0.0
37.25,-89.75,0.0
37.25,-89.25,0.004
37.25,-88.75,0.102
37.25,-88.25,0.016
37.25,-87.75,0.0
37.25,-87.25,0.016
37.25,-86.75,0.0
37.25,-86.25,0.0
37.25,-85.75,0.0
37.25,-85.25,0.02
37.25,-84.75,0.0
37.25,-84.25,0.126
37.25,-83.75,0.0
37.25,-83.25,0.087
37.25,-82.75,0.22
37.25,-82.25,0.776
37.25,-81.75,0.949
37.25,-81.25,0.988
37.25,-80.75,0.638
37.25,-80.25,0.591
37.25,-79.75,0.382
37.25,-79.25,0.559
37.25,-78.75,0.929
37.25,-78.25,0.65
37.25,-77.75,0.965
37.25,-77.25,0.961
37.25,-76.75,0.618
37.25,-76.25,0.528
37.25,-75.75,0.205
37.25,-75.25,0.0
37.25,-74.75,0.0
37.25,-74.25,1.0
37.25,-73.75,0.0
36.75,-124.75,0.165
36.75,-124.25,0.358
36.75,-123.75,0.465
36.75,-123.25,1.0
36.75,-122.75,0.319
36.75,-122.25,1.0
36.75,-121.75,0.941
36.75,-121.25,0.937
36.75,-120.75,0.988
36.75,-120.25,0.969
36.75,-119.75,0.917
36.75,-119.25,0.689
36.75,-118.75,1.0
36.75,-118.25,0.602
36.75,-117.75,0.528
36.75,-117.25,0.268
36.75,-116.75,0.189
36.75,-116.25,0.567
36.75,-115.75,0.11
36.75,-115.25,0.189
36.75,-114.75,0.39
36.75,-114.25,0.0
36.75,-113.75,0.319
36.75,-113.25,0.0
36.75,-112.75,0.098
36.75,-112.25,0.583
36.75,-111.75,0.067
36.75,-111.25,0.0
36.75,-110.75,0.0
36.75,-110.25,0.0
36.75,-109.75,0.075
36.75,-109.25,0.665
36.75,-108.75,0.0
36.75,-108.25,0.0
36.75,-107.75,0.154
36.75,-107.25,0.0
36.75,-106.75,0.122
36.75,-106.25,1.0
36.75,-105.75,0.236
36.75,-105.25,0.094
36.75,-104.75,0.0
36.75,-104.25,0.106
36.75,-103.75,1.0
36.75,-103.25,1.0
36.75,-102.75,1.0
36.75,-102.25,1.0
36.75,-101.75,1.0
36.75,-101.25,1.0
36.75,-100.75,1.0
36.75,-100.25,1.0
36.75,-99.75,1.0
36.75,-99.25,0.724
36.75,-98.75,0.0
36.75,-98.25,0.335
36.75,-97.75,0.398
36.75,-97.25,0.201
36.75,-96.75,0.287
36.75,-96.25,0.543
36.75,-95.75,0.303
36.75,-95.25,0.232
36.75,-94.75,0.0
36.75,-94.25,0.0
36.75,-93.75,0.0
36.75,-93.25,0.0
36.75,-92.75,0.0
36.75,-92.25,0.0
36.75,-91.75,0.0
36.75,-91.25,0.0
36.75,-90.75,0.0
36.75,-90.25,0.106
36.75,-89.75,0.547
36.75,-89.25,0.0
36.75,-88.75,0.008
36.75,-88.25,0.0
36.75,-87.75,0.008
36.75,-87.25,0.11
36.75,-86.75,0.063
36.75,-86.25,0.0
36.75,-85.75,0.0
36.75,-85.25,0.0
36.75,-84.75,0.134
36.75,-84.25,0.268
36.75,-83.75,0.398
36.75,-83.25,0.102
36.75,-82.75,0.146
36.75,-82.25,0.5
36.75,-81.75,0.921
36.75,-81.25,0.961
36.75,-80.75,0.457
36.75,-80.25,0.346
36.75,-79.75,0.949
36.75,-79.25,0.795
36.75,-78.75,1.0
36.75,-78.25,1.0
36.75,-77.75,0.953
36.75,-77.25,0.504
36.75,-76.75,0.386
36.75,-76.25,0.457
36.75,-75.75,0.965
36.75,-75.25,0.0
36.75,-74.75,0.02
36.75,-74.25,1.0
36.75,-73.75,1.0
36.25,-124.25,0.547
36.25,-123.75,0.591
36.25,-123.25,1.0
