latitude,longitude,cloud_cover
41.25,-111.75,1.0
41.25,-111.25,1.0
41.25,-110.75,1.0
41.25,-110.25,1.0
41.25,-109.75,1.0
41.25,-109.25,1.0
41.25,-108.75,1.0
41.25,-108.25,1.0
41.25,-107.75,1.0
41.25,-107.25,1.0
41.25,-106.75,1.0
41.25,-106.25,1.0
41.25,-105.75,1.0
41.25,-105.25,0.953
41.25,-104.75,1.0
41.25,-104.25,1.0
41.25,-103.75,1.0
41.25,-103.25,1.0
41.25,-102.75,1.0
41.25,-102.25,1.0
41.25,-101.75,1.0
41.25,-101.25,1.0
41.25,-100.75,0.98
41.25,-100.25,1.0
41.25,-99.75,1.0
41.25,-99.25,1.0
41.25,-98.75,1.0
41.25,-98.25,1.0
41.25,-97.75,1.0
41.25,-97.25,1.0
41.25,-96.75,0.996
41.25,-96.25,1.0
41.25,-95.75,1.0
41.25,-95.25,0.331
41.25,-94.75,0.039
41.25,-94.25,0.276
41.25,-93.75,0.0
41.25,-93.25,0.343
41.25,-92.75,0.0
41.25,-92.25,0.0
41.25,-91.75,0.0
41.25,-91.25,0.004
41.25,-90.75,0.024
41.25,-90.25,0.004
41.25,-89.75,0.051
41.25,-89.25,0.0
41.25,-88.75,0.031
41.25,-88.25,0.055
41.25,-87.75,0.205
41.25,-87.25,0.429
41.25,-86.75,1.0
41.25,-86.25,0.976
41.25,-85.75,0.976
41.25,-85.25,1.0
41.25,-84.75,0.638
41.25,-84.25,1.0
41.25,-83.75,1.0
41.25,-83.25,1.0
41.25,-82.75,1.0
41.25,-82.25,1.0
41.25,-81.75,1.0
41.25,-81.25,1.0
41.25,-80.75,1.0
41.25,-80.25,1.0
41.25,-79.75,1.0
41.25,-79.25,1.0
41.25,-78.75,1.0
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,1.0
41.25,-76.75,1.0
41.25,-76.25,0.602
41.25,-75.75,0.5
41.25,-75.25,0.0
41.25,-74.75,1.0
41.25,-74.25,0.24
41.25,-73.75,0.0
41.25,-73.25,0.0
41.25,-72.75,0.0
41.25,-72.25,0.0
41.25,-71.75,0.051
41.25,-71.25,0.0
41.25,-70.75,0.0
41.25,-70.25,0.063
41.25,-69.75,0.0
41.25,-69.25,0.0
41.25,-68.75,0.0
41.25,-68.25,0.0
40.75,-126.25,0.37
40.75,-125.75,0.535
40.75,-125.25,0.689
40.75,-124.75,0.0
40.75,-124.25,0.098
40.75,-123.75,0.039
40.75,-123.25,0.228
40.75,-122.75,0.0
40.75,-122.25,0.0
40.75,-121.75,0.098
40.75,-121.25,0.598
40.75,-120.75,0.339
40.75,-120.25,0.031
40.75,-119.75,0.933
40.75,-119.25,0.295
40.75,-118.75,0.224
40.75,-118.25,0.102
40.75,-117.75,0.65
40.75,-117.25,0.984
40.75,-116.75,0.752
40.75,-116.25,0.819
40.75,-115.75,1.0
40.75,-115.25,1.0
40.75,-114.75,1.0
40.75,-114.25,1.0
40.75,-113.75,1.0
40.75,-113.25,1.0
40.75,-112.75,1.0
40.75,-112.25,1.0
40.75,-111.75,1.0
40.75,-111.25,1.0
40.75,-110.75,1.0
40.75,-110.25,1.0
40.75,-109.75,1.0
40.75,-109.25,1.0
40.75,-108.75,1.0
40.75,-108.25,1.0
40.75,-107.75,1.0
40.75,-107.25,1.0
40.75,-106.75,1.0
40.75,-106.25,1.0
40.75,-105.75,1.0
40.75,-105.25,1.0
40.75,-104.75,1.0
40.75,-104.25,1.0
40.75,-103.75,1.0
40.75,-103.25,1.0
40.75,-102.75,1.0
40.75,-102.25,1.0
40.75,-101.75,1.0
40.75,-101.25,1.0
40.75,-100.75,1.0
40.75,-100.25,1.0
40.75,-99.75,1.0
40.75,-99.25,1.0
40.75,-98.75,1.0
40.75,-98.25,1.0
40.75,-97.75,1.0
40.75,-97.25,1.0
40.75,-96.75,1.0
40.75,-96.25,1.0
40.75,-95.75,1.0
40.75,-95.25,1.0
40.75,-94.75,1.0
40.75,-94.25,1.0
40.75,-93.75,0.988
40.75,-93.25,0.921
40.75,-92.75,0.228
40.75,-92.25,0.618
40.75,-91.75,0.441
40.75,-91.25,0.386
40.75,-90.75,0.075
40.75,-90.25,0.0
40.75,-89.75,0.0
40.75,-89.25,0.0
40.75,-88.75,0.0
40.75,-88.25,0.012
40.75,-87.75,1.0
40.75,-87.25,0.996
40.75,-86.75,0.665
40.75,-86.25,1.0
40.75,-85.75,0.752
40.75,-85.25,1.0
40.75,-84.75,1.0
40.75,-84.25,1.0
40.75,-83.75,1.0
40.75,-83.25,1.0
40.75,-82.75,1.0
40.75,-82.25,1.0
40.75,-81.75,1.0
40.75,-81.25,1.0
40.75,-80.75,1.0
40.75,-80.25,1.0
40.75,-79.75,1.0
40.75,-79.25,1.0
40.75,-78.75,1.0
40.75,-78.25,1.0
40.75,-77.75,1.0
40.75,-77.25,1.0
40.75,-76.75,0.972
40.75,-76.25,0.768
40.75,-75.75,0.5
40.75,-75.25,0.0
40.75,-74.75,0.276
40.75,-74.25,0.764
40.75,-73.75,0.161
40.75,-73.25,0.0
40.75,-72.75,0.0
40.75,-72.25,0.004
40.75,-71.75,0.0
40.75,-71.25,0.0
40.75,-70.75,0.0
40.75,-70.25,0.0
40.75,-69.75,0.0
40.75,-69.25,0.0
40.75,-68.75,0.0
40.75,-68.25,0.406
40.25,-126.25,0.461
40.25,-125.75,0.783
40.25,-125.25,0.496
40.25,-124.75,0.0
40.25,-124.25,0.406
40.25,-123.75,0.016
40.25,-123.25,0.0
40.25,-122.75,0.0
40.25,-122.25,0.0
40.25,-121.75,0.043
40.25,-121.25,0.075
40.25,-120.75,0.035
40.25,-120.25,0.531
40.25,-119.75,0.72
40.25,-119.25,0.894
40.25,-118.75,0.539
40.25,-118.25,0.894
40.25,-117.75,0.772
40.25,-117.25,0.866
40.25,-116.75,0.984
40.25,-116.25,1.0
40.25,-115.75,0.941
40.25,-115.25,0.728
40.25,-114.75,1.0
40.25,-114.25,1.0
40.25,-113.75,1.0
40.25,-113.25,1.0
40.25,-112.75,1.0
40.25,-112.25,1.0
40.25,-111.75,1.0
40.25,-111.25,1.0
40.25,-110.75,1.0
40.25,-110.25,1.0
40.25,-109.75,1.0
40.25,-109.25,1.0
40.25,-108.75,1.0
40.25,-108.25,1.0
40.25,-107.75,1.0
40.25,-107.25,1.0
40.25,-106.75,1.0
40.25,-106.25,1.0
40.25,-105.75,1.0
40.25,-105.25,1.0
40.25,-104.75,1.0
40.25,-104.25,0.35
40.25,-103.75,1.0
40.25,-103.25,0.846
40.25,-102.75,1.0
40.25,-102.25,1.0
40.25,-101.75,1.0
40.25,-101.25,1.0
40.25,-100.75,1.0
40.25,-100.25,1.0
40.25,-99.75,1.0
40.25,-99.25,1.0
40.25,-98.75,1.0
40.25,-98.25,1.0
40.25,-97.75,1.0
40.25,-97.25,1.0
40.25,-96.75,1.0
40.25,-96.25,1.0
40.25,-95.75,1.0
40.25,-95.25,1.0
40.25,-94.75,1.0
40.25,-94.25,1.0
40.25,-93.75,1.0
40.25,-93.25,0.937
40.25,-92.75,0.996
40.25,-92.25,0.992
40.25,-91.75,0.736
40.25,-91.25,0.445
40.25,-90.75,0.768
40.25,-90.25,0.449
40.25,-89.75,0.366
40.25,-89.25,0.224
40.25,-88.75,0.157
40.25,-88.25,0.28
40.25,-87.75,0.303
40.25,-87.25,0.476
40.25,-86.75,1.0
40.25,-86.25,0.988
40.25,-85.75,0.969
40.25,-85.25,1.0
40.25,-84.75,1.0
40.25,-84.25,1.0
40.25,-83.75,1.0
40.25,-83.25,1.0
40.25,-82.75,1.0
40.25,-82.25,1.0
40.25,-81.75,1.0
40.25,-81.25,1.0
40.25,-80.75,1.0
40.25,-80.25,1.0
40.25,-79.75,1.0
40.25,-79.25,1.0
40.25,-78.75,1.0
40.25,-78.25,1.0
40.25,-77.75,1.0
40.25,-77.25,1.0
40.25,-76.75,0.913
40.25,-76.25,0.874
40.25,-75.75,0.579
40.25,-75.25,0.0
40.25,-74.75,0.0
40.25,-74.25,0.075
40.25,-73.75,0.843
40.25,-73.25,1.0
40.25,-72.75,0.697
40.25,-72.25,1.0
40.25,-71.75,0.65
40.25,-71.25,0.0
40.25,-70.75,0.0
40.25,-70.25,0.0
40.25,-69.75,0.0
40.25,-69.25,0.0
40.25,-68.75,0.004
40.25,-68.25,1.0
39.75,-126.25,0.717
39.75,-125.75,0.823
39.75,-125.25,0.752
39.75,-124.75,0.256
39.75,-124.25,0.0
39.75,-123.75,0.008
39.75,-123.25,0.0
39.75,-122.75,0.0
39.75,-122.25,0.0
39.75,-121.75,0.0
39.75,-121.25,0.028
39.75,-120.75,0.13
39.75,-120.25,0.799
39.75,-119.75,0.484
39.75,-119.25,0.752
39.75,-118.75,0.996
39.75,-118.25,0.906
39.75,-117.75,0.969
39.75,-117.25,0.559
39.75,-116.75,0.965
39.75,-116.25,1.0
39.75,-115.75,0.976
39.75,-115.25,1.0
39.75,-114.75,1.0
39.75,-114.25,1.0
39.75,-113.75,1.0
39.75,-113.25,1.0
39.75,-112.75,1.0
39.75,-112.25,1.0
39.75,-111.75,1.0
39.75,-111.25,1.0
39.75,-110.75,1.0
39.75,-110.25,1.0
39.75,-109.75,1.0
39.75,-109.25,1.0
39.75,-108.75,1.0
39.75,-108.25,1.0
39.75,-107.75,1.0
39.75,-107.25,1.0
39.75,-106.75,1.0
39.75,-106.25,1.0
39.75,-105.75,1.0
39.75,-105.25,1.0
39.75,-104.75,1.0
39.75,-104.25,0.118
39.75,-103.75,0.992
39.75,-103.25,1.0
39.75,-102.75,1.0
39.75,-102.25,1.0
39.75,-101.75,1.0
39.75,-101.25,1.0
39.75,-100.75,1.0
39.75,-100.25,1.0
39.75,-99.75,1.0
39.75,-99.25,1.0
39.75,-98.75,1.0
39.75,-98.25,1.0
39.75,-97.75,1.0
39.75,-97.25,1.0
39.75,-96.75,1.0
39.75,-96.25,1.0
39.75,-95.75,1.0
39.75,-95.25,1.0
39.75,-94.75,1.0
39.75,-94.25,1.0
39.75,-93.75,1.0
39.75,-93.25,0.906
39.75,-92.75,1.0
39.75,-92.25,0.992
39.75,-91.75,1.0
39.75,-91.25,0.976
39.75,-90.75,0.874
39.75,-90.25,0.898
39.75,-89.75,0.886
39.75,-89.25,0.87
39.75,-88.75,0.839
39.75,-88.25,0.992
39.75,-87.75,0.894
39.75,-87.25,1.0
39.75,-86.75,1.0
39.75,-86.25,1.0
39.75,-85.75,1.0
39.75,-85.25,1.0
39.75,-84.75,1.0
39.75,-84.25,1.0
39.75,-83.75,1.0
39.75,-83.25,1.0
39.75,-82.75,1.0
39.75,-82.25,1.0
39.75,-81.75,1.0
39.75,-81.25,1.0
39.75,-80.75,1.0
39.75,-80.25,1.0
39.75,-79.75,1.0
39.75,-79.25,1.0
39.75,-78.75,1.0
39.75,-78.25,1.0
39.75,-77.75,1.0
39.75,-77.25,1.0
39.75,-76.75,1.0
39.75,-76.25,0.965
39.75,-75.75,0.98
39.75,-75.25,0.949
39.75,-74.75,0.394
39.75,-74.25,0.016
39.75,-73.75,0.173
39.75,-73.25,0.303
39.75,-72.75,1.0
39.75,-72.25,1.0
39.75,-71.75,1.0
39.75,-71.25,0.461
39.75,-70.75,0.972
39.75,-70.25,0.122
39.75,-69.75,0.217
39.75,-69.25,0.862
39.75,-68.75,1.0
39.25,-125.75,0.929
39.25,-125.25,0.563
39.25,-124.75,0.0
39.25,-124.25,0.0
39.25,-123.75,0.0
39.25,-123.25,0.0
39.25,-122.75,0.087
39.25,-122.25,0.0
39.25,-121.75,0.0
39.25,-121.25,0.0
39.25,-120.75,0.0
39.25,-120.25,0.835
39.25,-119.75,0.827
39.25,-119.25,0.343
39.25,-118.75,1.0
39.25,-118.25,0.756
39.25,-117.75,0.972
39.25,-117.25,0.866
39.25,-116.75,0.906
39.25,-116.25,0.445
39.25,-115.75,1.0
39.25,-115.25,1.0
39.25,-114.75,1.0
39.25,-114.25,1.0
39.25,-113.75,1.0
39.25,-113.25,1.0
39.25,-112.75,1.0
39.25,-112.25,1.0
39.25,-111.75,1.0
39.25,-111.25,1.0
39.25,-110.75,1.0
39.25,-110.25,1.0
39.25,-109.75,1.0
39.25,-109.25,1.0
39.25,-108.75,1.0
39.25,-108.25,1.0
39.25,-107.75,1.0
39.25,-107.25,1.0
39.25,-106.75,1.0
39.25,-106.25,1.0
39.25,-105.75,1.0
39.25,-105.25,1.0
39.25,-104.75,0.614
39.25,-104.25,0.008
39.25,-103.75,0.965
39.25,-103.25,1.0
39.25,-102.75,1.0
39.25,-102.25,1.0
39.25,-101.75,0.996
39.25,-101.25,1.0
39.25,-100.75,1.0
39.25,-100.25,1.0
39.25,-99.75,1.0
39.25,-99.25,1.0
39.25,-98.75,1.0
39.25,-98.25,1.0
39.25,-97.75,1.0
39.25,-97.25,1.0
39.25,-96.75,1.0
39.25,-96.25,1.0
39.25,-95.75,1.0
39.25,-95.25,1.0
39.25,-94.75,1.0
39.25,-94.25,1.0
39.25,-93.75,1.0
39.25,-93.25,1.0
39.25,-92.75,1.0
39.25,-92.25,0.996
39.25,-91.75,1.0
39.25,-91.25,0.996
39.25,-90.75,0.988
39.25,-90.25,1.0
39.25,-89.75,1.0
39.25,-89.25,1.0
39.25,-88.75,1.0
39.25,-88.25,1.0
39.25,-87.75,0.98
39.25,-87.25,0.764
39.25,-86.75,0.996
39.25,-86.25,1.0
39.25,-85.75,1.0
39.25,-85.25,1.0
39.25,-84.75,1.0
39.25,-84.25,1.0
39.25,-83.75,1.0
39.25,-83.25,1.0
39.25,-82.75,1.0
39.25,-82.25,1.0
39.25,-81.75,1.0
39.25,-81.25,1.0
39.25,-80.75,1.0
39.25,-80.25,1.0
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,1.0
39.25,-78.25,1.0
39.25,-77.75,0.886
39.25,-77.25,1.0
39.25,-76.75,1.0
39.25,-76.25,0.992
39.25,-75.75,1.0
39.25,-75.25,1.0
39.25,-74.75,1.0
39.25,-74.25,0.945
39.25,-73.75,0.945
39.25,-73.25,0.118
39.25,-72.75,0.476
39.25,-72.25,0.799
39.25,-71.75,0.0
39.25,-71.25,0.965
39.25,-70.25,1.0
38.75,-125.25,0.295
38.75,-124.75,0.209
38.75,-124.25,0.0
38.75,-123.75,0.004
38.75,-123.25,0.0
38.75,-122.75,0.0
38.75,-122.25,0.0
38.75,-121.75,0.0
38.75,-121.25,0.0
38.75,-120.75,0.063
38.75,-120.25,0.374
38.75,-119.75,1.0
38.75,-119.25,1.0
38.75,-118.75,1.0
38.75,-118.25,0.898
38.75,-117.75,1.0
38.75,-117.25,1.0
38.75,-116.75,0.988
38.75,-116.25,1.0
38.75,-115.75,1.0
38.75,-115.25,0.984
38.75,-114.75,1.0
38.75,-114.25,1.0
38.75,-113.75,1.0
38.75,-113.25,1.0
38.75,-112.75,1.0
38.75,-112.25,1.0
38.75,-111.75,1.0
38.75,-111.25,1.0
38.75,-110.75,1.0
38.75,-110.25,1.0
38.75,-109.75,1.0
38.75,-109.25,1.0
38.75,-108.75,1.0
38.75,-108.25,1.0
38.75,-107.75,1.0
38.75,-107.25,1.0
38.75,-106.75,1.0
38.75,-106.25,1.0
38.75,-105.75,0.949
38.75,-105.25,0.965
38.75,-104.75,1.0
38.75,-104.25,0.717
38.75,-103.75,0.89
38.75,-103.25,1.0
38.75,-102.75,0.976
38.75,-102.25,1.0
38.75,-101.75,1.0
38.75,-101.25,1.0
38.75,-100.75,1.0
38.75,-100.25,1.0
38.75,-99.75,1.0
38.75,-99.25,1.0
38.75,-98.75,1.0
38.75,-98.25,1.0
38.75,-97.75,1.0
38.75,-97.25,0.992
38.75,-96.75,1.0
38.75,-96.25,1.0
38.75,-95.75,1.0
38.75,-95.25,1.0
38.75,-94.75,1.0
38.75,-94.25,1.0
38.75,-93.75,1.0
38.75,-93.25,0.984
38.75,-92.75,1.0
38.75,-92.25,0.976
38.75,-91.75,1.0
38.75,-91.25,1.0
38.75,-90.75,0.898
38.75,-90.25,0.957
38.75,-89.75,1.0
38.75,-89.25,1.0
38.75,-88.75,1.0
38.75,-88.25,1.0
38.75,-87.75,0.669
38.75,-87.25,1.0
38.75,-86.75,1.0
38.75,-86.25,1.0
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,1.0
38.75,-84.25,1.0
38.75,-83.75,1.0
38.75,-83.25,1.0
38.75,-82.75,1.0
38.75,-82.25,1.0
38.75,-81.75,1.0
38.75,-81.25,1.0
38.75,-80.75,1.0
38.75,-80.25,1.0
38.75,-79.75,1.0
38.75,-79.25,1.0
38.75,-78.75,1.0
38.75,-78.25,1.0
38.75,-77.75,0.961
38.75,-77.25,0.874
38.75,-76.75,0.941
38.75,-76.25,0.996
38.75,-75.75,1.0
38.75,-75.25,1.0
38.75,-74.75,1.0
38.75,-74.25,1.0
38.75,-73.75,0.988
38.75,-73.25,0.0
38.75,-72.75,0.524
38.25,-125.25,0.732
38.25,-124.75,0.26
38.25,-124.25,0.0
38.25,-123.75,0.0
38.25,-123.25,0.083
38.25,-122.75,0.0
38.25,-122.25,0.0
38.25,-121.75,0.0
38.25,-121.25,0.0
38.25,-120.75,0.0
38.25,-120.25,0.189
38.25,-119.75,0.984
38.25,-119.25,1.0
38.25,-118.75,1.0
38.25,-118.25,0.996
38.25,-117.75,1.0
38.25,-117.25,0.961
38.25,-116.75,0.961
38.25,-116.25,1.0
38.25,-115.75,1.0
38.25,-115.25,1.0
38.25,-114.75,1.0
38.25,-114.25,1.0
38.25,-113.75,1.0
38.25,-113.25,1.0
38.25,-112.75,1.0
38.25,-112.25,1.0
38.25,-111.75,1.0
38.25,-111.25,1.0
38.25,-110.75,1.0
38.25,-110.25,1.0
38.25,-109.75,1.0
38.25,-109.25,1.0
38.25,-108.75,1.0
38.25,-108.25,1.0
38.25,-107.75,1.0
38.25,-107.25,1.0
38.25,-106.75,1.0
38.25,-106.25,1.0
38.25,-105.75,0.815
38.25,-105.25,0.106
38.25,-104.75,0.409
38.25,-104.25,0.189
38.25,-103.75,0.087
38.25,-103.25,0.461
38.25,-102.75,0.957
38.25,-102.25,0.654
38.25,-101.75,0.697
38.25,-101.25,0.921
38.25,-100.75,0.886
38.25,-100.25,1.0
38.25,-99.75,1.0
38.25,-99.25,1.0
38.25,-98.75,1.0
38.25,-98.25,1.0
38.25,-97.75,1.0
38.25,-97.25,1.0
38.25,-96.75,1.0
38.25,-96.25,1.0
38.25,-95.75,1.0
38.25,-95.25,1.0
38.25,-94.75,1.0
38.25,-94.25,1.0
38.25,-93.75,1.0
38.25,-93.25,1.0
38.25,-92.75,1.0
38.25,-92.25,1.0
38.25,-91.75,1.0
38.25,-91.25,1.0
38.25,-90.75,1.0
38.25,-90.25,1.0
38.25,-89.75,1.0
38.25,-89.25,1.0
38.25,-88.75,0.791
38.25,-88.25,0.827
38.25,-87.75,1.0
38.25,-87.25,1.0
38.25,-86.75,1.0
38.25,-86.25,1.0
38.25,-85.75,1.0
38.25,-85.25,1.0
38.25,-84.75,1.0
38.25,-84.25,1.0
38.25,-83.75,1.0
38.25,-83.25,0.772
38.25,-82.75,1.0
38.25,-82.25,1.0
38.25,-81.75,1.0
38.25,-81.25,1.0
38.25,-80.75,1.0
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,0.992
38.25,-78.75,1.0
38.25,-78.25,0.996
38.25,-77.75,0.685
38.25,-77.25,0.819
38.25,-76.75,0.701
38.25,-76.25,0.673
38.25,-75.75,0.89
38.25,-75.25,1.0
38.25,-74.75,1.0
38.25,-74.25,1.0
38.25,-73.75,1.0
38.25,-73.25,0.846
38.25,-72.75,0.882
37.75,-125.25,0.657
37.75,-124.75,0.295
37.75,-124.25,0.0
37.75,-123.75,0.0
37.75,-123.25,0.0
37.75,-122.75,0.024
37.75,-122.25,0.031
37.75,-121.75,0.0
37.75,-121.25,0.004
37.75,-120.75,0.0
37.75,-120.25,0.047
37.75,-119.75,0.228
37.75,-119.25,0.925
37.75,-118.75,0.996
37.75,-118.25,1.0
37.75,-117.75,1.0
37.75,-117.25,1.0
37.75,-116.75,1.0
37.75,-116.25,1.0
37.75,-115.75,1.0
37.75,-115.25,1.0
37.75,-114.75,1.0
37.75,-114.25,1.0
37.75,-113.75,1.0
37.75,-113.25,1.0
37.75,-112.75,1.0
37.75,-112.25,0.976
37.75,-111.75,1.0
37.75,-111.25,1.0
37.75,-110.75,1.0
37.75,-110.25,1.0
37.75,-109.75,1.0
37.75,-109.25,1.0
37.75,-108.75,1.0
37.75,-108.25,1.0
37.75,-107.75,1.0
37.75,-107.25,1.0
37.75,-106.75,1.0
37.75,-106.25,1.0
37.75,-105.75,1.0
37.75,-105.25,0.52
37.75,-104.75,0.268
37.75,-104.25,1.0
37.75,-103.75,0.969
37.75,-103.25,1.0
37.75,-102.75,0.217
37.75,-102.25,0.098
37.75,-101.75,0.874
37.75,-101.25,0.917
37.75,-100.75,0.598
37.75,-100.25,0.583
37.75,-99.75,1.0
37.75,-99.25,1.0
37.75,-98.75,0.98
37.75,-98.25,1.0
37.75,-97.75,1.0
37.75,-97.25,1.0
37.75,-96.75,1.0
37.75,-96.25,1.0
37.75,-95.75,1.0
37.75,-95.25,1.0
37.75,-94.75,1.0
37.75,-94.25,1.0
37.75,-93.75,1.0
37.75,-93.25,1.0
37.75,-92.75,1.0
37.75,-92.25,1.0
37.75,-91.75,1.0
37.75,-91.25,1.0
37.75,-90.75,0.913
37.75,-90.25,1.0
37.75,-89.75,1.0
37.75,-89.25,1.0
37.75,-88.75,1.0
37.75,-88.25,1.0
37.75,-87.75,0.917
37.75,-87.25,1.0
37.75,-86.75,1.0
37.75,-86.25,1.0
37.75,-85.75,1.0
37.75,-85.25,1.0
37.75,-84.75,1.0
37.75,-84.25,1.0
37.75,-83.75,0.346
37.75,-83.25,0.984
37.75,-82.75,1.0
37.75,-82.25,1.0
37.75,-81.75,0.969
37.75,-81.25,0.917
37.75,-80.75,0.756
37.75,-80.25,1.0
37.75,-79.75,1.0
37.75,-79.25,0.839
37.75,-78.75,0.941
37.75,-78.25,0.906
37.75,-77.75,0.803
37.75,-77.25,0.626
37.75,-76.75,0.917
37.75,-76.25,0.902
37.75,-75.75,0.909
37.75,-75.25,0.748
37.75,-74.75,1.0
37.75,-74.25,1.0
37.75,-73.75,1.0
37.75,-73.25,1.0
37.25,-124.75,0.378
37.25,-124.25,0.0
37.25,-123.75,0.083
37.25,-123.25,0.0
37.25,-122.75,0.0
37.25,-122.25,0.0
37.25,-121.75,0.0
37.25,-121.25,0.0
37.25,-120.75,0.217
37.25,-120.25,0.028
37.25,-119.75,0.937
37.25,-119.25,0.252
37.25,-118.75,1.0
37.25,-118.25,0.681
37.25,-117.75,0.142
37.25,-117.25,0.087
37.25,-116.75,1.0
37.25,-116.25,1.0
37.25,-115.75,1.0
37.25,-115.25,1.0
37.25,-114.75,1.0
37.25,-114.25,1.0
37.25,-113.75,1.0
37.25,-113.25,1.0
37.25,-112.75,1.0
37.25,-112.25,1.0
37.25,-111.75,1.0
37.25,-111.25,1.0
37.25,-110.75,1.0
37.25,-110.25,1.0
37.25,-109.75,1.0
37.25,-109.25,1.0
37.25,-108.75,1.0
37.25,-108.25,1.0
37.25,-107.75,1.0
37.25,-107.25,1.0
37.25,-106.75,1.0
37.25,-106.25,1.0
37.25,-105.75,1.0
37.25,-105.25,0.051
37.25,-104.75,0.591
37.25,-104.25,0.185
37.25,-103.75,0.091
37.25,-103.25,0.193
37.25,-102.75,0.63
37.25,-102.25,0.488
37.25,-101.75,0.701
37.25,-101.25,0.0
37.25,-100.75,0.0
37.25,-100.25,0.004
37.25,-99.75,0.118
37.25,-99.25,0.87
37.25,-98.75,1.0
37.25,-98.25,1.0
37.25,-97.75,1.0
37.25,-97.25,1.0
37.25,-96.75,1.0
37.25,-96.25,1.0
37.25,-95.75,1.0
37.25,-95.25,1.0
37.25,-94.75,1.0
37.25,-94.25,1.0
37.25,-93.75,1.0
37.25,-93.25,1.0
37.25,-92.75,1.0
37.25,-92.25,1.0
37.25,-91.75,1.0
37.25,-91.25,1.0
37.25,-90.75,1.0
37.25,-90.25,0.894
37.25,-89.75,1.0
37.25,-89.25,1.0
37.25,-88.75,1.0
37.25,-88.25,0.976
37.25,-87.75,1.0
37.25,-87.25,1.0
37.25,-86.75,1.0
37.25,-86.25,1.0
37.25,-85.75,1.0
37.25,-85.25,1.0
37.25,-84.75,1.0
37.25,-84.25,0.335
37.25,-83.75,1.0
37.25,-83.25,0.917
37.25,-82.75,1.0
37.25,-82.25,1.0
37.25,-81.75,0.992
37.25,-81.25,0.516
37.25,-80.75,0.433
37.25,-80.25,0.705
37.25,-79.75,1.0
37.25,-79.25,0.843
37.25,-78.75,1.0
37.25,-78.25,0.988
37.25,-77.75,0.992
37.25,-77.25,0.831
37.25,-76.75,0.969
37.25,-76.25,0.846
37.25,-75.75,0.913
37.25,-75.25,0.992
37.25,-74.75,1.0
37.25,-74.25,1.0
37.25,-73.75,1.0
36.75,-124.75,0.118
36.75,-124.25,0.016
36.75,-123.75,0.051
36.75,-123.25,0.051
36.75,-122.75,0.0
36.75,-122.25,0.0
36.75,-121.75,0.028
36.75,-121.25,0.0
36.75,-120.75,0.0
36.75,-120.25,0.201
36.75,-119.75,0.902
36.75,-119.25,1.0
36.75,-118.75,1.0
36.75,-118.25,0.685
36.75,-117.75,0.449
36.75,-117.25,0.543
36.75,-116.75,0.953
36.75,-116.25,1.0
36.75,-115.75,1.0
36.75,-115.25,1.0
36.75,-114.75,1.0
36.75,-114.25,1.0
36.75,-113.75,1.0
36.75,-113.25,1.0
36.75,-112.75,1.0
36.75,-112.25,1.0
36.75,-111.75,1.0
36.75,-111.25,1.0
36.75,-110.75,1.0
36.75,-110.25,0.917
36.75,-109.75,1.0
36.75,-109.25,0.957
36.75,-108.75,1.0
36.75,-108.25,1.0
36.75,-107.75,0.87
36.75,-107.25,1.0
36.75,-106.75,1.0
36.75,-106.25,1.0
36.75,-105.75,0.736
36.75,-105.25,0.126
36.75,-104.75,0.094
36.75,-104.25,0.232
36.75,-103.75,0.0
36.75,-103.25,0.024
36.75,-102.75,0.0
36.75,-102.25,0.157
36.75,-101.75,0.098
36.75,-101.25,0.0
36.75,-100.75,0.0
36.75,-100.25,0.031
36.75,-99.75,0.492
36.75,-99.25,1.0
36.75,-98.75,1.0
36.75,-98.25,1.0
36.75,-97.75,1.0
36.75,-97.25,1.0
36.75,-96.75,1.0
36.75,-96.25,1.0
36.75,-95.75,1.0
36.75,-95.25,1.0
36.75,-94.75,1.0
36.75,-94.25,1.0
36.75,-93.75,1.0
36.75,-93.25,1.0
36.75,-92.75,1.0
36.75,-92.25,1.0
36.75,-91.75,1.0
36.75,-91.25,1.0
36.75,-90.75,1.0
36.75,-90.25,1.0
36.75,-89.75,1.0
36.75,-89.25,1.0
36.75,-88.75,1.0
36.75,-88.25,1.0
36.75,-87.75,1.0
36.75,-87.25,1.0
36.75,-86.75,1.0
36.75,-86.25,1.0
36.75,-85.75,1.0
36.75,-85.25,1.0
36.75,-84.75,1.0
36.75,-84.25,1.0
36.75,-83.75,1.0
36.75,-83.25,1.0
36.75,-82.75,0.976
36.75,-82.25,0.661
36.75,-81.75,0.969
36.75,-81.25,0.783
36.75,-80.75,0.303
36.75,-80.25,0.496
36.75,-79.75,0.567
36.75,-79.25,0.988
36.75,-78.75,1.0
36.75,-78.25,0.878
36.75,-77.75,0.953
36.75,-77.25,0.996
36.75,-76.75,1.0
36.75,-76.25,0.882
36.75,-75.75,1.0
36.75,-75.25,0.992
36.75,-74.75,1.0
36.75,-74.25,1.0
36.75,-73.75,0.992
36.25,-124.25,0.0
36.25,-123.75,0.067
36.25,-123.25,0.008
