latitude,longitude,cloud_cover
41.25,-111.75,1.0
41.25,-111.25,1.0
41.25,-110.75,0.827
41.25,-110.25,0.791
41.25,-109.75,0.913
41.25,-109.25,1.0
41.25,-108.75,1.0
41.25,-108.25,0.957
41.25,-107.75,0.295
41.25,-107.25,0.37
41.25,-106.75,0.634
41.25,-106.25,0.972
41.25,-105.75,1.0
41.25,-105.25,1.0
41.25,-104.75,1.0
41.25,-104.25,1.0
41.25,-103.75,0.441
41.25,-103.25,0.008
41.25,-102.75,0.902
41.25,-102.25,1.0
41.25,-101.75,0.988
41.25,-101.25,1.0
41.25,-100.75,1.0
41.25,-100.25,1.0
41.25,-99.75,1.0
41.25,-99.25,0.969
41.25,-98.75,0.02
41.25,-98.25,0.173
41.25,-97.75,0.965
41.25,-97.25,0.0
41.25,-96.75,0.26
41.25,-96.25,0.0
41.25,-95.75,0.0
41.25,-95.25,0.0
41.25,-94.75,0.0
41.25,-94.25,0.106
41.25,-93.75,0.303
41.25,-93.25,0.602
41.25,-92.75,0.587
41.25,-92.25,0.441
41.25,-91.75,0.299
41.25,-91.25,0.307
41.25,-90.75,0.654
41.25,-90.25,0.791
41.25,-89.75,0.917
41.25,-89.25,0.953
41.25,-88.75,1.0
41.25,-88.25,1.0
41.25,-87.75,1.0
41.25,-87.25,1.0
41.25,-86.75,0.984
41.25,-86.25,0.811
41.25,-85.75,0.445
41.25,-85.25,0.13
41.25,-84.75,0.173
41.25,-84.25,0.059
41.25,-83.75,0.016
41.25,-83.25,0.429
41.25,-82.75,1.0
41.25,-82.25,1.0
41.25,-81.75,1.0
41.25,-81.25,1.0
41.25,-80.75,1.0
41.25,-80.25,1.0
41.25,-79.75,0.469
41.25,-79.25,0.0
41.25,-78.75,0.0
41.25,-78.25,0.0
41.25,-77.75,0.0
41.25,-77.25,0.0
41.25,-76.75,0.083
41.25,-76.25,0.091
41.25,-75.75,0.0
41.25,-75.25,0.37
41.25,-74.75,0.484
41.25,-74.25,0.417
41.25,-73.75,0.598
41.25,-73.25,0.083
41.25,-72.75,0.0
41.25,-72.25,0.02
41.25,-71.75,0.008
41.25,-71.25,0.976
41.25,-70.75,1.0
41.25,-70.25,1.0
41.25,-69.75,1.0
41.25,-69.25,1.0
41.25,-68.75,0.949
41.25,-68.25,0.043
40.75,-126.25,1.0
40.75,-125.75,1.0
40.75,-125.25,1.0
40.75,-124.75,0.866
40.75,-124.25,0.0
40.75,-123.75,0.008
40.75,-123.25,0.559
40.75,-122.75,0.307
40.75,-122.25,0.276
40.75,-121.75,0.335
40.75,-121.25,0.043
40.75,-120.75,1.0
40.75,-120.25,0.0
40.75,-119.75,0.209
40.75,-119.25,0.354
40.75,-118.75,0.122
40.75,-118.25,0.165
40.75,-117.75,0.559
40.75,-117.25,0.752
40.75,-116.75,0.783
40.75,-116.25,1.0
40.75,-115.75,1.0
40.75,-115.25,1.0
40.75,-114.75,1.0
40.75,-114.25,1.0
40.75,-113.75,1.0
40.75,-113.25,0.992
40.75,-112.75,0.992
40.75,-112.25,0.85
40.75,-111.75,1.0
40.75,-111.25,1.0
40.75,-110.75,1.0
40.75,-110.25,1.0
40.75,-109.75,1.0
40.75,-109.25,1.0
40.75,-108.75,0.941
40.75,-108.25,0.906
40.75,-107.75,0.992
40.75,-107.25,0.969
40.75,-106.75,1.0
40.75,-106.25,0.429
40.75,-105.75,1.0
40.75,-105.25,1.0
40.75,-104.75,1.0
40.75,-104.25,1.0
40.75,-103.75,1.0
40.75,-103.25,0.917
40.75,-102.75,1.0
40.75,-102.25,1.0
40.75,-101.75,1.0
40.75,-101.25,1.0
40.75,-100.75,1.0
40.75,-100.25,1.0
40.75,-99.75,0.622
40.75,-99.25,0.752
40.75,-98.75,0.949
40.75,-98.25,0.65
40.75,-97.75,0.039
40.75,-97.25,0.681
40.75,-96.75,0.63
40.75,-96.25,0.476
40.75,-95.75,0.248
40.75,-95.25,0.476
40.75,-94.75,0.354
40.75,-94.25,0.181
40.75,-93.75,0.106
40.75,-93.25,0.343
40.75,-92.75,0.976
40.75,-92.25,1.0
40.75,-91.75,1.0
40.75,-91.25,1.0
40.75,-90.75,0.862
40.75,-90.25,0.98
40.75,-89.75,1.0
40.75,-89.25,1.0
40.75,-88.75,1.0
40.75,-88.25,0.98
40.75,-87.75,1.0
40.75,-87.25,1.0
40.75,-86.75,1.0
40.75,-86.25,0.953
40.75,-85.75,0.85
40.75,-85.25,0.949
40.75,-84.75,0.819
40.75,-84.25,1.0
40.75,-83.75,0.748
40.75,-83.25,0.398
40.75,-82.75,0.039
40.75,-82.25,0.008
40.75,-81.75,0.0
40.75,-81.25,0.0
40.75,-80.75,0.083
40.75,-80.25,0.008
40.75,-79.75,0.039
40.75,-79.25,0.047
40.75,-78.75,0.035
40.75,-78.25,0.0
40.75,-77.75,0.024
40.75,-77.25,0.004
40.75,-76.75,0.343
40.75,-76.25,0.862
40.75,-75.75,0.606
40.75,-75.25,0.516
40.75,-74.75,0.799
40.75,-74.25,0.638
40.75,-73.75,0.795
40.75,-73.25,0.118
40.75,-72.75,0.264
40.75,-72.25,0.0
40.75,-71.75,0.0
40.75,-71.25,0.406
40.75,-70.75,1.0
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,1.0
40.75,-68.75,1.0
40.75,-68.25,1.0
40.25,-126.25,1.0
40.25,-125.75,1.0
40.25,-125.25,0.976
40.25,-124.75,0.0
40.25,-124.25,0.008
40.25,-123.75,0.0
40.25,-123.25,0.004
40.25,-122.75,0.0
40.25,-122.25,0.016
40.25,-121.75,0.461
40.25,-121.25,1.0
40.25,-120.75,1.0
40.25,-120.25,0.0
40.25,-119.75,0.122
40.25,-119.25,0.268
40.25,-118.75,0.043
40.25,-118.25,1.0
40.25,-117.75,0.972
40.25,-117.25,0.925
40.25,-116.75,0.965
40.25,-116.25,0.972
40.25,-115.75,1.0
40.25,-115.25,1.0
40.25,-114.75,1.0
40.25,-114.25,1.0
40.25,-113.75,1.0
40.25,-113.25,1.0
40.25,-112.75,1.0
40.25,-112.25,1.0
40.25,-111.75,0.693
40.25,-111.25,1.0
40.25,-110.75,1.0
40.25,-110.25,0.26
40.25,-109.75,0.063
40.25,-109.25,0.957
40.25,-108.75,0.917
40.25,-108.25,1.0
40.25,-107.75,0.665
40.25,-107.25,0.886
40.25,-106.75,0.882
40.25,-106.25,1.0
40.25,-105.75,0.98
40.25,-105.25,1.0
40.25,-104.75,1.0
40.25,-104.25,1.0
40.25,-103.75,0.929
40.25,-103.25,1.0
40.25,-102.75,0.681
40.25,-102.25,1.0
40.25,-101.75,0.465
40.25,-101.25,1.0
40.25,-100.75,0.571
40.25,-100.25,0.728
40.25,-99.75,0.197
40.25,-99.25,0.906
40.25,-98.75,0.843
40.25,-98.25,1.0
40.25,-97.75,0.173
40.25,-97.25,0.996
40.25,-96.75,1.0
40.25,-96.25,0.815
40.25,-95.75,0.016
40.25,-95.25,0.843
40.25,-94.75,0.748
40.25,-94.25,0.394
40.25,-93.75,0.677
40.25,-93.25,0.965
40.25,-92.75,0.776
40.25,-92.25,1.0
40.25,-91.75,1.0
40.25,-91.25,1.0
40.25,-90.75,1.0
40.25,-90.25,1.0
40.25,-89.75,1.0
40.25,-89.25,0.969
40.25,-88.75,0.898
40.25,-88.25,0.953
40.25,-87.75,1.0
40.25,-87.25,0.752
40.25,-86.75,0.972
40.25,-86.25,0.988
40.25,-85.75,0.992
40.25,-85.25,1.0
40.25,-84.75,1.0
40.25,-84.25,0.976
40.25,-83.75,0.913
40.25,-83.25,0.894
40.25,-82.75,0.264
40.25,-82.25,0.307
40.25,-81.75,0.075
40.25,-81.25,0.0
40.25,-80.75,0.0
40.25,-80.25,0.0
40.25,-79.75,0.0
40.25,-79.25,0.0
40.25,-78.75,0.031
40.25,-78.25,0.295
40.25,-77.75,0.0
40.25,-77.25,0.228
40.25,-76.75,0.047
40.25,-76.25,0.252
40.25,-75.75,0.346
40.25,-75.25,0.776
40.25,-74.75,0.547
40.25,-74.25,0.854
40.25,-73.75,0.661
40.25,-73.25,0.0
40.25,-72.75,0.0
40.25,-72.25,0.0
40.25,-71.75,0.071
40.25,-71.25,1.0
40.25,-70.75,1.0
40.25,-70.25,1.0
40.25,-69.75,1.0
40.25,-69.25,1.0
40.25,-68.75,1.0
40.25,-68.25,1.0
39.75,-126.25,1.0
39.75,-125.75,1.0
39.75,-125.25,1.0
39.75,-124.75,0.0
39.75,-124.25,0.0
39.75,-123.75,0.004
39.75,-123.25,0.0
39.75,-122.75,0.0
39.75,-122.25,0.846
39.75,-121.75,0.839
39.75,-121.25,0.008
39.75,-120.75,1.0
39.75,-120.25,0.059
39.75,-119.75,0.209
39.75,-119.25,0.0
39.75,-118.75,1.0
39.75,-118.25,0.921
39.75,-117.75,0.87
39.75,-117.25,1.0
39.75,-116.75,1.0
39.75,-116.25,0.996
39.75,-115.75,1.0
39.75,-115.25,1.0
39.75,-114.75,1.0
39.75,-114.25,1.0
39.75,-113.75,1.0
39.75,-113.25,0.933
39.75,-112.75,0.972
39.75,-112.25,1.0
39.75,-111.75,1.0
39.75,-111.25,1.0
39.75,-110.75,0.976
39.75,-110.25,0.713
39.75,-109.75,0.39
39.75,-109.25,0.988
39.75,-108.75,1.0
39.75,-108.25,1.0
39.75,-107.75,1.0
39.75,-107.25,1.0
39.75,-106.75,0.965
39.75,-106.25,0.965
39.75,-105.75,0.965
39.75,-105.25,1.0
39.75,-104.75,0.969
39.75,-104.25,1.0
39.75,-103.75,0.98
39.75,-103.25,0.874
39.75,-102.75,1.0
39.75,-102.25,0.768
39.75,-101.75,0.0
39.75,-101.25,0.008
39.75,-100.75,0.122
39.75,-100.25,0.425
39.75,-99.75,0.406
39.75,-99.25,0.146
39.75,-98.75,0.327
39.75,-98.25,0.417
39.75,-97.75,0.972
39.75,-97.25,0.13
39.75,-96.75,0.0
39.75,-96.25,0.287
39.75,-95.75,0.992
39.75,-95.25,1.0
39.75,-94.75,1.0
39.75,-94.25,1.0
39.75,-93.75,1.0
39.75,-93.25,1.0
39.75,-92.75,1.0
39.75,-92.25,1.0
39.75,-91.75,1.0
39.75,-91.25,1.0
39.75,-90.75,1.0
39.75,-90.25,0.996
39.75,-89.75,0.898
39.75,-89.25,0.886
39.75,-88.75,0.594
39.75,-88.25,0.76
39.75,-87.75,0.764
39.75,-87.25,0.543
39.75,-86.75,0.575
39.75,-86.25,0.976
39.75,-85.75,0.945
39.75,-85.25,0.768
39.75,-84.75,0.417
39.75,-84.25,0.11
39.75,-83.75,0.551
39.75,-83.25,0.862
39.75,-82.75,0.969
39.75,-82.25,0.996
39.75,-81.75,0.862
39.75,-81.25,0.272
39.75,-80.75,0.319
39.75,-80.25,0.098
39.75,-79.75,0.492
39.75,-79.25,0.0
39.75,-78.75,0.0
39.75,-78.25,0.0
39.75,-77.75,0.169
39.75,-77.25,0.205
39.75,-76.75,0.535
39.75,-76.25,0.142
39.75,-75.75,0.15
39.75,-75.25,0.071
39.75,-74.75,0.035
39.75,-74.25,0.035
39.75,-73.75,0.004
39.75,-73.25,0.0
39.75,-72.75,0.0
39.75,-72.25,0.102
39.75,-71.75,0.819
39.75,-71.25,1.0
39.75,-70.75,1.0
39.75,-70.25,0.811
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,1.0
39.25,-125.25,1.0
39.25,-124.75,0.0
39.25,-124.25,0.0
39.25,-123.75,0.024
39.25,-123.25,0.0
39.25,-122.75,0.0
39.25,-122.25,0.283
39.25,-121.75,0.035
39.25,-121.25,0.0
39.25,-120.75,0.76
39.25,-120.25,0.724
39.25,-119.75,0.776
39.25,-119.25,0.437
39.25,-118.75,0.78
39.25,-118.25,0.909
39.25,-117.75,0.787
39.25,-117.25,0.89
39.25,-116.75,0.972
39.25,-116.25,1.0
39.25,-115.75,1.0
39.25,-115.25,1.0
39.25,-114.75,1.0
39.25,-114.25,1.0
39.25,-113.75,1.0
39.25,-113.25,0.996
39.25,-112.75,1.0
39.25,-112.25,1.0
39.25,-111.75,0.992
39.25,-111.25,1.0
39.25,-110.75,0.87
39.25,-110.25,1.0
39.25,-109.75,0.799
39.25,-109.25,0.717
39.25,-108.75,0.484
39.25,-108.25,0.996
39.25,-107.75,1.0
39.25,-107.25,0.866
39.25,-106.75,0.984
39.25,-106.25,0.878
39.25,-105.75,0.965
39.25,-105.25,1.0
39.25,-104.75,1.0
39.25,-104.25,0.622
39.25,-103.75,0.02
39.25,-103.25,0.996
39.25,-102.75,0.232
39.25,-102.25,0.799
39.25,-101.75,0.071
39.25,-101.25,0.752
39.25,-100.75,0.256
39.25,-100.25,0.409
39.25,-99.75,0.425
39.25,-99.25,0.291
39.25,-98.75,0.661
39.25,-98.25,0.717
39.25,-97.75,0.972
39.25,-97.25,1.0
39.25,-96.75,0.996
39.25,-96.25,1.0
39.25,-95.75,0.925
39.25,-95.25,0.949
39.25,-94.75,1.0
39.25,-94.25,1.0
39.25,-93.75,1.0
39.25,-93.25,1.0
39.25,-92.75,1.0
39.25,-92.25,1.0
39.25,-91.75,1.0
39.25,-91.25,1.0
39.25,-90.75,1.0
39.25,-90.25,1.0
39.25,-89.75,1.0
39.25,-89.25,1.0
39.25,-88.75,1.0
39.25,-88.25,1.0
39.25,-87.75,1.0
39.25,-87.25,0.78
39.25,-86.75,0.654
39.25,-86.25,0.559
39.25,-85.75,0.598
39.25,-85.25,0.39
39.25,-84.75,0.173
39.25,-84.25,0.157
39.25,-83.75,0.571
39.25,-83.25,0.154
39.25,-82.75,0.378
39.25,-82.25,0.945
39.25,-81.75,0.866
39.25,-81.25,0.476
39.25,-80.75,0.508
39.25,-80.25,0.315
39.25,-79.75,0.016
39.25,-79.25,0.209
39.25,-78.75,0.22
39.25,-78.25,0.004
39.25,-77.75,0.134
39.25,-77.25,0.295
39.25,-76.75,0.016
39.25,-76.25,0.039
39.25,-75.75,0.287
39.25,-75.25,0.004
39.25,-74.75,0.0
39.25,-74.25,0.0
39.25,-73.75,0.0
39.25,-73.25,0.0
39.25,-72.75,0.0
39.25,-72.25,0.252
39.25,-71.75,0.898
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,0.126
38.75,-124.75,1.0
38.75,-124.25,0.0
38.75,-123.75,0.0
38.75,-123.25,0.0
38.75,-122.75,0.0
38.75,-122.25,0.0
38.75,-121.75,0.0
38.75,-121.25,0.0
38.75,-120.75,0.024
38.75,-120.25,0.421
38.75,-119.75,0.543
38.75,-119.25,0.862
38.75,-118.75,0.929
38.75,-118.25,0.795
38.75,-117.75,1.0
38.75,-117.25,1.0
38.75,-116.75,0.996
38.75,-116.25,1.0
38.75,-115.75,1.0
38.75,-115.25,0.992
38.75,-114.75,0.98
38.75,-114.25,0.984
38.75,-113.75,0.925
38.75,-113.25,1.0
38.75,-112.75,1.0
38.75,-112.25,1.0
38.75,-111.75,1.0
38.75,-111.25,1.0
38.75,-110.75,1.0
38.75,-110.25,0.996
38.75,-109.75,0.996
38.75,-109.25,1.0
38.75,-108.75,0.988
38.75,-108.25,0.358
38.75,-107.75,1.0
38.75,-107.25,0.882
38.75,-106.75,0.972
38.75,-106.25,0.984
38.75,-105.75,1.0
38.75,-105.25,0.996
38.75,-104.75,0.433
38.75,-104.25,0.618
38.75,-103.75,0.87
38.75,-103.25,0.535
38.75,-102.75,0.37
38.75,-102.25,0.098
38.75,-101.75,0.0
38.75,-101.25,0.0
38.75,-100.75,0.0
38.75,-100.25,0.39
38.75,-99.75,0.547
38.75,-99.25,0.276
38.75,-98.75,0.531
38.75,-98.25,0.531
38.75,-97.75,0.346
38.75,-97.25,0.654
38.75,-96.75,0.957
38.75,-96.25,1.0
38.75,-95.75,0.98
38.75,-95.25,0.098
38.75,-94.75,1.0
38.75,-94.25,1.0
38.75,-93.75,0.823
38.75,-93.25,0.969
38.75,-92.75,1.0
38.75,-92.25,1.0
38.75,-91.75,1.0
38.75,-91.25,1.0
38.75,-90.75,1.0
38.75,-90.25,1.0
38.75,-89.75,1.0
38.75,-89.25,1.0
38.75,-88.75,1.0
38.75,-88.25,1.0
38.75,-87.75,1.0
38.75,-87.25,0.965
38.75,-86.75,1.0
38.75,-86.25,1.0
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,0.724
38.75,-84.25,0.555
38.75,-83.75,0.98
38.75,-83.25,1.0
38.75,-82.75,1.0
38.75,-82.25,1.0
38.75,-81.75,1.0
38.75,-81.25,0.563
38.75,-80.75,0.996
38.75,-80.25,1.0
38.75,-79.75,1.0
38.75,-79.25,1.0
38.75,-78.75,0.622
38.75,-78.25,0.988
38.75,-77.75,0.87
38.75,-77.25,0.26
38.75,-76.75,0.453
38.75,-76.25,0.02
38.75,-75.75,0.213
38.75,-75.25,0.232
38.75,-74.75,0.205
38.75,-74.25,0.0
38.75,-73.75,0.0
38.75,-73.25,0.0
38.75,-72.75,0.0
38.25,-125.25,1.0
38.25,-124.75,1.0
38.25,-124.25,0.0
38.25,-123.75,0.0
38.25,-123.25,0.024
38.25,-122.75,0.0
38.25,-122.25,0.0
38.25,-121.75,0.0
38.25,-121.25,0.866
38.25,-120.75,0.0
38.25,-120.25,0.0
38.25,-119.75,1.0
38.25,-119.25,1.0
38.25,-118.75,0.72
38.25,-118.25,0.988
38.25,-117.75,0.846
38.25,-117.25,0.953
38.25,-116.75,1.0
38.25,-116.25,1.0
38.25,-115.75,0.984
38.25,-115.25,0.862
38.25,-114.75,0.866
38.25,-114.25,0.961
38.25,-113.75,0.996
38.25,-113.25,1.0
38.25,-112.75,1.0
38.25,-112.25,0.992
38.25,-111.75,0.925
38.25,-111.25,1.0
38.25,-110.75,1.0
38.25,-110.25,1.0
38.25,-109.75,1.0
38.25,-109.25,1.0
38.25,-108.75,0.815
38.25,-108.25,1.0
38.25,-107.75,0.937
38.25,-107.25,0.85
38.25,-106.75,0.764
38.25,-106.25,1.0
38.25,-105.75,1.0
38.25,-105.25,1.0
38.25,-104.75,0.87
38.25,-104.25,1.0
38.25,-103.75,0.118
38.25,-103.25,0.0
38.25,-102.75,0.0
38.25,-102.25,0.0
38.25,-101.75,0.0
38.25,-101.25,0.079
38.25,-100.75,0.339
38.25,-100.25,0.358
38.25,-99.75,0.469
38.25,-99.25,0.488
38.25,-98.75,0.547
38.25,-98.25,0.72
38.25,-97.75,0.862
38.25,-97.25,0.961
38.25,-96.75,1.0
38.25,-96.25,1.0
38.25,-95.75,0.933
38.25,-95.25,1.0
38.25,-94.75,1.0
38.25,-94.25,1.0
38.25,-93.75,1.0
38.25,-93.25,1.0
38.25,-92.75,1.0
38.25,-92.25,1.0
38.25,-91.75,1.0
38.25,-91.25,1.0
38.25,-90.75,1.0
38.25,-90.25,1.0
38.25,-89.75,1.0
38.25,-89.25,1.0
38.25,-88.75,1.0
38.25,-88.25,0.756
38.25,-87.75,0.728
38.25,-87.25,1.0
38.25,-86.75,0.106
38.25,-86.25,0.004
38.25,-85.75,0.185
38.25,-85.25,0.945
38.25,-84.75,0.862
38.25,-84.25,1.0
38.25,-83.75,1.0
38.25,-83.25,1.0
38.25,-82.75,1.0
38.25,-82.25,1.0
38.25,-81.75,1.0
38.25,-81.25,1.0
38.25,-80.75,1.0
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,1.0
38.25,-78.75,1.0
38.25,-78.25,1.0
38.25,-77.75,1.0
38.25,-77.25,0.945
38.25,-76.75,0.335
38.25,-76.25,0.0
38.25,-75.75,0.0
38.25,-75.25,0.031
38.25,-74.75,0.0
38.25,-74.25,0.0
38.25,-73.75,0.0
38.25,-73.25,0.646
38.25,-72.75,0.0
37.75,-125.25,1.0
37.75,-124.75,0.122
37.75,-124.25,0.98
37.75,-123.75,0.835
37.75,-123.25,0.177
37.75,-122.75,0.142
37.75,-122.25,0.075
37.75,-121.75,0.0
37.75,-121.25,0.0
37.75,-120.75,0.094
37.75,-120.25,0.0
37.75,-119.75,0.547
37.75,-119.25,1.0
37.75,-118.75,1.0
37.75,-118.25,1.0
37.75,-117.75,1.0
37.75,-117.25,0.996
37.75,-116.75,1.0
37.75,-116.25,0.697
37.75,-115.75,0.591
37.75,-115.25,0.409
37.75,-114.75,0.972
37.75,-114.25,0.996
37.75,-113.75,0.953
37.75,-113.25,1.0
37.75,-112.75,1.0
37.75,-112.25,1.0
37.75,-111.75,1.0
37.75,-111.25,1.0
37.75,-110.75,0.996
37.75,-110.25,1.0
37.75,-109.75,1.0
37.75,-109.25,0.531
37.75,-108.75,0.937
37.75,-108.25,1.0
37.75,-107.75,0.992
37.75,-107.25,0.921
37.75,-106.75,0.945
37.75,-106.25,0.972
37.75,-105.75,0.858
37.75,-105.25,0.839
37.75,-104.75,0.146
37.75,-104.25,0.587
37.75,-103.75,0.0
37.75,-103.25,0.071
37.75,-102.75,0.0
37.75,-102.25,0.0
37.75,-101.75,0.102
37.75,-101.25,0.378
37.75,-100.75,0.469
37.75,-100.25,0.945
37.75,-99.75,0.878
37.75,-99.25,0.626
37.75,-98.75,0.571
37.75,-98.25,0.622
37.75,-97.75,0.945
37.75,-97.25,0.717
37.75,-96.75,0.929
37.75,-96.25,1.0
37.75,-95.75,1.0
37.75,-95.25,1.0
37.75,-94.75,0.882
37.75,-94.25,1.0
37.75,-93.75,1.0
37.75,-93.25,1.0
37.75,-92.75,1.0
37.75,-92.25,1.0
37.75,-91.75,1.0
37.75,-91.25,1.0
37.75,-90.75,1.0
37.75,-90.25,1.0
37.75,-89.75,1.0
37.75,-89.25,0.984
37.75,-88.75,0.98
37.75,-88.25,0.945
37.75,-87.75,0.803
37.75,-87.25,0.539
37.75,-86.75,0.984
37.75,-86.25,0.016
37.75,-85.75,0.0
37.75,-85.25,0.0
37.75,-84.75,0.303
37.75,-84.25,0.0
37.75,-83.75,0.161
37.75,-83.25,0.953
37.75,-82.75,1.0
37.75,-82.25,1.0
37.75,-81.75,1.0
37.75,-81.25,1.0
37.75,-80.75,1.0
37.75,-80.25,1.0
37.75,-79.75,1.0
37.75,-79.25,1.0
37.75,-78.75,1.0
37.75,-78.25,1.0
37.75,-77.75,1.0
37.75,-77.25,1.0
37.75,-76.75,1.0
37.75,-76.25,1.0
37.75,-75.75,1.0
37.75,-75.25,0.224
37.75,-74.75,0.0
37.75,-74.25,0.0
37.75,-73.75,0.547
37.75,-73.25,0.74
37.25,-124.75,1.0
37.25,-124.25,0.992
37.25,-123.75,0.043
37.25,-123.25,0.0
37.25,-122.75,0.039
37.25,-122.25,0.0
37.25,-121.75,0.165
37.25,-121.25,0.012
37.25,-120.75,0.031
37.25,-120.25,0.012
37.25,-119.75,0.728
37.25,-119.25,0.681
37.25,-118.75,1.0
37.25,-118.25,0.953
37.25,-117.75,0.465
37.25,-117.25,1.0
37.25,-116.75,1.0
37.25,-116.25,0.728
37.25,-115.75,0.579
37.25,-115.25,0.075
37.25,-114.75,1.0
37.25,-114.25,0.988
37.25,-113.75,0.827
37.25,-113.25,0.976
37.25,-112.75,0.925
37.25,-112.25,0.445
37.25,-111.75,0.587
37.25,-111.25,0.874
37.25,-110.75,1.0
37.25,-110.25,1.0
37.25,-109.75,0.583
37.25,-109.25,0.236
37.25,-108.75,0.496
37.25,-108.25,0.882
37.25,-107.75,0.976
37.25,-107.25,1.0
37.25,-106.75,0.996
37.25,-106.25,1.0
37.25,-105.75,0.732
37.25,-105.25,0.772
37.25,-104.75,0.457
37.25,-104.25,0.846
37.25,-103.75,1.0
37.25,-103.25,0.634
37.25,-102.75,0.0
37.25,-102.25,0.071
37.25,-101.75,0.102
37.25,-101.25,0.547
37.25,-100.75,0.917
37.25,-100.25,0.972
37.25,-99.75,0.976
37.25,-99.25,0.898
37.25,-98.75,0.567
37.25,-98.25,0.374
37.25,-97.75,0.583
37.25,-97.25,0.724
37.25,-96.75,0.524
37.25,-96.25,0.835
37.25,-95.75,1.0
37.25,-95.25,0.827
37.25,-94.75,0.996
37.25,-94.25,1.0
37.25,-93.75,1.0
37.25,-93.25,1.0
37.25,-92.75,1.0
37.25,-92.25,1.0
37.25,-91.75,1.0
37.25,-91.25,1.0
37.25,-90.75,1.0
37.25,-90.25,1.0
37.25,-89.75,1.0
37.25,-89.25,1.0
37.25,-88.75,0.976
37.25,-88.25,0.992
37.25,-87.75,1.0
37.25,-87.25,0.972
37.25,-86.75,1.0
37.25,-86.25,0.768
37.25,-85.75,0.067
37.25,-85.25,0.0
37.25,-84.75,0.0
37.25,-84.25,0.035
37.25,-83.75,0.0
37.25,-83.25,0.673
37.25,-82.75,1.0
37.25,-82.25,1.0
37.25,-81.75,1.0
37.25,-81.25,1.0
37.25,-80.75,1.0
37.25,-80.25,1.0
37.25,-79.75,1.0
37.25,-79.25,1.0
37.25,-78.75,1.0
37.25,-78.25,1.0
37.25,-77.75,1.0
37.25,-77.25,1.0
37.25,-76.75,1.0
37.25,-76.25,1.0
37.25,-75.75,0.626
37.25,-75.25,1.0
37.25,-74.75,1.0
37.25,-74.25,1.0
37.25,-73.75,1.0
36.75,-124.75,1.0
36.75,-124.25,1.0
36.75,-123.75,0.606
36.75,-123.25,0.0
36.75,-122.75,0.0
36.75,-122.25,0.0
36.75,-121.75,0.0
36.75,-121.25,0.0
36.75,-120.75,0.0
36.75,-120.25,0.579
36.75,-119.75,0.248
36.75,-119.25,0.433
36.75,-118.75,0.142
36.75,-118.25,0.953
36.75,-117.75,0.661
36.75,-117.25,0.705
36.75,-116.75,1.0
36.75,-116.25,0.677
36.75,-115.75,0.953
36.75,-115.25,0.524
36.75,-114.75,0.925
36.75,-114.25,0.291
36.75,-113.75,0.752
36.75,-113.25,0.89
36.75,-112.75,0.854
36.75,-112.25,0.921
36.75,-111.75,1.0
36.75,-111.25,0.976
36.75,-110.75,0.736
36.75,-110.25,0.98
36.75,-109.75,1.0
36.75,-109.25,1.0
36.75,-108.75,1.0
36.75,-108.25,0.984
36.75,-107.75,0.425
36.75,-107.25,0.669
36.75,-106.75,0.425
36.75,-106.25,0.909
36.75,-105.75,0.587
36.75,-105.25,1.0
36.75,-104.75,0.866
36.75,-104.25,0.37
36.75,-103.75,0.539
36.75,-103.25,0.984
36.75,-102.75,0.169
36.75,-102.25,0.563
36.75,-101.75,0.35
36.75,-101.25,0.453
36.75,-100.75,0.941
36.75,-100.25,0.929
36.75,-99.75,0.917
36.75,-99.25,0.39
36.75,-98.75,0.386
36.75,-98.25,0.193
36.75,-97.75,0.24
36.75,-97.25,0.268
36.75,-96.75,0.543
36.75,-96.25,0.984
36.75,-95.75,0.839
36.75,-95.25,0.39
36.75,-94.75,0.736
36.75,-94.25,0.909
36.75,-93.75,0.996
36.75,-93.25,1.0
36.75,-92.75,1.0
36.75,-92.25,0.969
36.75,-91.75,0.78
36.75,-91.25,0.768
36.75,-90.75,1.0
36.75,-90.25,1.0
36.75,-89.75,1.0
36.75,-89.25,1.0
36.75,-88.75,0.941
36.75,-88.25,1.0
36.75,-87.75,1.0
36.75,-87.25,1.0
36.75,-86.75,0.957
36.75,-86.25,0.996
36.75,-85.75,1.0
36.75,-85.25,0.193
36.75,-84.75,0.0
36.75,-84.25,0.094
36.75,-83.75,1.0
36.75,-83.25,1.0
36.75,-82.75,1.0
36.75,-82.25,1.0
36.75,-81.75,1.0
36.75,-81.25,1.0
36.75,-80.75,1.0
36.75,-80.25,1.0
36.75,-79.75,0.937
36.75,-79.25,0.713
36.75,-78.75,0.882
36.75,-78.25,0.642
36.75,-77.75,0.941
36.75,-77.25,0.862
36.75,-76.75,1.0
36.75,-76.25,0.874
36.75,-75.75,0.126
36.75,-75.25,0.988
36.75,-74.75,1.0
36.75,-74.25,1.0
36.75,-73.75,1.0
36.25,-124.25,0.976
36.25,-123.75,0.0
36.25,-123.25,0.0
